K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,-0.4560685236469626,-2.0608610307389794,0.0,0.0,0.0,71/122,31.74%,CTSB;KYNU;C1S;LGALS3;CD55;CTSS;CTSD;C1R;PLAT;CFB;CTSC;CLU;SERPINE1;STX4;SERPINA1;CA2;SPOCK2;TNFAIP3;LCP2;CTSH;CP;CR1;LYN;DOCK10;PIK3R5;CEBPB;IRF1;SERPINB2;TIMP1;CFH;KLK1;RASGRP1;LIPA;FN1;CXCL1;ME1;CASP10;C3;LCK;CD40LG;LGMN;PLEK;C2;ITGAM;TFPI2;KCNIP2;C1QC;CPM;JAK2;MMP13;APOBEC3G;SERPING1;IRF7;IL6;SH2B3;DUSP5;WAS;GZMK;F3;CCL5;CD36;LRP1;F5;PLA2G7;EHD1;ZEB1;FYN;DPP4;PRKCD;PRSS3;CTSL
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,-0.44171812060037263,-2.009629608640011,0.0,0.0012392241379310346,0.001017293997965412,48/131,15.12%,SLPI;TSPAN1;LAPTM5;IL2RG;ST6GAL1;CD37;CTSS;CCND2;TMEM176B;PLAT;CFB;GPNMB;PECAM1;ENG;IKZF1;DOCK2;TSPAN7;ETS1;IL10RA;TRAF1;SPON1;KCNN4;TNFRSF1B;CA2;TMEM176A;TNFAIP3;FUCA1;IL7R;MPZL2;MAP4K1;IGFBP3;SPARCL1;PRRX1;PRDM1;BIRC3;ADAM8;ADAMDEC1;ACE;MALL;ITGB2;IL33;PLVAP;TRIB1;ADGRA2;CXCR4;CFH;EPHB2;VWA5A
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.8109729510376711,1.8750087857973972,0.0,0.0,0.0,12/36,8.26%,CDK1;CCNB2;EZH2;KIF2C;BUB1;TTK;NEK2;AURKA;TCP11;HSPA4L;DMC1;HSPA2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.5032697698219072,-1.8358521253205788,0.0,0.007931034482758621,0.008138351983723296,26/50,24.80%,C1S;IFI27;IFITM3;CD74;GBP2;IFITM2;CASP8;SELL;SP110;SAMD9L;LPAR6;IRF1;CSF1;TMEM140;OAS1;IL7;NUB1;PARP14;TRIM25;ISG20;GBP4;EPSTI1;IFI30;IRF7;TENT5A;CXCL10
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.38073263037666666,-1.7661124262444694,0.0,0.014870689655172414,0.018311291963377416,88/141,37.02%,NFKBIA;CD55;MYC;OSMR;P2RY2;SERPINE1;NAMPT;CDKN1A;ITGA5;IL10RA;TNFRSF1B;SELL;IL7R;SLC4A4;PCDH7;LCP2;AHR;CXCL8;EDN1;SLAMF1;LYN;GPR132;PDPN;IL1R1;CCR7;CYBB;PIK3R5;CD48;IRF1;GPR183;TIMP1;CSF1;KCNA3;IL2RB;MXD1;RASGRP1;TLR2;CD69;CD40;CCL2;LCK;CXCR6;CALCRL;P2RX7;RGS1;STAB1;SCARF1;NOD2;IRF7;IL6;PDE4B;INHBA;CXCL10;TNFSF10;FPR1;TNFAIP6;CD14;F3;CCL5;PTGER2;ICAM1;APLNR;ADM;CHST2;IL18;AXL;PTGIR;TNFRSF9;IL18R1;PTGER4;SLC1A2;C3AR1;CSF3R;LTA;PTAFR;MMP14;IL1B;CXCL9;LAMP3;CCRL2;CXCL11;CMKLR1;CCL22;TACR1;LIF;IL18RAP;AQP9;NMUR1
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.4738037645823975,-1.7030478145053096,0.0070921985815602835,0.023368226600985222,0.0335707019328586,17/41,22.08%,NDRG1;SCD;SAT1;PTK2B;ADAMTS1;SGK1;SELENOP;TSC22D1;SLC26A2;MAF;ABCC4;IQGAP2;CCND1;DNAJB9;INPP4B;UBE2J1;STEAP4
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.4575891629607696,-1.6786561370445396,0.009345794392523364,0.02416487068965517,0.03967446592065107,30/53,27.28%,LTB;IL2RG;A2M;OSMR;ITGA4;TNFRSF21;TNFRSF12A;SOCS3;PLA2G2A;TNFRSF1B;IL1R2;IL1R1;PIK3R5;MAP3K8;IRF1;CSF1;TLR2;IL7;CXCL1;CSF2RB;IL2RA;CSF2RA;HMOX1;IL6;IL3RA;IL12RB1;CXCL10;TNF;CD14;CD36
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.3826146616131296,-1.6088046528447746,0.0,0.03579980842911877,0.06408952187182096,25/80,16.26%,CES1;KYNU;EPHA2;ABCC3;TMEM176B;CFB;PTGR1;AKR1C3;SERPINE1;NDRG2;CA2;APOE;FMO3;IL1R1;BLVRB;VNN1;IGFBP4;GCLC;MAOA;EPHX1;CYB5A;PTGDS;UGDH;PTGES;CAT
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.7160067195191494,1.5720585009838364,0.022636484687083888,0.030625000000000003,0.248,6/22,4.40%,ZWINT;TYMS;ARL6IP1;LIG1;POLH;POLA1
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.36989198098228815,-1.5579564589767636,0.0,0.05056034482758621,0.09766022380467955,80/150,31.82%,SOD2;KYNU;EFNA1;VEGFA;NFKBIA;MYC;SAT1;ZFP36;PFKFB3;FOS;SERPINE1;NAMPT;CDKN1A;NFKB2;SOCS3;TRAF1;SGK1;KLF2;TNFAIP3;TSC22D1;IL7R;DUSP1;EDN1;REL;NFAT5;SERPINB8;BIRC3;ZC3H12A;FOSB;MAP3K8;CEBPB;IRF1;GPR183;SERPINB2;CSF1;TRIB1;MXD1;SLC2A3;PHLDA2;TLR2;GADD45A;CXCL1;CCND1;CD69;CCL2;PTGS2;CD83;PLEK;SLC2A6;EGR1;PLK2;MAP2K3;IL6;PDE4B;INHBA;SPSB1;EGR3;KDM6B;CXCL10;DUSP5;PMEPA1;ID2;TNF;TNFAIP6;BMP2;F3;CCL5;ICAM1;IL18;RNF19B;EHD1;TNFRSF9;G0S2;DUSP2;IER3;CCL4;PTGER4;NINJ1;PLPP3;NR4A3
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.4006716361172817,-1.5228478804852406,0.0,0.054525862068965515,0.11495422177009156,34/79,23.26%,CTSB;C1S;A2M;MMP2;C1R;PLAT;CFB;PECAM1;CLU;SERPINE1;SERPINA1;TIMP3;MMP7;CTSH;MMP1;SERPINB2;CFI;TIMP1;PRSS23;MMP3;SPARC;RAPGEF3;CFH;FN1;CFD;C3;LGMN;PLEK;C2;TFPI2;THBS1;CRIP2;FURIN;SERPING1
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.48263074479033047,-1.47705418802735,0.04132231404958678,0.06980962643678162,0.15971515768056968,11/23,25.28%,VEGFA;NABP1;XBP1;CEBPB;ERN1;HERPUD1;DNAJB9;CCL2;SHC1;ERO1A;DDIT4
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,-0.31462107526479755,-1.4510378686810657,0.0,0.07816644562334218,0.19125127161749747,58/127,25.52%,NDRG1;LTB;IFITM3;MUC1;MYC;CCND2;XBP1;TNFRSF21;IL10RA;TRAF1;COL6A1;ADAM19;TNFRSF1B;CA2;SELL;CCR4;HK2;AHR;NFKBIZ;NT5E;IL1R2;P4HA1;IRF4;CD48;MAP3K8;RORA;ITIH5;CD79B;CSF1;IL2RB;MXD1;SLC2A3;CTSZ;ST3GAL4;SWAP70;CDC42SE2;CAPG;RHOH;PRKCH;ICOS;CD83;BATF;CTLA4;SLC39A8;IL2RA;CST7;EMP1;GBP4;TNFRSF4;NRP1;FURIN;CISH;IL3RA;SHE;CXCL10;TNFSF10;FGL2;GLIPR2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.37994537053376176,-1.4211586747224143,0.0380952380952381,0.08922413793103447,0.22583926754832145,16/55,17.74%,SLC7A11;CTSB;AQP3;SLC2A1;SLC6A8;SELENBP1;CA2;PDZK1IP1;TENT5C;BLVRB;KDM7A;GCLC;ACP5;CAT;C3;KAT2B
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.34289013996152434,-1.4087531312117336,0.0,0.09153735632183908,0.2451678535096643,32/89,19.82%,SLC7A11;NDRG1;SERPINB5;GM2A;AK1;EPHA2;CTSD;CDKN2B;SAT1;CCND2;TM4SF1;FOS;NUPR1;CDKN1A;DGKA;FUCA1;TSC22D1;GPX2;DEF6;S100A4;MKNK2;EPHX1;MXD1;TRIB3;VWA5A;GADD45A;MAPKAPK3;EPS8L2;CYFIP2;CEBPA;PLK3;ZMAT3
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5516722288086194,1.3672612680281262,0.06586169045005488,0.23715701219512197,0.919,11/67,7.80%,CDK1;HMMR;DEPDC1;KIF20A;AURKA;CENPA;GPC4;SDC2;GPC3;IRS2;VCAN
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.46303191090894313,-1.3499773825886958,0.12734082397003746,0.11555765086206897,0.31739572736520855,13/19,28.44%,SOD2;MGST1;LSP1;FTL;PFKP;GCLC;CAT;HHEX;NQO1;IPCEF1;GLRX;TXNRD1;GPX3
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,-0.30756158892881963,-1.3154157863876146,0.030303030303030304,0.13325304259634888,0.37639877924720244,35/111,16.52%,NDRG1;EFNA1;CA12;VEGFA;SLC2A1;ZFP36;CAVIN1;PFKFB3;DCN;FOS;SELENBP1;SERPINE1;CDKN1A;ETS1;PDK1;TNFAIP3;HK2;CP;PGF;DUSP1;IGFBP3;PLAC8;AMPD3;CAV1;PFKP;P4HA1;RORA;TMEM45A;S100A4;BGN;CXCR4;SLC2A3;CITED2;PPARGC1A;CCN2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,-0.31106571229226265,-1.2048461560632564,0.0945945945945946,0.22581417624521072,0.560528992878942,17/66,15.68%,SOD2;AQP3;NFKBIA;CDKN2B;SLC6A8;CREG1;FOS;CA2;OLFM1;LYN;FOSB;IRF1;MAOA;EPHX1;RAB27A;RASGRP1;TUBA4A
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.4660580608359633,1.1834329212295518,0.23717948717948717,0.7065548780487805,1.0,9/72,5.56%,RRM2;BUB1;PLK1;CCNF;AURKA;PHGDH;PIK3R3;FADS2;LDLR
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.26141141901066267,-1.1711732216115698,0.0,0.24993194192377496,0.6185147507629705,56/164,16.52%,GJA1;VEGFA;COL3A1;WIPF1;IL32;COL6A2;LUM;COL1A2;MMP2;SAT1;SLC6A8;COL6A3;DCN;SERPINE1;TNFRSF12A;ITGA5;COL1A1;TIMP3;TNFAIP3;FUCA1;CXCL12;SERPINE2;GLIPR1;EDIL3;CTHRC1;CXCL8;VCAM1;IGFBP3;NT5E;PRRX1;PDGFRB;QSOX1;COL5A3;FBLN5;FOXC2;MGP;MMP1;IGFBP4;TIMP1;MMP3;SPARC;MATN2;CDH11;BGN;THY1;MXRA5;GADD45A;FN1;ACTA2;PMP22;CALD1;LAMA2;CAPG;CXCL1;DAB2;CCN2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.5026831294380043,1.1583474024326856,0.2966507177033493,0.7040682164634146,1.0,4/32,7.86%,TOP2A;CADM1;CEL;ABCC5
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.49180612765564885,1.1364732027692912,0.3276073619631902,0.6975101626016261,1.0,6/32,9.02%,CDK1;PIK3R3;TIAM1;PPP2R1B;PLCB1;E2F1
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,-0.2798097919171574,-1.1259507191377423,0.16393442622950818,0.2914655172413793,0.6846388606307223,13/78,12.14%,AKR1B10;KRT4;LYPD3;KRT13;HSD11B2;SYNPO;SGK1;SELENOP;TFCP2L1;EDN1;TENT5C;MAST3;SERPINB2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.5287158178548106,1.1027430506232152,0.3982808022922636,0.7297713414634147,1.0,6/17,13.16%,NRCAM;ADGRG1;CRMP1;DPYSL2;HEY1;VLDLR
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,-0.29117586593451283,-1.0728382876998699,0.3761467889908257,0.35831280788177344,0.775178026449644,19/51,17.24%,CYP4B1;MGLL;CAVIN1;NABP1;PFKFB3;APOE;LAMA4;SPARCL1;ITIH5;ENPP2;FABP4;COL15A1;PPARG;ESRRA;GADD45A;CAT;ME1;DNAJB9;C3
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.39105690685098077,1.007791187741714,0.49742533470648814,0.9404794900221729,1.0,17/106,11.78%,TOP2A;CDC20;KIF20A;PLXNB1;FARP1;NMU;SCNN1A;HSPA4L;TIAM1;CPE;SCUBE2;IL17RB;MDK;SLC29A1;CXCL14;MYB;OVOL2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.30138655149199534,-0.9986768574970027,0.4463276836158192,0.4781152037617555,0.8728382502543235,8/29,12.36%,VEGFA;COL3A1;LUM;CCND2;TNFRSF21;S100A4;TIMP1;SLCO2A1
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,-0.2564972780765142,-0.9648646964314749,0.5348837209302325,0.5191810344827587,0.8992878942014242,20/69,16.14%,ID1;GJA1;COL3A1;COL1A2;CELF2;TGFBR2;MYC;MGLL;SERPINE1;COL1A1;PIK3CD;DUSP1;PDGFRB;CAV1;FBLN5;PPARG;IGFBP5;CITED2;PMP22;DAB2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.44228971015681195,0.8990201020629096,0.5931232091690545,1.0,1.0,6/15,18.64%,CSNK1E;HEY1;DKK1;DLL1;JAG2;RBPJ
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.37596755371474644,0.8408976192381298,0.6975857687420585,1.0,1.0,3/27,7.70%,CROCC;EPHB4;DCBLD2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.3179688566334537,0.8118640926759487,0.8088386433710175,1.0,1.0,27/112,18.02%,PVALB;NAV2;TNNT3;EFS;SPHK1;GSN;TNNI2;COL4A2;MYOM2;KCNH2;TNNT1;TEAD4;ENO3;DTNA;ITGB4;GAA;FDPS;WWTR1;CNN3;IGF1;DMD;CASQ2;PDLIM7;SORBS3;SVIL;SMTN;EPHB3
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.3218873394421011,0.8058032813237175,0.778247096092925,1.0,1.0,8/79,8.58%,TOP2A;HMGB2;CDC25B;NEDD9;GSN;SLC20A1;BCL2L11;JUN
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.29372275567319384,0.7601221084614076,0.8520041109969168,1.0,1.0,14/101,11.08%,CDH3;LAYN;COL17A1;PIK3R3;ITGA2;ADAM23;MAP3K20;VCAN;LAMA3;KCNH2;MDK;TGFBI;CDH8;ITGB4
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.316031947211747,0.7348868572510746,0.8223289315726291,1.0,1.0,11/35,18.86%,ALCAM;FADS2;LDLR;ACAT2;STARD4;MVK;FDPS;NFIL3;ATF3;ATF5;HMGCR
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.32563814187714696,0.7142603822717166,0.8232258064516129,1.0,1.0,10/24,21.24%,TGIF1;CDKN1C;SLC20A1;WWTR1;SMAD3;SMAD1;TGFBR1;CDH1;SMAD6;TJP1
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.3002779738044504,0.6978600995288932,0.8365155131264916,0.9714577984595635,1.0,8/37,16.82%,RBP1;FADS2;LIPE;SLC29A1;GNMT;ALDH1A1;AR;CYP27A1
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.2524794140671504,0.6526111064602474,0.9414784394250514,0.9611661585365854,1.0,17/118,13.20%,TUBB2B;NAV2;LRIG1;FARP1;MYBL1;SCNN1A;TIAM1;SEC14L2;IL17RB;HES1;RHOBTB3;MAST4;MYB;OVOL2;SLC7A2;HR;SLC19A2
20,10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.24997133560478652,0.5986705530972869,0.9382857142857143,0.9500508130081301,1.0,7/44,14.04%,ODC1;CEL;ACAT2;ENO3;HSPH1;CBR3;ALDH1A1
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.6998260039984334,2.169990254754984,0.0,0.0,0.0,55/121,12.70%,CD2;CD96;CD8A;ITGAL;CD3D;ZAP70;CD3E;STAT4;FYB1;CXCR3;CCR5;ITK;CCL5;IL2RG;CD3G;LCK;PTPRC;LCP2;ETS1;MAP4K1;TRAT1;IL16;ITGB2;CD28;CD247;IL18RAP;SIT1;CCR2;HCLS1;CD40LG;CCND3;IL12RB1;IL2RB;ST8SIA4;WAS;CD7;IL27RA;CCND2;PTPN6;IL2;LTB;GZMA;SRGN;GPR65;STAT1;FLNA;FAS;PRKCB;CD4;PRF1;IRF7;FASLG;SOCS1;GBP2;NLRP3
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5200163704959964,-2.102002525254131,0.0,0.0036764705882352936,0.0010030090270812437,45/54,37.18%,HELLS;MCM4;MCM2;CDKN1A;PRDX4;RRM2;TFRC;CDKN2A;CENPM;TK1;TOP2A;MELK;CDK1;TCF19;MYBL2;BIRC5;MKI67;ORC6;HMGB2;CENPE;AURKB;PLK1;CIT;HMMR;ESPL1;CCNB2;CKS2;CDC20;POLE;CDCA3;KIF2C;MCM6;CDKN2C;SPC25;KPNA2;DLGAP5;LMNB1;DIAPH3;LIG1;PTTG1;KIF18B;SPAG5;EZH2;SMC4;DEPDC1
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.45936401436080493,-2.0231563223723215,0.0,0.0018382352941176468,0.0010030090270812437,50/68,36.62%,MCM2;SLC12A2;MEIS1;MAP3K20;TOP2A;CDC45;SLC7A1;RAD54L;E2F1;CDK1;NDC80;CCND1;MYBL2;TROAP;BIRC5;TPX2;MEIS2;MKI67;PRC1;ORC6;KIF23;KIF11;CENPE;ODC1;AURKB;PLK1;NUSAP1;HMMR;ESPL1;DMD;CCNB2;CKS2;MT2A;CDC20;POLE;CENPF;SNRPD1;UBE2C;KIF2C;MCM6;CDKN2C;FANCC;KPNA2;POLQ;LMNB1;SLC7A5;PTTG1;KIF20B;EZH2;SMC4
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.42508719019270813,-2.0030896638595377,0.0,0.0012254901960784314,0.0010030090270812437,53/106,25.82%,RAPGEFL1;CDH1;AGR2;PLXNB1;CXCL14;KRT19;CA12;SCNN1A;UGDH;TFF3;CKB;SERPINA1;KLF4;FARP1;MDK;FLNB;TSPAN13;IGFBP4;BLVRB;NBL1;EGR3;TJP3;FGFR3;MYB;HR;PRSS23;XBP1;CA2;TOP2A;SLC1A4;OVOL2;CCND1;CPE;CYP4F11;FABP5;PRKAR2B;SCARB1;CXCL12;KLK10;SGK1;HSPA4L;SLC29A1;RAB31;FOS;SLC26A2;OLFM1;PTGER3;ASS1;LAMC2;KIF20A;IL17RB;CDC20;KLK11
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.36948660307031256,-1.884744694454101,0.0,0.006433823529411764,0.007021063189568706,86/164,24.96%,COL7A1;DST;GPC1;VCAN;LRP1;MMP14;DPYSL3;PFN2;IGFBP2;TPM1;VEGFA;LAMC1;COL16A1;TGFBI;SPARC;SAT1;COL3A1;COL4A2;FBLN1;IGFBP4;COL4A1;COL5A1;COL5A2;COL1A2;BASP1;CALD1;GJA1;ITGA2;THBS1;COL6A2;GEM;LAMA3;THBS2;ITGB5;PLOD2;ANPEP;RHOB;COL1A1;COL6A3;ELN;CDH11;CADM1;WNT5A;MATN2;EDIL3;BMP1;SLC6A8;FUCA1;FSTL1;CRLF1;FBN1;VCAM1;DCN;SDC4;GADD45A;CXCL12;FN1;GREM1;QSOX1;BGN;LUM;PDGFRB;PVR;MYLK;MXRA5;DAB2;MMP2;TNC;FBLN2;NID2;LOXL1;ABI3BP;SERPINH1;ACTA2;CXCL8;PMP22;COL12A1;PDLIM4;CXCL1;FBLN5;MYL9;TGM2;ITGB3;LAMC2;CCN1;TAGLN
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5970188759803459,1.8318553434984306,0.0,0.0017361111111111112,0.006,49/111,13.78%,NLRC5;KLRK1;STAT4;RNF213;CCL5;LCP2;IL10RA;CASP8;EIF4E3;TRIM14;IRF1;CD69;ITGB7;IL2RB;SAMHD1;ST8SIA4;PTPN6;OAS2;RAPGEF6;MX2;PSMB9;ZBP1;IFI44;GBP4;GZMA;UPP1;STAT1;ISG20;OAS3;PIM1;FAS;SAMD9L;PDE4B;IFI44L;OASL;PNP;DDX60;PFKP;ST3GAL5;TNFAIP3;IFITM2;RSAD2;IRF7;SP110;CMPK2;SOCS1;HELZ2;XAF1;GPR18
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.3565534344234551,-1.7909149046142734,0.0,0.011764705882352941,0.0160481444332999,45/118,17.96%,CLDN7;RAPGEFL1;ELF3;MUC1;KRT19;CA12;SCNN1A;HES1;CELSR1;ESRP2;KRT15;MAST4;TFF3;MLPH;KLF4;FARP1;KRT8;FLNB;IGFBP4;AKAP1;BLVRB;NBL1;EGR3;GJA1;TJP3;MYB;HR;KAZN;PRSS23;SVIL;XBP1;TTC39A;RHOBTB3;NAV2;LAD1;SLC1A4;THSD4;OVOL2;CCND1;SCARB1;CXCL12;KLK10;PMAIP1;CBFA2T3;SLC7A2
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.36835246414730144,-1.7491557476936752,0.0,0.013480392156862746,0.022066198595787363,65/112,36.66%,NCAM1;ITGB4;GSN;NQO1;CKB;ERBB3;EFS;SPARC;COL3A1;SMTN;COL4A2;AEBP1;CDKN1A;IGFBP7;SPHK1;COL6A2;MEF2C;EPHB3;SVIL;ITGB5;CDH13;COL1A1;NAV2;COL6A3;MYH11;DTNA;CNN3;SLC6A8;MAPRE3;MYLK;SORBS1;SCD;MAPK12;FDPS;IGF1;DMD;MB;TAGLN;CFD;TEAD4;BDKRB2;SOD3;ITGA7;CLU;FGF2;PDLIM7;DES;TNNT3;CD36;WWTR1;TNNI2;ADAM12;PVALB;COL15A1;HSPB8;HBEGF;PPP1R3C;VIPR1;LAMA2;PFKM;ACHE;GAA;KIFC3;CRYAB;FST
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5745596969921045,1.6469465771188112,0.004705882352941176,0.03144290123456791,0.144,27/50,18.34%,CASP8;TRIM14;IRF1;LPAR6;PSMB9;IFI44;GBP4;ISG20;SELL;SAMD9L;IFI44L;OASL;DDX60;IFITM2;RSAD2;IRF7;SP110;CMPK2;GBP2;HELZ2;HERC6;SAMD9;EPSTI1;IFIT2;TMEM140;IFIH1;CCRL2
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.5613338723472048,1.507427237487365,0.0370843989769821,0.11299189814814815,0.527,12/32,17.58%,IL2RG;LCK;PLCG1;CAMK4;SLA;CXCR4;PRKCB;FASLG;PPP2R1B;MKNK1;ITPR2;PLCB1
20,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.4626243691808583,1.4526162580251787,0.009202453987730062,0.1537037037037037,0.72,28/141,10.60%,IL7R;RASGRP1;CCL5;LCK;CXCR6;LCP2;IL10RA;PTGER2;KCNA3;SLAMF1;IL18RAP;CD48;PTGER4;PIK3R5;IRF1;CD69;IL2RB;SEMA4D;ITGA5;EMP3;GPR183;GPR132;NOD2;IL18R1;SELL;CCR7;PDE4B;TNFRSF1B
