K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.2822575902744855,0.7264263035961175,0.9244712990936556,0.9339786026018159,1.0,19/127,17.14%,COL6A1;ITIH5;CSF1;PLPP1;TGM2;PLAGL1;PTH1R;SMPDL3A;PTGER2;PHLDA1;SPRY4;RHOB;NRP1;WLS;IFITM3;GUCY1B1;PENK;ECM1;AHR
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.24728512998060884,0.6354994940617704,0.9623601220752798,0.9704193652508893,1.0,9/121,8.36%,THY1;CCL11;CCL2;CSF1;C2;FLNA;CCL13;CCL19;TIMP1
10,6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.2699314810565373,0.5716379245329279,0.933422103861518,0.9687607446338229,1.0,2/15,10.94%,NKD1;DLL1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.7527011759408521,2.2123895068670807,0.0,0.0,0.0,31/72,10.50%,SLC7A11;TXNRD1;GCLC;SLC2A1;SCD;NAMPT;TFRC;NUPR1;PHGDH;MCM2;PSAT1;CDKN1A;ME1;TRIB3;SLC1A4;SLC7A5;MCM4;FADS2;DDIT4;DDIT3;HMGCS1;PLOD2;LDLR;INSIG1;SLC6A6;IGFBP5;TUBA4A;RRM2;VLDLR;NFIL3;P4HA1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.7211486281576783,2.137302940378214,0.0,0.0,0.0,18/80,8.20%,CES1;AKR1C3;AKR1C2;GCLC;NQO1;PTGR1;EPHX1;ALDH3A1;MT2A;KYNU;BLVRB;UGDH;SERPINE1;NINJ1;ABCC3;SLC6A6;EPHA2;IGFBP4
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.7104450543742342,2.1171917092335524,0.0,0.0,0.0,32/89,8.54%,SLC7A11;SERPINB5;GPX2;EPHX1;KRT17;CDKN2A;TP63;TM4SF1;CLCA2;NDRG1;CDH13;NUPR1;CDKN1A;ITGB4;TRIB3;HSPA4L;CEBPA;NINJ1;GM2A;TSC22D1;RNF19B;CDKN2B;DDIT4;DDIT3;ABCC5;SPHK1;GADD45A;INHBB;ATF3;EPHA2;HBEGF;RAP2B
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.6552386775435107,2.003996255137045,0.0,0.0006058385933273219,0.002,43/111,12.22%,SLC2A1;PKP1;NDRG1;CAVIN1;MT2A;GPC1;GPC3;CDKN1A;VEGFA;ACKR3;CAV1;EFNA1;BNIP3L;CA12;NEDD4L;SERPINE1;TGFBI;SDC2;ADM;DDIT4;PFKFB3;DDIT3;ENO2;PGF;STC2;MXI1;PFKP;ATF3;PIM1;SLC6A6;TMEM45A;SDC4;LOX;ERRFI1;VLDLR;NFIL3;SULT2B1;PLAUR;CHST2;P4HA1;P4HA2;GAA;IER3
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.7433890768649408,1.9965786443562683,0.0013513513513513514,0.0004846708746618575,0.002,19/35,12.96%,SCD;FABP5;FASN;TRIB3;TNFRSF12A;MAL2;CLU;FADS2;HMGCS1;ACAT2;LDLR;ALCAM;ATF3;ERRFI1;NFIL3;JAG1;PLAUR;HMGCR;CXCL16
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.684384155956297,1.9932238480229738,0.0,0.00040389239555154794,0.002,23/66,11.10%,EPHX1;PPT1;TFRC;SLC6A8;SOD2;CREG1;IGFBP2;OLFM1;LHX2;MMP14;NFKBIA;DNAJB1;CDKN2B;ENO2;PPIF;ATF3;AQP3;HSPA2;TUBA4A;RHOB;SHOX2;BMP2;RRAD
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.8296303568724832,1.9722880702716126,0.0,0.0005192902228519902,0.003,6/19,3.10%,TXNRD1;GCLC;NQO1;FTL;SOD2;MGST1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,0.6924341429396433,1.9641284522743316,0.0,0.0004543789449954915,0.003,29/54,13.22%,CDKN2A;TFRC;MYC;MCM2;CDKN1A;CDKN2C;MCM4;PTTG1;HMGB2;TK1;MCM6;CKS2;CDC25B;ANP32E;TCF19;HELLS;MYBL2;KPNA2;RRM2;TOP2A;EZH2;BIRC5;LMNB1;CDK1;NCAPD2;MELK;CENPE;CDC20;MKI67
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.6751774536798815,1.962565997908287,0.0,0.00040389239555154794,0.003,17/55,11.08%,SLC7A11;GCLC;SLC2A1;TFRC;BCAM;SLC6A8;CTSB;BLVRB;BNIP3L;SNCA;MXI1;AQP3;MBOAT2;DMTN;BPGM;SMOX;P4HA2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.7016031668480371,1.954861227329941,0.0,0.0003635031559963932,0.003,15/44,9.42%,EPHX1;ALDH3A1;CBR3;ODC1;FASN;ALDH1A1;ME1;UGDH;ACSL1;UBE2L6;HMGCS1;ENO2;ACAT2;GLUL;HSPH1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.6121307855583877,1.9448420453834123,0.0,0.0003304574145421756,0.003,45/150,10.54%,NAMPT;KYNU;SOD2;LAMB3;SERPINB8;MYC;CDKN1A;VEGFA;CEBPB;SGK1;ACKR3;TNC;EFNA1;SPSB1;SERPINE1;CXCL10;NINJ1;SERPINB2;TSC22D1;NFKBIA;RNF19B;PFKFB3;FOSL1;LDLR;PLAU;SOCS3;SPHK1;BCL6;GADD45A;PHLDA2;CXCL11;ATF3;RCAN1;IFIT2;HBEGF;SDC4;TUBB2A;SMAD3;DRAM1;NFIL3;RHOB;JAG1;TGIF1;PLAUR;BMP2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.6036414276704715,1.8104371152670584,0.0,0.0034330853621881577,0.034,23/79,10.54%,PMAIP1;PPT1;IFITM3;SOD2;EMP1;CDKN1A;TNFRSF12A;ANXA1;CAV1;CLU;BNIP3L;PLAT;HMGB2;TNFSF10;DDIT3;ENO2;CDC25B;GADD45A;ATF3;IGFBP6;TOP2A;RHOB;BMP2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.7778971356127288,1.7901303822660486,0.003236245954692557,0.004101061247138794,0.043,8/17,10.32%,CELSR1;VEGFA;CRMP1;HEY1;DPYSL2;ADGRG1;VLDLR;NRP2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.5776674395854138,1.7701857722800334,0.0022346368715083797,0.00562564408089656,0.064,36/106,14.72%,CYP4F11;KLK10;CXCL14;ASS1;SLC16A1;KLK11;FABP5;OLFM1;HR;SGK1;BLVRB;HSPA4L;CAV1;UGDH;CA12;SLC1A4;SLC7A5;MDK;KRT19;NAB2;PPIF;IGFBP4;TOP2A;RAPGEFL1;NMU;SULT2B1;FGFR3;MEST;CDC20;LAMC2;CYP26B1;TFAP2C;CDH1;CKB;ELOVL5;KIF20A
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,0.5993520197843046,1.7300744645407555,0.0012121212121212121,0.008562518785692816,0.099,28/68,13.70%,MT2A;TPX2;ODC1;MYC;E2F1;MCM2;SLC7A5;CDKN2C;SLC7A1;SNRPD1;PTTG1;MCM6;CKS2;CDC25B;MYBL2;KPNA2;TOP2A;EZH2;BIRC5;SMAD3;LMNB1;CDK1;CENPF;MAP3K20;CENPE;CDC20;MKI67;NUSAP1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.705432152593835,1.7191224386432937,0.004431314623338257,0.009466228020739405,0.116,18/24,21.16%,ID1;SERPINE1;ID3;WWTR1;SMAD1;SMAD3;TGIF1;BMP2;TJP1;CDH1;FURIN;PMEPA1;TGFBR1;ID2;RAB31;SMAD7;THBS1;PPP1R15A
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.5459312695138602,1.7163484172325054,0.0011185682326621924,0.009408316978730177,0.123,28/118,10.18%,SLC2A1;GJA1;PMAIP1;KLK10;SLC16A1;CELSR1;MYC;OLFM1;FASN;HR;BLVRB;SLC7A2;CA12;SLC1A4;SLC7A5;KRT19;RHOD;STC2;PPIF;INHBB;AQP3;NAV2;IGFBP4;KRT15;RAPGEFL1;ZNF185;SULT2B1;KRT8
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.6108587119963365,1.7050043601872855,0.00749063670411985,0.010029994489530106,0.139,27/50,17.60%,IFI27;IFITM3;ISG15;MX1;CXCL10;IFIT3;UBE2L6;IFI44L;LAP3;CXCL11;LAMP3;IFIT2;C1S;OAS1;GBP2;RSAD2;CMPK2;HERC6;PSMB9;NCOA7;DDX60;NUB1;IFITM2;IFI44;OASL;IFIH1;IFI30
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.5368965019347605,1.701367320675784,0.0,0.00969341749323715,0.142,44/164,10.92%,GJA1;GPC1;ADAM12;SLC6A8;PTHLH;IGFBP2;PDLIM4;VEGFA;CTHRC1;PFN2;FOXC2;WNT5A;TNFRSF12A;TNC;ITGB5;PRRX1;SERPINE1;SERPINE2;TGFBI;SNAI2;MMP14;CAPG;PLOD2;THBS2;LAMA3;ENO2;LOXL1;CXCL8;ITGA2;MMP3;GADD45A;MMP1;IGFBP4;MATN2;SDC4;CDH11;LOX;FSTL1;CALD1;HTRA1;RHOB;PLAUR;FGF2;BMP1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5854690663015091,1.7012563318296217,0.0012062726176115801,0.009208746618575294,0.142,23/67,12.22%,GCLC;GPC1;GPC3;VEGFA;ME1;DSC2;TGFBI;SDC2;DDIT4;PLOD2;ENO2;STC2;MXI1;PFKP;CHST1;VLDLR;SLC16A3;CHST2;P4HA1;CDK1;P4HA2;TPST1;IER3
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.5416344276505405,1.6751917929518627,0.0022148394241417496,0.011885976211945554,0.19,20/112,8.40%,NQO1;MYH11;CRYAB;SCD;CDH13;ADAM12;SLC6A8;CDKN1A;ITGB4;FST;CLU;ITGB5;TNNT1;WWTR1;ACSL1;SPHK1;STC2;NAV2;HBEGF;MAPK12
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5408426848800465,1.646761867233499,0.0022172949002217295,0.015145964833183046,0.238,33/111,11.52%,IFI27;GBP6;MT2A;NAMPT;IFITM3;SOD2;ISG15;CDKN1A;MX1;CXCL10;IFIT3;NFKBIA;TNFSF10;IFIT1;UBE2L6;SOCS3;IFI44L;C1R;OAS3;LAP3;PFKP;CXCL11;PIM1;IFIT2;C1S;OAS2;CD274;STAT1;CXCL9;BPGM;RSAD2;SECTM1;CMPK2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.6644958448047,1.6368476348888226,0.01676829268292683,0.015909848276943587,0.257,10/23,9.24%,PSAT1;VEGFA;CEBPB;SLC1A4;SLC7A5;DDIT4;IFIT1;STC2;ATF3;TUBB2A
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.557694482510872,1.6300687976464483,0.00580046403712297,0.016761534415389242,0.279,18/78,11.22%,AKR1B10;PKP1;IGFBP2;LYPD3;SGK1;MX1;SERPINB2;SPTBN2;CALML5;TGM1;IFI44L;KRT15;SELENOP;SHOX2;CHST2;FGFR3;ALOX12B;RSAD2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.5115762567740373,1.5212368253812214,0.01880141010575793,0.04526825969341749,0.581,18/79,10.92%,CTSB;ANXA1;CLU;PLAT;SERPINE1;SERPINB2;MMP14;DUSP14;PLAU;ITGA2;MMP3;C1R;MMP1;C1S;CRIP2;HTRA1;ADAM9;BMP1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.5388041507705477,1.4669104847164025,0.04716981132075472,0.07055689463827426,0.755,11/41,10.34%,SCD;NDRG1;SGK1;KRT19;TSC22D1;DBI;HMGCS1;INSIG1;SELENOP;KRT8;ADAMTS1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.4799800305945257,1.4066513015342144,0.06850961538461539,0.10748025414955081,0.892,15/69,10.36%,ID1;GJA1;MAP1B;MYC;CAV1;SERPINE1;SNAI2;SLC7A1;SDC2;LDLR;INSIG1;IGFBP5;SMAD3;VLDLR;RND3
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.5632256757002018,1.3895511451614684,0.09745762711864407,0.11558534876980547,0.912,6/27,11.50%,GSTM3;LYPD3;SULF2;PLAUR;CX3CL1;DCBLD2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.5094788334090726,1.3499402508800806,0.12397820163487738,0.1460279919778614,0.956,5/36,10.62%,GSTM3;HSPA4L;HSPA2;EZH2;CDK1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.42602529237907727,1.3441158756015037,0.07142857142857142,0.1475015028554253,0.96,27/141,11.50%,NAMPT;MYC;GPC3;PDPN;CDKN1A;SLC7A2;SERPINE1;CXCL10;MMP14;SLC7A1;NFKBIA;TNFSF10;ADM;ITGB8;LDLR;CXCL8;SPHK1;CXCL11;LAMP3;HBEGF;OSMR;CXCL9;AHR;PLAUR;CHST2;CX3CL1;DCBLD2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.4324411393550927,1.3307703989831463,0.09567198177676538,0.15497742080921495,0.97,28/101,14.56%,PPP2R2C;LAMB3;ADAM23;ITGB4;FSCN1;MDK;TGFBI;COL17A1;ITGA3;LAMA3;MPZL2;ITGA2;INSIG1;CDH11;CD274;CDH3;ADAM9;BMP1;CX3CL1;MAP3K20;WASL;NECTIN4;CD276;LAMC2;TJP1;CDH1;SORBS3;ADAM15
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.5098114180777998,1.3262101847316756,0.1486111111111111,0.15445097638638414,0.974,12/32,16.12%,SOD2;ALDH1A1;CRABP2;ACSL1;ABCC5;TOP2A;SULT2B1;DHRS3;ELOVL5;FDPS;ECI2;ACOX1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.4962211277243918,1.2910202819397345,0.17270194986072424,0.1835507350329262,0.992,6/32,6.48%,SLC2A1;E2F1;CDKN1A;TRIB3;DDIT3;MAPK10
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.28636394931510645,-1.2791092589539372,0.023529411764705882,0.11266447368421052,0.617,80/121,43.66%,ITGAL;IL2RG;CCND2;IL16;CTSS;CD2;ETS1;CD96;HCLS1;IRF8;ZAP70;FYB1;PTPN6;CD79A;CD74;PTPRC;MAP4K1;NCF4;LTB;STAB1;CD3E;LCP2;CD3D;PRKCB;LCK;IRF4;ITGB2;CD4;SRGN;ITK;JAK2;CD40;STAT4;IL12RB1;WAS;CD28;CCL11;IL2RB;CD247;IL18;ST8SIA4;HDAC9;CSF1;FGR;CD8A;SPI1;FAS;IL27RA;CD7;C2;CCL5;SIT1;CD40LG;CD1D;GPR65;TRAT1;GZMA;TLR6;CCR5;IRF7;IL2RA;LY86;CD3G;NOS2;PRF1;CXCR3;FASLG;TLR1;LY75;FCGR2B;THY1;CCR2;IL12A;ICAM1;IL7;CCND3;IL18RAP;TNF;ACHE;KLRD1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.3852183629192299,1.1938120690483511,0.17951541850220265,0.2932615167347372,0.999,20/122,12.46%,CDH13;KYNU;CTSB;ME1;CEBPB;CLU;PLAT;HSPA1A;SERPINE1;SERPINB2;MMP14;C1R;LAP3;PIM1;C1S;PLAUR;ADAM9;MMP13;CTSD;PRCP
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.4027310929963839,1.1291735964401082,0.29835651074589126,0.3790126239855726,1.0,8/51,8.60%,CAVIN1;ME1;FABP4;CDKN2C;PFKFB3;BCL6;GADD45A;SPARCL1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.4837815648567378,1.1066253945639708,0.35842880523731585,0.40052662558861835,1.0,5/15,15.44%,MYC;HEY1;JAG1;JAG2;DKK1
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.34866603639498067,1.076668955450487,0.3572204125950054,0.4348611178807302,1.0,19/127,10.54%,NDRG1;IFITM3;ODC1;SCN9A;MYC;EMP1;IRF6;CXCL10;COCH;TNFSF10;CAPG;ALCAM;PIM1;CDCP1;NFIL3;RHOB;AHR;P4HA1;BMP2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.4399263879736457,1.0619048442633041,0.41910631741140214,0.44599286341417116,1.0,5/22,11.52%,BCAM;TYMS;ARL6IP1;ZWINT;CMPK2
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.3123359717494781,0.9217116351194667,0.5917874396135265,0.6502978254838039,1.0,22/77,16.60%,TPX2;PALLD;FSCN1;CEP250;ECT2;CDC42EP4;NET1;TUBA4A;TOP2A;BIRC5;LMNB1;CDK1;CENPF;WASL;ANLN;CENPE;NUSAP1;SYNPO;PLK1;KNTC1;FLNA;KIF11
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.32964201298740725,0.8497827225963941,0.6562942008486563,0.7419099413886385,1.0,7/29,14.64%,VEGFA;FSTL1;JAG1;TNFRSF21;JAG2;SPP1;THBD
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.3002773034063574,0.8497688507226939,0.6670854271356784,0.7238145769645253,1.0,8/53,9.32%,TNFRSF12A;CXCL10;SOCS3;CXCL11;PIM1;OSMR;STAT1;CXCL9
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.267377423852293,0.8400121715329834,0.7332601536772777,0.7197362488728585,1.0,27/131,16.30%,EMP1;SLPI;TSPAN7;PRRX1;PLAT;CXCL10;PLAU;GPNMB;MPZL2;ITGA2;HBEGF;SPARCL1;HOXD11;BPGM;PLAUR;BMP2;TMEM158;DCBLD2;EREG;ETV5;SPP1;MALL;PTGS2;CPE;MAFB;ERO1A;IL1B
10,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.2885304251280658,0.7700958274294791,0.7707774798927614,0.7942684851217313,1.0,6/37,10.76%,ALDH1A1;FADS2;ACSL1;RBP1;SULT2B1;DIO2
10,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5703433903207913,-2.045214609673046,0.0,0.0,0.0,40/54,31.88%,HELLS;SMC4;EZH2;LIG1;MYC;CENPM;NCAPD2;KIF22;MCM4;POLE;PTTG1;MCM2;CDC25B;TK1;TFRC;TOP2A;CDK1;CDKN2A;MYBL2;KIF2C;TCF19;CIT;MCM6;DLGAP5;KIF18B;LMNB1;MKI67;BIRC5;HMGB2;CCNB2;AURKB;ANP32E;RRM2;CDKN2C;TACC3;DEPDC1;SPC25;CKS2;CENPE;MELK
10,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.48927261680761563,-2.03039884034214,0.0,0.0,0.0,57/68,43.74%,SMAD3;SMC4;ODC1;EZH2;SLC12A2;MYC;SLC7A1;KIF22;NUSAP1;MEIS1;POLE;PTTG1;MCM2;CDC25B;E2F1;TPX2;TOP2A;CDK1;PRC1;MYBL2;KIF2C;KIF23;UBE2C;TROAP;RAD54L;MCM6;LMNB1;MKI67;BIRC5;CENPF;CCNB2;AURKB;MT2A;CDKN2C;KIF15;TACC3;FANCC;CKS2;NDC80;CENPE;CCNF;KIF11;NEK2;ESPL1;PLK1;FBXO5;SNRPD1;INCENP;KIF20B;MEIS2;BUB1;KIF4A;CDC45;SLC7A5;EFNA5;POLQ;HMMR
10,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.42266164526230326,-1.9141155358264106,0.0,0.0039206076941926,0.004052684903748734,46/118,17.90%,FCMR;KRT8;ELF3;SCNN1A;RAPGEFL1;LRIG1;BCL2;AKAP1;NBL1;KRT19;CA12;KRT15;SLC2A1;TOB1;ESRP2;CLDN7;CELSR1;BCL11B;HES1;RASGRP1;HR;MAST4;MYC;TFF3;FLNB;MUC1;MLPH;KLF4;SLC26A2;TJP3;GJA1;NAV2;OVOL2;AQP3;ELOVL5;MYB;FASN;FHL2;MYBL1;KLK10;SVIL;XBP1;PODXL;IGFBP4;FARP1;SLC16A1
10,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.7183155135440772,1.7733003419941373,0.0,0.003206493148625968,0.004,59/141,13.48%,STAB1;CD14;CYBB;C3AR1;CMKLR1;CCL24;TLR2;ABCA1;CSF3R;AXL;MSR1;MEFV;FPR1;RGS1;ICAM1;CLEC5A;PTAFR;NLRP3;PTPRE;SCARF1;MMP14;BEST1;C5AR1;MARCO;EBI3;IL1B;OLR1;PIK3R5;CXCL9;AHR;TNFRSF1B;IL10RA;IL18;ADGRE1;SLC31A2;PLAUR;TLR1;GPR132;P2RX7;LAMP3;AQP9;IL10;LYN;NOD2;SCN1B;CCL2;CXCL10;LCP2;GPR183;PROK2;RNF144B;TIMP1;EMP3;CXCL8;PTGIR;CHST2;CCL22;NFKBIA;FFAR2
10,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.7189258559611507,1.7511476006868139,0.0,0.0028056815050477215,0.007,43/122,11.78%,C1QC;C1QA;LGMN;PLA2G7;FCER1G;CD36;CTSB;LIPA;MMP12;CTSL;CTSC;CTSD;ITGAM;CTSS;CTSH;DOCK4;C2;PRSS36;DUSP6;PLEK;SH2B3;MMP14;PDGFB;OLR1;PIK3R5;TIMP2;CEBPB;GCA;APOC1;PRKCD;LAP3;PLAUR;LRP1;TNFAIP3;JAK2;LYN;ME1;WAS;DOCK10;LCP2;KYNU;TIMP1;CPM
10,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7416838403941756,1.7201535703257873,0.0,0.0029392853862404704,0.011,22/53,12.36%,CD14;CD36;CSF2RA;TLR2;CSF3R;HMOX1;EBI3;CCR1;IL1B;PIK3R5;CXCL9;CSF2RB;TNFRSF1B;TNFRSF21;PDGFC;IL17RA;ITGA4;CXCL10;A2M;MAP3K8;CRLF2;CXCL1
10,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.6634800287394537,1.6468449107503977,0.0,0.010220696911245272,0.05,38/131,12.32%,FUCA1;F13A1;FCER1G;NRP1;CSF2RA;GPNMB;MAFB;C3AR1;CMKLR1;MMP9;SPP1;EPB41L3;CTSS;ITGB2;LAPTM5;IRF8;TMEM176B;DUSP6;ETV5;ENG;LY96;IL1B;PLAU;LCP1;CLEC4A;TMEM176A;TNFRSF1B;IL10RA;LAT2;PTGS2;PLAUR;TNFAIP3;SCN1B;CXCL10;PECAM1;DOCK2;PPP1R15A;TRIB1
10,8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.36617441915543464,-1.59324371092308,0.0,0.051457975986277875,0.06788247213779129,39/106,17.90%,SCNN1A;RAPGEFL1;CXCL14;LLGL2;PLXNB1;CDH1;BCL2;CKB;NBL1;KRT19;AGR2;CA12;ISG20;TOB1;ASS1;MDK;HR;TFF3;FLNB;KLF4;SLC26A2;TSPAN13;TJP3;UGDH;OVOL2;ELOVL5;MYB;CPE;TOP2A;FGFR3;KLK10;CA2;XBP1;IGFBP4;CYP4F11;HSPA4L;KLK11;FARP1;SLC16A1
