K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
13,11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.2675094095762442,0.5416226111802545,0.9463519313304721,0.9723199011594754,1.0,3/37,9.30%,ABCA4;SLC29A1;ABCA3
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.6075114216148758,-2.39886497543168,0.0,0.0,0.0,45/54,34.20%,HELLS;EZH2;LMNB1;TFRC;CDK1;SMC4;MCM2;MCM4;CENPM;MKI67;TK1;CDKN2A;MYC;MYBL2;CKS2;RRM2;LIG1;KIF22;MCM6;TOP2A;TACC3;PLK1;CCNB2;POLE;CIT;ORC6;NCAPD2;CDKN1A;HMGB2;SPAG5;BIRC5;KIF18B;CDC25B;DLGAP5;MELK;AURKA;CDCA3;SPC25;CDKN2C;PTTG1;CENPE;AURKB;ESPL1;TCF19;KPNA2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.5181986309171269,-2.3539311129377625,0.0,0.0,0.0,62/111,24.80%,TNFSF10;ST8SIA4;RNF213;CIITA;IFI44;ITGB7;IRF7;CD74;NLRC5;CCL2;PARP14;OAS2;PTPN6;IL10RA;MX1;TNFAIP2;IRF8;SELP;IRF1;LAP3;ISG20;TRIM14;MX2;BANK1;SP110;RAPGEF6;ZBP1;IFI30;TRIM25;SLAMF7;SAMHD1;CD40;IRF4;HERC6;PSMB9;STAT1;IL2RB;OAS3;GBP6;UBE2L6;IFI44L;HELZ2;SOCS3;NFKBIA;CDKN1A;CCL5;CASP8;TNFAIP3;LCP2;STAT4;CSF2RB;SAMD9L;ICAM1;PNP;CD69;XAF1;IFI27;NOD1;DDX60;GZMA;KLRK1;CMPK2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.8227909307922793,1.9585969364758766,0.0,0.0,0.0,40/112,6.96%,TAGLN;DES;TPM2;MYLK;MYH11;SMTN;SORBS1;PDLIM7;FHL1;SPEG;LDB3;ITGA7;COL4A2;COL6A2;AEBP1;DTNA;HSPB8;CACNA1H;CASQ2;SGCA;IGFBP7;GNAO1;PTGIS;MYOM1;DMD;COL6A3;PYGM;SPARC;COX7A1;COL1A1;SVIL;KCNH2;KIFC3;PPP1R3C;CRYAB;HRC;FABP3;COL3A1;SGCD;NCAM1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.5474770196145439,-1.8676727373267197,0.007692307692307693,0.007956566507535335,0.0051440329218107,21/32,32.24%,IL2RG;SLC2A1;CDK1;VAV3;E2F1;HSP90B1;PDK1;CXCR4;LCK;SLA;MAPK10;CDKN1A;NOD1;PIK3R3;PRKCB;ITPR2;TIAM1;PLCG1;CAMK4;DAPP1;FASLG
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.7589594541340158,1.81937964173392,0.0,0.00033383614827270705,0.001,47/164,8.08%,MYL9;TAGLN;ACTA2;TPM2;MYLK;TPM1;FLNA;GREM1;CALD1;COL4A2;COL6A2;TGM2;TNC;MFAP5;COL12A1;COL4A1;COL16A1;FN1;BGN;CCN1;COL6A3;SPARC;CCN2;COL1A1;ITGB3;COL5A2;PDGFRB;NTM;RHOB;TGFBR3;FSTL1;LAMC1;GEM;COL1A2;THBS1;COL3A1;SGCD;COL5A1;PMP22;EFEMP2;NNMT;CDH6;ECM2;NID2;THY1;ELN;INHBA
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.4730259888609254,-1.7998255470305486,0.0,0.014321819713563605,0.012345679012345678,27/50,26.20%,IFI44;IRF7;CD74;LPAR6;PARP14;MX1;SELL;IRF1;LAP3;ISG20;NCOA7;TRIM14;SP110;IFI30;TRIM25;OAS1;HERC6;PSMB9;UBE2L6;IFI44L;HELZ2;CASP8;SAMD9L;IFI27;DDX60;CMPK2;EPSTI1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.7337122281642623,1.689539447529827,0.001091703056768559,0.007121837829817751,0.031,13/51,6.86%,MYLK;SORBS1;ITGA7;HSPB8;COL4A1;ITIH5;CAVIN1;PTGER3;SPARCL1;LAMA4;SNCG;PHLDB1;CAVIN2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.331320075685058,-1.5709543475754177,0.0,0.07638303847233922,0.07921810699588477,61/121,26.24%,CCL11;ST8SIA4;IL2RG;ITGAL;CTSS;CCL13;PTPRC;CD2;LTB;IRF7;CD74;IL16;CCL2;CD79A;CD96;STAB1;ZAP70;PTPN6;IRF8;CDKN2A;ITGB2;NCF4;CD3E;FYB1;ITK;CD3D;LCK;TLR6;CD40;IL12RB1;IRF4;CD247;HCLS1;ETS1;CCND3;MAP4K1;FGR;STAT1;IL2RB;CD28;CCL5;CCR5;CD4;LCP2;IL11;STAT4;CD8A;ICAM1;TLR1;NOS2;SIT1;SRGN;PRKCB;CD7;SPI1;GZMA;CD1D;PRF1;IL2RA;LY75;TRAT1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,-0.3462473439618926,-1.563181156712089,0.0,0.06683515866329683,0.08333333333333333,30/89,16.84%,ITGB4;DGKA;CLCA2;ABCC5;SAT1;EPHX1;TRAF4;TP63;SERPINB5;DDIT4;SPHK1;KLF4;DEF6;JAG2;AK1;GPX2;EPHA2;KRT17;SLC7A11;CDKN2A;BTG2;PTPRE;FUCA1;IFI30;EPS8L2;PITPNC1;CCND3;CTSD;GM2A;CYFIP2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.5301242971978024,-1.5421526474622764,0.034482758620689655,0.06888113290809163,0.09979423868312758,9/19,26.50%,GCLC;MGST1;LSP1;NQO1;TXNRD1;GPX3;FTL;IPCEF1;HHEX
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.6577837521612628,1.5296744907309663,0.004214963119072708,0.08596280818022206,0.378,25/69,10.98%,RBPMS;IGFBP5;KCNMA1;LTBP1;CAV1;CCN1;COL1A1;ITGB3;COL5A2;DLC1;PDGFRB;TGFBR3;KALRN;LAMC1;COL1A2;MAP1B;COL3A1;PMP22;PRKAR2B;FHL2;SDC2;KIT;INPP4B;COL11A1;RGS4
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.6204815957797173,1.488506232076897,0.007164790174002047,0.11777739311061106,0.542,19/101,8.48%,MYL9;ACTG2;SPEG;FLNC;NEXN;COL16A1;SDC3;NFASC;ITGA9;CADM3;KCNH2;JAM3;NEGR1;AMIGO2;ADRA1B;CDH6;NLGN2;THY1;MAP3K20
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.45219272581019065,-1.415546232852218,0.09178743961352658,0.1330735748385285,0.205761316872428,17/23,29.80%,DDIT4;CCL2;SLC1A4;HERPUD1;HSP90B1;VEGFA;NABP1;SHC1;HSPA5;ERO1A;CEBPB;XBP1;DNAJA4;ERN1;DNAJB9;SLC7A5;PSAT1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.32453362458983886,-1.3707639533769167,0.02564102564102564,0.1532965147118475,0.2623456790123457,34/72,25.68%,CORO1A;GCLC;CTSC;DDIT4;SLC2A1;TFRC;MCM2;MCM4;SLC7A11;SLC1A4;BTG2;ITGB2;SLC6A6;HMGCR;TXNRD1;HSP90B1;PDK1;IFI30;CXCR4;TUBA4A;RRM2;SLA;LGMN;PLK1;CDKN1A;NFIL3;HSPA5;ERO1A;PNP;SCD;PIK3R3;XBP1;ELOVL5;SDF2L1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.32811962208020223,-1.3204847056732516,0.05357142857142857,0.1842740803145184,0.33024691358024694,51/68,34.20%,EZH2;LMNB1;CDK1;SMC4;SLC7A1;MCM2;SMAD3;E2F1;NUSAP1;MKI67;NDC80;MYC;MYBL2;ODC1;TROAP;SLC12A2;CKS2;KIF23;KIF22;CDC45;PRC1;MCM6;KIF11;TOP2A;TACC3;TPX2;RAD54L;PLK1;CCNB2;POLE;ORC6;INCENP;BIRC5;POLQ;UBE2C;KIF15;CDC25B;SNRPD1;SLC7A5;EXO1;AURKA;CDKN2C;PTTG1;CCNF;FBXO5;CENPE;FANCC;AURKB;ESPL1;CCND1;KPNA2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.4090735866524635,-1.2854688163383845,0.16521739130434782,0.1952975415485946,0.3724279835390947,14/22,35.92%,AK1;TYMS;ZWINT;POLA1;LIG1;HCLS1;VPS37B;ARL6IP1;PNP;CMPK2;NT5C3A;CDA;SNAPC4;BCAM
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.5248613272691793,1.2516969364731132,0.13705583756345177,0.7434531022033186,0.998,18/111,10.42%,TGM2;DTNA;CAV1;BGN;CAVIN1;SDC3;AKAP12;CAVIN3;CCN1;PYGM;CCN2;PPP1R3C;S100A4;COL5A1;SDC2;SRPX;TGFB3;PGAM2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.3696346014111559,-1.2479771468509069,0.18604651162790697,0.2180099223064682,0.43415637860082307,12/32,28.76%,ABCC5;ACSL5;HSD11B2;ALDH1A1;TOP2A;CRABP2;FDPS;HSD17B11;ELOVL5;CEL;NR1I2;DHRS3
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.5219106455165188,1.2314097324668163,0.17916666666666667,0.7188922998661124,0.999,18/79,15.36%,CSRP1;FN1;SPARC;ITGB3;THBS1;CPQ;A2M;C1S;SERPING1;CLU;TIMP3;CRIP2;GSN;MMP11;HTRA1;F10;CFB;F2RL2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.28160063581777706,-1.2077447625670124,0.034482758620689655,0.23355582917503728,0.48045267489711935,15/80,10.58%,APOE;ALDH3A1;GCLC;AKR1C2;EPHX1;AKR1C3;ABCC3;UGDH;MAOA;EPHA2;NQO1;CA2;IRF8;SLC6A6;PTGR1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.4460556637240678,1.0699295351353564,0.3993839835728953,1.0,1.0,8/78,6.66%,KCNMB1;ZBTB16;ITIH3;RYR2;RGS11;GDNF;SYNPO;SOX10
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.21166554395567683,-1.0398210704737694,0.4,0.4559112608817748,0.7417695473251029,42/141,23.88%,TNFSF10;SPHK1;IRF7;SLC7A1;CCL2;TNFRSF1B;STAB1;IL10RA;BTG2;CYBB;SELL;MYC;IRF1;CALCRL;SLAMF1;GPC3;PTPRE;PTGER4;IL7R;LCK;CD40;GPR183;APLNR;RASGRP1;SEMA4D;PIK3R5;GPR132;HAS2;PLAUR;IL2RB;NFKBIA;CDKN1A;CCL5;CXCR6;LCP2;ICAM1;TLR1;P2RY2;CD69;CCR7;SLC4A4;SLC31A2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,-0.32833367860411744,-1.0328201624476463,0.41847826086956524,0.43920247121595063,0.7479423868312757,7/24,13.50%,CDH1;ID1;SMAD3;SLC20A1;ID3;TGIF1;ENG
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.5228198698516429,1.0220592813375067,0.46573426573426574,1.0,1.0,1/15,1.26%,NKD1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.47295224941149855,1.0195112596057347,0.4569377990430622,1.0,1.0,10/29,17.42%,COL5A2;FSTL1;COL3A1;S100A4;KCNJ8;POSTN;LPL;PDGFA;JAG1;VAV2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.4128352005365553,0.9876135934802579,0.5260960334029228,1.0,1.0,11/79,11.32%,CAV1;BGN;TIMP2;AVPR1A;PDGFRB;RHOB;TGFBR3;PLPPR4;CLU;TIMP3;GSN
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.2743726336732256,-0.9867788661992019,0.4742268041237113,0.4961913788261724,0.8168724279835391,10/44,12.66%,ALDH3A1;ACSL5;EPHX1;ALDH1A1;UGDH;MAOA;CA2;FASN;ODC1;GLUL
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.39650781348151376,0.9458520138951569,0.6161616161616161,1.0,1.0,9/122,8.86%,CSRP1;COL4A2;FN1;TIMP2;DGKG;CPQ;C1S;SERPING1;CLU
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,0.39983508723197136,0.9412805239842924,0.6002066115702479,1.0,1.0,14/77,14.60%,FLNA;SORBS2;ARHGAP29;ARHGAP10;PALLD;SYNPO;TRIO;BIN1;ITSN1;GSN;PDLIM5;NET1;STK38L;DST
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.39789710950955043,0.9375611401927024,0.5879237288135594,1.0,1.0,5/66,5.12%,NTRK3;PDLIM3;RRAD;KCNH2;RHOB
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.22110419506605516,-0.8667581190516028,0.7424242424242424,0.6843583263128334,0.9393004115226338,23/53,31.58%,IL2RG;LTB;PLA2G2A;TNFRSF1B;ITGA4;IRF1;CXCL1;TNFRSF21;IL12RB1;PIK3R5;STAT1;SOCS3;CSF2RB;CSF2RA;IL3RA;IL1R2;IL2RA;IL17RA;MAP3K8;HMOX1;TLR2;CD38;CCR1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.32107573605934026,0.7726857727381066,0.8669354838709677,1.0,1.0,12/118,9.64%,TGM2;HSPB8;PDLIM3;SVIL;DLC1;NPY1R;PGR;SLC24A3;FHL2;NBL1;OLFML3;THSD4
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.37817515139148805,0.767588060150486,0.7207446808510638,1.0,1.0,11/17,26.70%,NRP2;THY1;L1CAM;RTN1;ACHE;SLIT1;DPYSL2;UNC5C;NRP1;CRMP1;SCG2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.35362044800510717,0.7599570740149021,0.7627737226277372,1.0,1.0,7/27,15.32%,SLC2A4;THY1;SRPX;SCUBE1;CX3CL1;AFAP1L2;GAS1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.3147496740695567,0.7290552136936503,0.8232104121475055,1.0,1.0,1/55,0.36%,TNS1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,0.32501524694457706,0.7225340768178585,0.8208616780045351,1.0,1.0,8/37,17.40%,HSD17B6;CH25H;ABCG4;ABCA1;AR;PFKM;SLC29A1;DIO2
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.3018038529875582,0.7187928827296648,0.8878695208970439,1.0,1.0,8/106,6.76%,HSPB8;CAV1;PDLIM3;PTGER3;NPY1R;PGR;SLC24A3;PRKAR2B
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.28121784459439225,0.6769796934128521,0.9315206445115811,1.0,1.0,11/127,12.26%,COL6A1;TGM2;ITIH5;RHOB;PTH1R;GUCY1B1;IL1RL1;PLAGL1;WLS;SYT11;GATA1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.2852919477682959,0.6710135517666974,0.880927291886196,1.0,1.0,11/67,18.50%,CACNA1H;SDC3;COL5A1;SDC2;PGAM2;PAM;TPST1;MERTK;PFKP;MET;GPC4
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.28009932699019446,0.667743480188985,0.9249492900608519,1.0,1.0,13/131,10.12%,ANO1;AKAP12;TMEM158;SPARCL1;ADGRA2;GUCY1A1;BTC;INHBA;HDAC9;PRRX1;VWA5A;TMEM176B;CPE
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.28667186369195974,0.6339059474559039,0.8867276887871853,1.0,1.0,9/35,18.32%,AVPR1A;NIBAN1;CLU;CPEB2;LPL;ANTXR2;JAG1;ERRFI1;TNFRSF12A
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.2825492672136085,0.6271273505524443,0.8982102908277405,0.9957397561759687,1.0,8/41,16.18%,AKAP12;GUCY1A1;INPP4B;ADAMTS1;PDLIM5;STEAP4;MERTK;PLPP1
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.20226805240532308,0.48697848487981155,0.998995983935743,1.0,1.0,5/150,5.60%,TNC;CCN1;PER1;RHOB;GEM
13,12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.221400005127207,0.48656767653555477,0.9849884526558892,0.986003610376122,1.0,5/36,16.16%,JAM3;ADCYAP1;SEPTIN4;ART3;TEKT2
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.48866220916275777,-1.8241176705371482,0.0,0.020635440550278415,0.007,45/77,28.04%,DST;LMNB1;TPX2;NEDD9;FARP1;CEP250;FLNA;ARHGAP4;CCDC88A;CNTRL;PALLD;TOP2A;BIN1;KIF22;KNTC1;CDK1;PXN;DOCK4;EPB41L2;FGD4;CENPF;ARHGEF2;NUSAP1;DOCK2;CEP72;SYNPO;CDC42EP4;ECT2;TRIO;GSN;INCENP;MAP1S;BCAR1;RAPGEF6;ANLN;NET1;FSCN1;EPB41;ITSN1;NDC80;PRC1;CCNB2;CENPE;FBXO5;RHOF
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.513173650744944,-1.7777512679933989,0.0,0.016213560432361614,0.011,46/68,34.88%,ODC1;MCM2;SLC7A1;LMNB1;TPX2;MYBL2;CDC25B;POLE;EZH2;MT2A;CDKN2C;E2F1;MYC;TOP2A;KIF22;MCM6;CDK1;PTTG1;FANCC;MKI67;CENPF;SLC7A5;NUSAP1;CDC45;SLC12A2;INCENP;MAP3K20;EXO1;TACC3;CDC20;NDC80;PRC1;CCNB2;CENPE;FBXO5;RAD54L;AURKB;CKS2;SNRPD1;BIRC5;KIF23;KIF11;PLK1;KIF20B;DMD;KPNA2
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5050699159181583,-1.7313696958546092,0.006802721088435374,0.01670488044546348,0.017,24/54,14.00%,TFRC;HELLS;MCM2;LMNB1;HMGB2;MYBL2;CDC25B;POLE;EZH2;CDKN2C;CENPM;MCM4;MYC;TOP2A;KIF22;MCM6;LIG1;ANP32E;CDK1;NCAPD2;PTTG1;MKI67;CIT;PRDX4
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.6522579157078372,-1.7167225789272043,0.002932551319648094,0.015476580412708812,0.021,10/19,15.66%,GCLC;TXNRD1;FTL;NQO1;CAT;LSP1;SCAF4;PRDX4;PFKP;MSRA
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.7589130301484087,1.6694225692411804,0.0,0.017153111310497703,0.025,11/78,3.92%,SPRR3;SLC6A14;KRT13;KLK7;TGM1;SERPINB2;KRT4;LYPD3;ALOX12B;KLK8;EDN2
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.5481194572480934,-1.5115479320534064,0.04361370716510903,0.0849000982640026,0.133,8/22,13.50%,BCAM;AK1;TYMS;ZWINT;USP11;LIG1;POLA1;HCLS1
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.7300920173791507,1.4640224122843986,0.05992010652463382,0.38045600886683906,0.635,3/27,1.74%,RHCG;MAL;LYPD3
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.6248222879853299,1.4047139195250733,0.006147540983606557,0.490807691631041,0.859,44/150,11.48%,SERPINB2;IL1A;DUSP5;MAFF;MXD1;SAT1;PHLDA1;IL23A;TIPARP;ZFP36;VEGFA;DUSP1;CDKN1A;GADD45A;NFKBIA;PPP1R15A;F3;SGK1;SDC4;IL18;FOSL1;TNFAIP2;DUSP4;SERPINB8;IER5;ICAM1;CEBPB;IER3;SOD2;ATF3;TLR2;RNF19B;PDLIM5;LDLR;HBEGF;KLF4;ZC3H12A;MAP3K8;CXCL6;EGR1;PHLDA2;PLK2;FOSB;CXCL1
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.32331129636359407,-1.2708896182936629,0.0,0.4068129708483459,0.553,51/164,13.52%,COL7A1;DST;TGFBI;PFN2;DPYSL3;GPC1;ELN;GJA1;HTRA1;THBS2;TPM1;LRP1;LAMA3;ITGB5;IGFBP2;SERPINH1;IGFBP4;ADAM12;COL4A2;COL5A1;WNT5A;FBLN1;SPARC;FLNA;MATN2;LAMC1;THBS1;CALD1;WIPF1;ANPEP;CTHRC1;CADM1;JUN;COL4A1;SNAI2;PMEPA1;TNC;CRLF1;SERPINE2;ENO2;MMP14;PLOD2;PRRX1;LOXL1;MYLK;FUCA1;COL6A2;VCAN;IL32;COL3A1;FBLN2
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.5645872603692306,1.248387370227801,0.1917960088691796,1.0,0.998,15/79,9.72%,ANXA1;EMP1;IL1A;SAT1;CDKN1A;PMAIP1;PLAT;GADD45A;HMOX1;ERBB3;IL18;IER3;SOD2;ATF3;BNIP3L
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.31875877504464106,-1.2481436634139198,0.06382978723404255,0.3924945018950915,0.6,43/112,27.74%,CKB;MYH11;CDH13;ITGB4;NQO1;GAA;AK1;ITGB5;ADAM12;MAPRE3;COL4A2;EFS;SPARC;PFKM;BIN1;TNNT3;PVALB;MYLK;LSP1;COL6A2;SORBS3;SVIL;COL3A1;VIPR1;MAPK12;DTNA;GSN;TNNI2;IGF1;PDLIM7;TPM2;COL1A1;COL6A3;AEBP1;CRYAB;FST;SPEG;TEAD4;NAV2;COL15A1;SMTN;FGF2;IGFBP7
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.5583713268152963,1.2312284425165245,0.18683651804670912,1.0,0.999,27/89,10.16%,EPHA2;IL1A;MXD1;SAT1;CDKN2B;TM4SF1;KLK8;ZNF365;CDKN1A;GADD45A;GM2A;RRAD;PPP1R15A;HMOX1;EPS8L2;TGFA;UPP1;NDRG1;CDKN2A;RGS16;IER5;ALOX15B;IER3;ATF3;RNF19B;HBEGF;KLF4
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.3914764966219389,-1.217004317817893,0.15625,0.4038650507697347,0.662,12/37,13.66%,TFCP2L1;FADS2;ACSL5;RBP1;HSD17B11;PFKM;NR3C2;SULT1B1;CAT;NR1I2;CYP27A1;ABCA2
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.5550839413373527,1.2165536085961375,0.23060109289617486,0.9666349993842472,0.999,10/79,5.90%,ANXA1;SERPINB2;MAFF;CTSV;KLK8;ADAM9;PLAT;DUSP14;CFB;F3
13,13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.5374236874492556,1.2021217469095142,0.186264308012487,0.8944122326188089,0.999,36/118,14.00%,KRT13;KLK10;CLIC3;ZNF185;ANXA9;SULT2B1;AQP3;ELF3;WWC1;P2RY2;TIPARP;UGCG;KAZN;PMAIP1;MUC1;PTGES;DHRS3;RAPGEFL1;RAB31;TJP3;TFAP2C;RHOD;KLF4;PPIF;FLNB;KRT19;FOXC1;LAD1;SLC2A1;ESRP2;TOB1;TMPRSS3;SLC19A2;PRSS23;BLVRB;SCNN1A
