K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.5494539118662848,1.4375916819539023,0.03732162458836443,0.22490237934086532,0.694,13/66,11.60%,EPCAM;CA2;CDKN2B;MAOA;ABCB1;SLC6A8;BMP2;FOS;HMOX1;PTPRD;PRKCD;RAB27A;C4BPB
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.5754452694098641,1.434686599295324,0.0480295566502463,0.1937184359868798,0.707,18/41,16.06%,SLC26A2;KRT8;SELENOP;HPGD;TSC22D1;CCND1;PMEPA1;STK39;INPP4B;HMGCR;KRT19;PLPP1;PDLIM5;NDRG1;IQGAP2;SAT1;HMGCS1;AZGP1
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.601445551896736,1.4305889419684568,0.06725888324873096,0.17267142187744053,0.722,7/32,5.32%,HSD11B2;ACSL5;NR1I2;HSD17B11;ABCB1;ACOX1;SEMA3C
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.6141877199762568,1.4285425871077289,0.07258064516129033,0.15398682771906075,0.728,9/24,14.10%,CDH1;BMP2;THBS1;ID2;ID1;PMEPA1;ID3;SMAD7;TJP1
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5373967964492956,1.4266164598098017,0.03455964325529543,0.1393589142847226,0.734,16/67,10.18%,B3GNT3;ELF3;EGLN3;HK2;DSC2;TFF3;QSOX1;NT5E;SLC16A3;VEGFA;CYB5A;P4HA2;CITED2;IER3;MXI1;PLOD2
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.5644218871946282,1.3945012913217234,0.07711442786069651,0.17043786119643878,0.835,13/35,14.24%,LGALS3;PPARG;MAL2;ANTXR2;PLAUR;JAG1;HMGCR;TNFRSF12A;ABCA2;ERRFI1;LDLR;CPEB2;CXCL16
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.39494796763809276,-1.3291202451360529,0.11818181818181818,0.16377252655448146,0.38515546639919757,20/32,30.92%,CXCR4;CDK1;SLA;PRKCB;PDK1;LCK;PLCG1;MAPK10;E2F1;TIAM1;SLC2A1;PIK3R3;CAMK4;PLCB1;TRIB3;HSP90B1;DAPP1;IL2RG;FASLG;ITPR2
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.4717311441257114,1.3062626150337724,0.0770042194092827,0.3105117925756235,0.973,25/111,12.32%,SELENBP1;PLAC8;CA12;EFNA1;PPARGC1A;HK2;FOS;JUN;SDC4;VEGFA;PLAUR;NEDD4L;DUSP1;HMOX1;P4HA2;CDKN1A;CITED2;ADM;IER3;FBP1;MXI1;LXN;ZFP36;PFKP;ERRFI1
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.4692758236116288,-1.3004942318925201,0.1413793103448276,0.16794537363817708,0.44132397191574724,9/19,21.88%,LSP1;GCLC;FTL;TXNRD1;HHEX;NQO1;PRDX4;IPCEF1;FES
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.47176509968805747,1.2828503358515875,0.09989258861439312,0.33832717238506793,0.987,28/89,14.76%,AK1;MXD1;EPS8L2;KLF4;CDKN2B;BMP2;TOB1;FOS;KIF13B;JUN;TSC22D1;PDGFA;CTSD;ITGB4;HMOX1;CDKN1A;CCND2;NUPR1;FUCA1;IER3;TRAF4;HBEGF;TCN2;TGFA;CEBPA;RNF19B;NDRG1;EPHA2
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.44893550724817227,1.2558067744924621,0.1040582726326743,0.37547608844531843,0.998,28/131,12.54%,TSPAN1;CA2;MALL;KLF4;PTPRR;ABCB1;CTSS;HKDC1;BMP2;SPON1;TMEM176B;TMEM176A;CFB;EPHB2;TSPAN13;PLAUR;CCL20;SPRY2;ID2;ACE;EMP1;CCND2;FUCA1;TSPAN7;DUSP6;MPZL2;HBEGF;EPB41L3
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4697503605654523,1.253916445930012,0.1348435814455232,0.352828953729667,0.998,19/80,13.12%,CA2;ABCC3;MAOA;XDH;CDA;TMEM176B;ACOX1;CFB;BCAR1;UGDH;CYB5A;CYP27A1;ID2;HMOX1;NDRG2;FBP1;PPARD;CYP2C18;PDLIM5
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.43705917819898565,1.2287099972064295,0.13224821973550355,0.38640599781329726,0.999,46/150,17.62%,MXD1;KLF4;EFNA1;BMP2;FOS;IL18;JUN;EDN1;SDC4;VEGFA;TSC22D1;CCND1;PLAUR;CCL20;DUSP1;ID2;HES1;PHLDA2;CDKN1A;AREG;LAMB3;MAP2K3;IER3;CCRL2;JAG1;PMEPA1;CXCL3;ZFP36;HBEGF;RCAN1;PTGER4;PDLIM5;LDLR;RNF19B;TRIB1;TUBB2A;LITAF;NR4A1;SAT1;FOSB;LIF;PPP1R15A;KDM6B;GADD45A;ZC3H12A;EGR1
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.45386845203724585,1.1833485864231508,0.23690205011389523,0.4682423725724996,1.0,11/55,10.52%,SELENBP1;CA2;SLC6A8;PDZK1IP1;P4HA2;KLF3;TRIM10;MAP2K3;MXI1;KDM7A;MBOAT2
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.292298461515254,-1.161351294229032,0.12790697674418605,0.3032581453634085,0.691073219658977,29/72,19.82%,CORO1A;GCLC;CXCR4;ELOVL5;PHGDH;TXNRD1;SLC7A11;SLC1A4;ITGB2;MCM2;SLC6A6;BTG2;MCM4;SLA;PDK1;RRM2;CTSC;IFI30;BUB1;PLK1;CCNF;SLC2A1;NIBAN1;FGL2;PIK3R3;FADS2;SLC7A5;NAMPT;IGFBP5
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.4048949695628454,1.1383003433994014,0.2476780185758514,0.5542969934368291,1.0,24/127,13.26%,CA2;ST3GAL4;MXD1;MUC1;HK2;ABCB1;NFKBIZ;TNFRSF21;BMP2;SMPDL3A;NT5E;CDCP1;IL1R2;EMP1;SLC39A8;WLS;CCND2;ITGA6;SPRY4;SNX9;DHRS3;PNP;PLPP1;IRF6
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.32661423850191623,-1.1147737114014389,0.28651685393258425,0.3321398734932569,0.765295887662989,12/36,23.86%,GSTM3;CDK1;EZH2;CCNB2;BUB1;SHE;KIF2C;LPIN1;HSPA4L;TTK;ADCYAP1;CAMK4
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.4243628806912441,1.0959232615409953,0.32915717539863326,0.6400964925981848,1.0,6/51,6.16%,MGLL;PPARG;TOB1;ACAA2;ACOX1;ESRRA
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.39564624286047223,1.051933698094543,0.42920847268673357,0.7246864492934318,1.0,16/69,14.14%,MGLL;PPARG;ERBB2;FHL2;ICA1;DUSP1;ID1;CITED2;INPP4B;PLCB4;PDLIM5;SMAD7;LDLR;KCNMA1;TJP1;RND3
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.370963569108252,1.0086626647212316,0.48893572181243417,0.7983261310980372,1.0,18/101,14.32%,CLDN7;CLDN4;PCDH1;CDH1;WNK4;ITGA3;COL17A1;WASL;LAMC2;ITGB4;LAMA3;LAMB3;MPZL2;GRB7;ADAM9;EPB41L2;TJP1;TNFRSF11B
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.35920305696818405,0.9892186083775103,0.5197916666666667,0.8064953997426534,1.0,17/112,13.38%,CKB;AK1;ERBB3;VIPR1;ACHE;SLC6A8;DAPK2;ITGB4;CDKN1A;BDKRB2;MAPRE3;MB;MYLK;HBEGF;GSN;IFRD1;SOD3
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.3564329009925443,0.9821950199528922,0.533470648815654,0.7860024990888739,1.0,19/122,12.28%,CA2;LGALS3;KLK1;PRSS3;CTSS;SERPINA1;CDA;CFB;CPM;PLAUR;CTSD;CASP5;LRP1;PRKCD;CASP10;DUSP6;C4BPB;DPP4;ADAM9
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,0.42644422705813156,0.973081567624449,0.5219178082191781,0.7718857029027008,1.0,4/22,7.96%,AK1;CDA;VPS37B;STX3
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.3617358607787956,0.9650757326092735,0.5537459283387622,0.7562965325141875,1.0,13/79,10.92%,LGALS3;ERBB3;ERBB2;BMP2;IL18;JUN;CCND1;EMP1;HMOX1;CDKN1A;CCND2;IER3;TNFRSF12A
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.32297086199074,-0.957460080216585,0.4854014598540146,0.5838703902613678,0.9398194583751254,10/23,25.72%,SLC1A4;HERPUD1;DNAJB9;NABP1;TSPYL2;SLC7A5;CEBPB;PSAT1;ERN1;HSP90B1
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.33404945229785893,0.9032406131105539,0.6331550802139038,0.8521205810381632,1.0,5/78,6.86%,HSD11B2;TFCP2L1;SELENOP;GPRC5C;EDN1
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.38323466687961094,0.9019857451565101,0.6195372750642674,0.821989979614804,1.0,5/29,10.22%,TNFRSF21;VEGFA;PDGFA;CCND2;JAG1
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,-0.20149954046460766,-0.8791597674555055,0.8846153846153846,0.6838524883637666,0.9739217652958877,40/141,20.22%,EMP3;IL10RA;SPHK1;STAB1;BTG2;SEMA4D;LCP2;GPC3;SELL;CYBB;LCK;CD48;RASGRP1;ITGA5;IL2RB;SLAMF1;GPR183;IL7R;CD40;CCL5;GPR132;CALCRL;KCNA3;TNFRSF1B;RGS1;ITGB8;ICAM1;CCR7;C3AR1;PIK3R5;IL1R1;ABCA1;CSF1;PDPN;SLC7A2;AHR;CHST2;NAMPT;CD69;APLNR
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.3406959073110887,0.8104193039706376,0.7125506072874493,0.9401635977623899,1.0,3/27,7.54%,ATP8B1;AKAP7;PLAUR
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.2988470499970365,0.7733927134132537,0.7897664071190211,0.9561971453859828,1.0,7/53,11.02%,PLA2G2A;TNFRSF21;JUN;IL1R2;HMOX1;TNFRSF12A;CXCL3
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.3372437533800028,0.7410420081598519,0.7985294117647059,0.9625046902799447,1.0,2/17,7.02%,ACHE;VEGFA
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.27155856218816776,0.6942910321003041,0.8869665513264129,0.9808481282865622,1.0,13/50,18.10%,IFI27;OAS1;DDX60;TENT5A;CCRL2;RSAD2;TRIM25;SAMD9;CMPK2;TRIM14;IRF7;HERC6;ISG15
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.24730680981590916,0.6889933526449126,0.9520408163265306,0.9543622368860815,1.0,20/164,10.92%,ANPEP;QSOX1;SLC6A8;NT5E;THBS1;TPM1;JUN;SDC4;VEGFA;PLAUR;ID2;LAMC2;LAMA3;AREG;LRP1;FUCA1;PLOD2;PMEPA1;PVR;TNFRSF12A
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.23012737039044337,0.6137176123977472,0.9646302250803859,0.9829814650908523,1.0,10/79,13.10%,GDA;SERPINA1;CFB;THBS1;PRSS23;LRP1;DUSP6;DPP4;ADAM9;GSN
19,2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.27946669133794666,0.6040179629231653,0.9203007518796993,0.9589472588118915,1.0,3/15,11.78%,CCND2;JAG1;PPARD
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.6635050130475659,-2.473821520311523,0.0,0.0,0.0,39/54,20.28%,CDK1;TOP2A;MKI67;CDKN2A;BIRC5;PLK1;CDC20;PTTG1;CCNB2;RRM2;CKS2;HMGB2;TCF19;KIF18B;TK1;KPNA2;CIT;CDKN2C;CENPE;CDCA3;MCM2;PRDX4;HMMR;AURKA;KIF2C;CDCA8;SPC25;DLGAP5;MCM4;DEPDC1;SPAG5;ESPL1;MELK;MYBL2;LMNB1;CDKN1A;AURKB;ORC6;EZH2
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.6041619158052748,-2.378154540586905,0.0,0.0,0.0,45/68,21.12%,CDK1;TOP2A;TPX2;NUSAP1;MKI67;BIRC5;PLK1;TROAP;CDC20;KIF23;PTTG1;ODC1;SLC12A2;CCNB2;CKS2;PRC1;KPNA2;INCENP;CDKN2C;CENPE;BUB1;MCM2;CENPF;HMMR;MT2A;AURKA;TTK;KIF2C;NEK2;UBE2C;E2F1;CCNF;NDC80;RAD54L;ESPL1;KIF11;CCND1;MYBL2;LMNB1;CENPA;AURKB;ORC6;EZH2;SLC7A1;FBXO5
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.7000244092134016,1.9838756449640207,0.0,0.0,0.0,40/121,8.94%,FYB1;ZAP70;CD28;CD2;ITGAL;ITK;CD4;CD3E;LTB;ETS1;IL2RG;CD40LG;CD3D;CD96;LCK;LCP2;IL2RA;CD247;IL16;CD7;IL2RB;PTPRC;GBP2;IL12RB1;TRAT1;CD3G;HCLS1;SRGN;MAP4K1;SIT1;IL27RA;FAS;ITGB2;STAT4;CSF1;STAT1;CCND2;ST8SIA4;CCND3;WAS
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_COAGULATION,-0.46177222744643714,-1.9040149055654882,0.0,0.0060618585107115805,0.004028197381671702,39/79,21.48%,GSN;PECAM1;MMP14;SERPINA1;CTSB;LRP1;CLU;ANXA1;PRSS23;LGMN;CTSH;C1QA;VWF;THBS1;CFB;ITGA2;ADAM9;THBD;SPARC;HTRA1;A2M;SH2B2;PLAU;RAPGEF3;PLEK;CFI;C2;DUSP6;C1R;TIMP1;TIMP3;FN1;PLAT;CRIP2;BMP1;PDGFB;C1S;MAFF;GDA
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.3920109949414843,-1.7347593848425429,0.0,0.02159537094441,0.019133937562940583,41/106,16.84%,CDH1;CA12;AGR2;XBP1;TOP2A;CKB;IGFBP4;KRT19;CA2;CXCL14;TFF3;SCNN1A;SERPINA1;KLF4;NBL1;TSPAN13;CDC20;MDK;PRSS23;FLNB;SLC26A2;UGDH;KLK10;RAPGEFL1;BLVRB;KLK11;HR;CYP4F11;CPE;SGK1;KIF20A;SCARB1;CAV1;FABP5;FOS;TJP3;PLXNB1;HSPA4L;SLC16A1;CCND1;NMU
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.6156648436913711,-1.7093880766468703,0.0,0.024550526968381895,0.027190332326283987,9/17,22.58%,CELSR1;ADGRG1;NRP1;VEGFA;DPYSL2;NRP2;NRCAM;CRMP1;HEY1
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,-0.40542620041942895,-1.680930623692106,0.0,0.028793827925880006,0.038267875125881166,24/80,11.96%,AKR1C3;CES1;AKR1C2;EPHX1;NQO1;ABCC3;ALDH3A1;IGFBP4;CA2;GCLC;MAOA;TMEM176B;IRF8;EPHA2;PTGR1;UGDH;BLVRB;NDRG2;KYNU;BCAR1;CFB;MT2A;HMOX1;CD36
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.5791975462132524,1.6559139895006563,0.0,0.01910063583667424,0.065,37/127,11.60%,CCR4;TRAF1;CTLA4;ICOS;TNFRSF1B;LTB;RORA;BATF;TNFRSF4;IL2RA;PHTF2;IL10RA;IL2RB;FLT3LG;TNFRSF18;TIAM1;CISH;PRKCH;SELL;BCL2;IKZF2;TNFRSF9;RHOH;CDC42SE2;CSF1;IL18R1;CCND2;AGER;CCND3;TNFRSF8;CD48;SLC2A3;FURIN;PIM1;ADAM19;IKZF4;GBP4
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,-0.45743429321448986,-1.638603214412305,0.006944444444444444,0.03182475718123579,0.04833836858006042,19/44,21.86%,EPHX1;ALDH3A1;CA2;GLUL;ALDH1A1;MAOA;MGLL;CA4;UGDH;ODC1;HSD17B11;CBR3;CD36;CD1D;ACOX1;ME1;PTPRG;HMGCS1;CEL
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.6269978818451228,1.5573899061638288,0.01696969696969697,0.05468025161087137,0.254,12/32,15.92%,SLA;IL2RG;LCK;PLCG1;CAMK4;TIAM1;ITPR2;CXCR4;MAP2K3;PRKCB;PPP2R1B;DAPP1
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.5854560613057758,1.5530351762379384,0.008898776418242492,0.04353821403947805,0.263,17/53,13.54%,TNFRSF1B;LTB;IL2RG;IL2RA;IL12RB1;ITGA4;FAS;CSF1;IL1R1;IL18R1;STAT1;PIK3R5;IL17RA;PIM1;TNF;IRF1;SOCS1
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5724158469043742,1.5150335954637102,0.014925373134328358,0.05348178034268788,0.36,20/50,15.96%,LPAR6;GBP2;CASP8;SELL;TRIM14;CSF1;ISG20;EPSTI1;SAMD9L;HERC6;IFI44;GBP4;SP110;IRF1;TMEM140;PSMB9;SAMD9;NUB1;IRF7;TRIM5
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,-0.3796417563445762,-1.51502735328395,0.012345679012345678,0.0750154990700558,0.12084592145015106,29/67,21.74%,ELF3;CDK1;TFF3;GCLC;B3GNT3;GPC1;DSC2;VEGFA;TGFBI;GPC3;QSOX1;NT5E;HMMR;HK2;AURKA;KIF20A;P4HA2;DEPDC1;HSPA5;SLC16A3;SPAG4;SDC2;PLOD2;MET;SDC3;CENPA;ME1;EGLN3;VCAN
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.4346633644983007,-1.4983705464767885,0.03428571428571429,0.07223714725264632,0.1299093655589124,19/35,28.28%,LGALS3;JAG1;MAL2;ALCAM;CLU;LGMN;CXCL16;SCD;PPARG;FABP5;LDLR;NFIL3;PLAUR;TNFRSF12A;HMGCS1;HMGCR;ERRFI1;MVK;ATF3
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5237706794396649,1.493102683531669,0.0020768431983385254,0.05617834069610071,0.432,45/111,17.90%,LCP2;NLRC5;SAMHD1;RAPGEF6;IL10RA;RNF213;IL2RB;CASP8;EIF4E3;FAS;TNFAIP3;TRIM14;STAT4;PFKP;STAT1;ARID5B;ISG20;ST8SIA4;EPSTI1;SAMD9L;CD69;ST3GAL5;PIM1;ITGB7;OAS2;HERC6;IFI44;GBP4;IL18BP;SP110;ZBP1;IRF1;MX2;PSMB9;GPR18;SOCS1;JAK2;IRF7;PDE4B;PELI1;SOCS3;HELZ2;UPP1;XAF1;CD274
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.3060855902472465,-1.4822945333896729,0.0,0.07456085968175243,0.14803625377643503,90/164,33.30%,IGFBP2;IGFBP4;MMP14;GPC1;PFN2;SLC6A8;JUN;CAPG;LRP1;RHOB;ITGB5;DPYSL3;DST;VEGFA;TGFBI;LAMA3;GJA1;QSOX1;ANPEP;COL4A2;FUCA1;THBS1;DAB2;ITGA2;NT5E;ELN;LAMC1;PTHLH;PDLIM4;SPARC;MATN2;CALD1;HTRA1;WNT5A;SDC4;COL4A1;CTHRC1;TPM1;FBLN1;PLOD2;TIMP1;SERPINH1;ECM1;SNAI2;TIMP3;FN1;COL7A1;FSTL1;THBS2;BMP1;PMP22;SAT1;LOX;PLAUR;VEGFC;TNFRSF12A;VCAN;SERPINE2;CXCL12;PMEPA1;FBN1;MMP2;BASP1;TNC;FBLN2;COL3A1;COL12A1;LAMC2;SPP1;LUM;COL1A2;SERPINE1;MGP;EDIL3;COL1A1;PVR;FMOD;CCN2;MEST;MXRA5;AREG;FOXC2;FBLN5;DCN;CDH11;TAGLN;PRRX1;COL6A3;NNMT;COL5A2
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,-0.3408254801448559,-1.4578724648754002,0.0,0.07728869601157264,0.16817724068479356,57/112,39.04%,ITGB4;GSN;NQO1;CKB;SLC6A8;MYH11;CLU;ITGB5;CNN3;ERBB3;MEF2C;COL4A2;SCD;SPHK1;CDH13;SPARC;CRYAB;CD36;DAPK2;EPHB3;MAPK12;NAV2;IGFBP7;EFS;CDKN1A;SVIL;SMTN;HBEGF;FST;COL15A1;GAA;MAPRE3;SOD3;AEBP1;COL3A1;APLNR;COL1A1;BDKRB2;ACHE;WWTR1;GJA5;MB;TNNT1;TAGLN;COL6A3;IGF1;SORBS3;FHL1;GPX3;VIPR1;COL6A2;IGFBP3;DTNA;KCNH2;CFD;KIFC3;STC2
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.5029043122715705,1.4419858445588756,0.009174311926605505,0.0868356637616871,0.647,36/141,15.30%,IL7R;TNFRSF1B;RASGRP1;LCK;LCP2;SLAMF1;IL10RA;CCR7;IL2RB;GPR183;CXCR6;SELL;LTA;TNFRSF9;RGS1;CSF1;IL1R1;SEMA4D;IL18R1;KCNA3;PIK3R5;PTGIR;CD48;CD69;EMP3;CD70;GPR132;NOD2;CCL20;IRF1;IL18RAP;IL10;P2RX7;C3AR1;IRF7;PDE4B
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.4260302757629879,-1.3988501663060309,0.06930693069306931,0.10343046083901633,0.24471299093655588,16/29,26.58%,JAG1;TNFRSF21;NRP1;VEGFA;THBD;SLCO2A1;VAV2;TIMP1;JAG2;FSTL1;FGFR1;VCAN;PDGFA;COL3A1;SPP1;LUM
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.3325391931169699,-1.3809293711608874,0.03333333333333333,0.10701511755448519,0.26988922457200404,38/77,18.48%,GSN;CDK1;TOP2A;TPX2;NUSAP1;ECT2;ANLN;BIRC5;PLK1;KIF23;DST;FLNB;RAPGEF5;CCNB2;PRC1;TRIO;PALLD;INCENP;BCAR1;CENPE;BUB1;CENPF;AURKA;TTK;KIF2C;PIF1;NEK2;DLGAP5;NET1;SYNPO;FGD4;NDC80;CDC42EP4;ESPL1;KIF11;DOCK4;LMNB1;CCDC88A
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.30911723258242935,-1.3523359264723849,0.037037037037037035,0.1143093319162755,0.3041289023162135,57/118,27.02%,CLDN7;KRT8;CA12;ELF3;XBP1;IGFBP4;KRT19;TFF3;MUC1;CELSR1;SCNN1A;KLF4;MLPH;NBL1;HES1;PRSS23;FLNB;SLC26A2;KLK10;RAPGEFL1;BLVRB;ESRP2;GJA1;SLC2A1;CBFA2T3;HR;SCARB1;KRT15;LAD1;FOS;TJP3;NAV2;PODXL;SH3BP5;PMAIP1;AKAP1;TTC39A;SLC16A1;CCND1;SVIL;OVOL2;FHL2;FARP1;DHRS3;TUBB2B;CXCL12;RHOBTB3;P2RY2;SLC7A2;WWC1;OLFM1;KRT13;ZNF185;MYBL1;KAZN;THSD4;SLC1A4
19,3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_19.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.582297040970264,1.2783610979764726,0.16119828815977175,0.31867163759863126,0.982,3/15,7.68%,TCF7;LEF1;CCND2
