K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
16,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.3033058142586484,0.6470399125245293,0.9069529652351738,1.0,1.0,14/106,9.52%,SLC24A3;DHRS2;FOS;JAK2;TIAM1;SGK1;BATF;AREG;MYB;EGR3;PTGER3;PTPN6;SLC29A1;ZFP36
16,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.3099783733273597,0.6457608238833565,0.8664529914529915,0.9951262163796366,1.0,10/66,10.68%,KCNH2;FOSB;FOS;NR4A1;PLCL1;NFKBIA;LYN;DLG4;ARRB2;ENO2
16,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.29438377720155584,0.6373853128861082,0.9005128205128206,0.9690324208401666,1.0,6/112,5.36%,CLU;ADAM12;MAPK12;CASQ1;KCNH2;MAPRE3
16,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,-0.2006267587549443,-0.630364351200812,0.9422222222222222,0.9649484536082474,0.9949545913218971,19/27,41.54%,SULF2;ATP8B1;GSTM3;THY1;IL2RB;CROCC;LYPD3;IL2RG;EPHB4;MAL;GAS1;GATA3;CX3CL1;RHCG;EFNA5;SLC2A4;CD160;SRPX;AKAP7
16,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.30422044565334855,0.6058707184023929,0.8763906056860321,0.9614351929094926,1.0,9/32,13.70%,ITPR2;TIAM1;DDIT3;PRKCB;TRIB3;NOD1;MAP2K3;MKNK1;FGF22
16,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,0.2946043657966944,0.5886988086828068,0.8834355828220859,0.9427605020814936,1.0,3/29,8.06%,PRG2;S100A4;TIMP1
16,14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.21954108669641897,0.427864867583341,0.9767141009055628,0.9888482401917497,1.0,8/23,21.98%,TSPYL2;ERN1;NABP1;SLC7A5;DNAJA4;HSPA5;SLC1A4;ERO1A
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.8188594375608007,1.6755070793423037,0.0,0.10635788570815911,0.112,65/150,9.64%,DUSP5;MXD1;PHLDA1;IL1A;MAFF;PPP1R15A;SAT1;ZFP36;NFKBIA;IER3;GADD45A;F3;TIPARP;ATF3;DUSP4;IL23A;DUSP1;ICAM1;IL1B;FOSL1;SOD2;IER5;IL18;TNFAIP3;SDC4;PFKFB3;CCL20;CCL2;CCN1;BIRC3;TNFAIP2;PTGS2;ZC3H12A;NAMPT;RNF19B;PLAU;MAP2K3;CXCL2;GEM;KYNU;AREG;NFKB2;PDLIM5;PLAUR;PLK2;KDM6B;LDLR;CXCL1;CCL4;CD83;SOCS3;IRS2;DRAM1;TNFAIP6;NR4A2;CXCL3;SERPINB2;DUSP2;G0S2;SPHK1;IFIH1;PER1;TLR2;SERPINE1;EGR3
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.7555538500996355,1.5329855158020174,0.0175054704595186,0.5210678674815054,0.648,24/89,7.60%,MXD1;IL1A;EPHA2;PPP1R15A;CDKN2B;TM4SF1;SAT1;RGS16;IER3;GADD45A;CDKN2A;ATF3;ZNF365;IER5;HMOX1;RAP2B;GM2A;TGFA;RNF19B;UPP1;PLK2;SLC19A2;DRAM1;TRAF4
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.7487300289324027,1.52107019016866,0.005159958720330237,0.3959829884564526,0.682,11/127,5.12%,ECM1;EMP1;MXD1;PHLDA1;MAFF;RGS16;HOPX;CDCP1;NFKBIZ;MUC1;SNX9
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.770165630686479,1.5194392538928603,0.018538713195201745,0.3002037096601265,0.684,17/79,6.14%,EMP1;IL1A;PMAIP1;SAT1;PLAT;IER3;GADD45A;ATF3;IL1B;SOD2;HMOX1;IL18;LGALS3;BIRC3;CCNA1;TNFRSF12A;TIMP2
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.4871204986029966,-1.5087515629393298,0.026785714285714284,0.3030484160191273,0.159,14/37,16.50%,TFCP2L1;SULT1B1;RBP1;SULT2B1;ACSL5;ABCA2;ALDH1A1;CAT;HSD17B11;FADS2;PFKM;ABCA1;BMP6;NR3C2
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.7217325452062388,1.450584748028156,0.015337423312883436,0.44927629462849794,0.877,36/141,10.64%,MXD1;IL1A;ITGB8;RGS16;CD55;ADM;NFKBIA;F3;CXCL8;ICAM1;IL1B;IL18;CCL20;CCL2;NAMPT;PLAUR;LDLR;LYN;CCL22;TNFAIP6;EREG;RASGRP1;PDPN;FPR1;AQP9;SPHK1;LAMP3;SLC31A2;MARCO;TLR2;SERPINE1;CSF3R;IL6;PROK2;CLEC5A;INHBA
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.6917368100785606,1.429114045406912,0.061246040126715945,0.43958400343089954,0.916,23/111,5.50%,ERO1A;MAFF;PPP1R15A;EDN2;ZFP36;ADM;IER3;F3;TIPARP;ERRFI1;ATF3;DUSP1;HMOX1;TNFAIP3;SDC4;CCNG2;PPP1R3C;PFKFB3;AMPD3;CCN1;CITED2;NEDD4L;MT2A
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.37578456482041067,-1.425026077781235,0.04672897196261682,0.2940824865511058,0.283,44/77,30.68%,GSN;DST;ARHGAP4;FLNB;KIF22;DOCK2;CDK1;LMNB1;NUSAP1;CNTRL;FGD4;BIN1;CCNB2;FLNA;INCENP;TRIO;RAPGEF5;KIF11;TOP2A;NEDD9;KIF23;ARHGAP27;TIAM1;EPB41L2;KIF2C;ANLN;EPB41;KNTC1;SYNPO;PRC1;NDC80;RAPGEF6;ARHGEF2;MID1;PLK1;KIF20B;PIF1;CEP72;TTK;STK38L;AURKA;TUBA4A;CCDC88A;CEP250
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,-0.36816049005819895,-1.4180915704720753,0.03636363636363636,0.20382546323968917,0.292,30/106,11.88%,CKB;CA2;SLC26A2;CA12;KLF4;LLGL2;RAPGEFL1;ANXA9;KRT19;PLXNB1;CXCL14;CDH1;FGFR3;FLNB;KLK11;SULT2B1;XBP1;HR;UGDH;ASS1;CXCL12;NBL1;FABP5;KLK10;IGFBP4;CYP4F11;AGR2;FOS;PTPN6;OVOL2
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.379505868079171,-1.3733031904888804,0.06722689075630252,0.20397489539748953,0.372,35/68,30.28%,MCM2;POLE;KIF22;CDK1;LMNB1;SLC7A1;NUSAP1;FANCC;MYBL2;CCNB2;MCM6;INCENP;E2F1;MKI67;TROAP;KIF11;TOP2A;KIF23;TACC3;EZH2;KIF2C;MAP3K20;PRC1;NDC80;KPNA2;MEIS2;CDKN2C;MEIS1;ORC6;SNRPD1;PLK1;KIF20B;UBE2C;TTK;AURKA
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.45058125934178805,-1.335835282218382,0.11494252873563218,0.21876867901972505,0.459,19/32,26.34%,MAPK10;PLCG1;CDK1;MKNK1;VAV3;PDK1;PIK3R3;E2F1;ITPR2;CXCR4;PPP2R1B;PRKCB;TIAM1;SLA;HSP90B1;MKNK2;IL2RG;LCK;PLCB1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.6299740328603354,1.2941500551878011,0.14450261780104712,0.8507405535388809,0.996,20/122,7.70%,DUSP5;MAFF;S100A12;CTSV;PLAT;CD55;F3;ADAM9;PDP1;CFB;TNFAIP3;LGALS3;KYNU;C2;TIMP2;PLAUR;CXCL1;LYN;SERPINB2;RASGRP1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.6386281459505974,1.289803497692755,0.14596273291925466,0.7611236195990136,0.996,20/131,7.38%,EMP1;ERO1A;BPGM;PPP1R15A;RGS16;PLAT;SLPI;CFB;IL1B;HKDC1;TNFAIP3;CCL20;BIRC3;PRDM1;PTGS2;PLAU;TFPI;PLAUR;MALL;EREG
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.6897823605471133,1.271748418252233,0.25,0.7324970515707087,0.996,4/23,7.22%,ERO1A;ATF3;CCL2;NABP1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.6275310351098705,1.2593534777939852,0.19383259911894274,0.6989600085772488,0.997,8/78,7.62%,SPRR3;SLC6A14;EDN2;KRT13;CCNA1;GPR19;NR4A2;SERPINB2
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.6674346627743719,1.2447843173725432,0.2696629213483146,0.6784603838318859,0.998,4/27,6.84%,RHCG;MAL;PLAUR;LYN
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.6137651563355487,1.2231119639294754,0.25875706214689265,0.6808906043386584,0.999,12/66,7.70%,CDKN2B;CTSV;NFKBIA;DNAJB1;ATF3;ICAM1;SOD2;HMOX1;PPIF;CXCL2;LYN;RASGRP1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.5960979059187137,1.191648734764323,0.278941565600882,0.7092065220080659,0.999,12/79,5.94%,MAFF;CTSV;PLAT;F3;ADAM9;DUSP14;CFB;MMP1;MMP3;PLAU;C2;CFI
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.35008634517210324,-1.18928132347064,0.22058823529411764,0.41034070531978484,0.732,30/54,28.36%,MCM2;MCM4;HELLS;POLE;KIF22;CDK1;LMNB1;LIG1;CENPM;MYBL2;PRDX4;TCF19;CCNB2;HMGB2;MCM6;MKI67;CIT;TOP2A;SPAG5;TACC3;EZH2;KIF2C;ANP32E;RRM2;KPNA2;CDKN2C;ORC6;SPC25;PLK1;TK1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5778241541931813,1.189009812217189,0.2832980972515856,0.6650431159919742,0.999,23/111,8.94%,BPGM;IDO1;ISG15;NFKBIA;CFB;ICAM1;PELI1;SOD2;TNFAIP3;ARID5B;CCL2;TNFAIP2;PTGS2;NAMPT;MT2A;UPP1;SOCS3;SECTM1;TNFAIP6;FPR1;TRIM25;IFIH1;SELP
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.5760486384392753,1.1726966628564568,0.2649746192893401,0.6585611665058432,1.0,17/164,6.82%,ECM1;SAT1;DKK1;GADD45A;CXCL8;MMP1;TNFAIP3;SDC4;MMP3;LAMC2;CCN1;FSTL1;TNFRSF12A;GEM;AREG;PLAUR;CXCL1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.5682139122574718,1.1608621233255245,0.3162901307966706,0.6417926450091134,1.0,10/55,9.96%,BPGM;PDZK1IP1;OSBP2;SEC14L1;MAP2K3;BLVRB;ALDH1L1;SPTB;LPIN2;BNIP3L
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.43025422449457623,-1.1262726434332928,0.327319587628866,0.47237639825804795,0.837,12/19,21.76%,GCLC;LSP1;CAT;NQO1;PRDX4;PFKP;MBP;SCAF4;GLRX;MSRA;TXNRD1;GPX3
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.36754081694874585,-1.1262149604968237,0.29508196721311475,0.413329348475792,0.837,15/32,22.04%,HSD11B2;ABCC5;SULT2B1;ABCB1;ACSL5;CRABP2;ALDH1A1;CAT;HSD17B11;CADM1;TOP2A;SEMA3C;CEL;ECI2;NR1I2
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.5638911265103048,1.1209501960581605,0.3730512249443207,0.688046720779016,1.0,11/69,7.84%,RND3;F3;DUSP1;RBPMS;CCN1;CITED2;TFPI;PDLIM5;LDLR;TJP1;PRKCE
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.5243627488693752,1.069347671865966,0.42214912280701755,0.7532254029520031,1.0,20/80,9.86%,EPHA2;NDRG2;FMO3;CFB;HMOX1;MT2A;UPP1;KYNU;ACOX1;PDLIM5;VNN1;BLVRB;GCNT2;TDO2;AQP9;ITIH1;LPIN2;TGFB2;SERPINE1;TPST1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.6015447699270432,1.047246770197817,0.4528301886792453,0.7569196390783972,1.0,2/15,5.60%,DKK1;CSNK1E
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.5087112078919249,1.036982925671998,0.45914844649021863,0.7366570172617133,1.0,7/67,8.08%,ERO1A;ELF3;IER3;CITED2;TGFA;IRS2;QSOX1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,-0.24727789295524444,-1.0094381202248435,0.40384615384615385,0.5957362024307631,0.959,35/101,20.92%,EVL;CLDN7;MPZL2;ADAM23;COL17A1;CDH1;CDH3;RAC2;PLCG1;LAMA3;TGFBI;ITGB4;CD209;ADAM15;THY1;STX4;PIK3R3;COL16A1;ITGA9;ICAM2;SHC1;FYB1;LAMB3;VWF;NLGN2;PECAM1;SDC3;CD34;THBS3;CLDN5;PTPRC;MYL9;EPB41L2;ITGA3;MMP2
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.5316222193034684,0.9771529578399627,0.5169366715758469,0.8074867129225444,1.0,3/24,6.86%,PPP1R15A;RAB31;TJP1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.48006073162404583,0.9676769298873641,0.5404494382022472,0.7860268818776377,1.0,7/72,6.74%,ERO1A;PPP1R15A;IFRD1;NAMPT;MAP2K3;DAPP1;LDLR
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.5027936990559786,0.96357926526601,0.5518518518518518,0.758191505726712,1.0,4/41,6.28%,STEAP4;SAT1;ARID5B;PDLIM5
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,-0.3687202327521378,-0.9567921701037906,0.5265700483091788,0.6372982665869695,0.975,6/17,17.12%,ADGRG1;THY1;NRCAM;DPYSL2;CELSR1;NRP1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.4782414815780882,0.9358555585044487,0.5701754385964912,0.7695221757621242,1.0,6/44,8.28%,GLUL;TP53INP2;ACOX1;VNN1;TDO2;G0S2
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.47693618294054324,0.9133576736228157,0.5836575875486382,0.768006861799078,1.0,6/35,6.74%,ERRFI1;ATF3;LGALS3;TNFRSF12A;PLAUR;LDLR
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.33702296958507993,-0.9128285761360994,0.5938461538461538,0.6642938651306852,0.984,7/22,6.94%,AK1;TYMS;BCAM;POLA1;HCLS1;ZWINT;LIG1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.44528557864257223,0.9012475355821027,0.599290780141844,0.7533793535723418,1.0,14/53,13.58%,IL1B;HMOX1;TNFRSF12A;CXCL1;SOCS3;CXCL3;TLR2;CSF3R;IL6;MAP3K8;CRLF2;CXCL10;EBI3;JUN
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.44085412358674797,0.8887397132767195,0.6510416666666666,0.7403118782983691,1.0,19/118,9.92%,PMAIP1;WWC1;ELF3;TIPARP;ZNF185;KRT13;KAZN;PPIF;RAB31;MUC1;AREG;BLVRB;FOXC1;SLC19A2;RASGRP1;DHRS3;UGCG;EGR3;TMPRSS3
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.4252249148224526,0.8508494778890545,0.6521739130434783,0.7610470370200186,1.0,10/50,11.58%,ISG15;TENT5A;SAMD9;GMPR;TRIM25;LAMP3;IFIH1;LAP3;MX1;CXCL10
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,0.4329814688890519,0.8472778245554625,0.6331592689295039,0.7392405437680003,1.0,2/36,5.56%,LPIN1;CCNA1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.2814971293098977,-0.82859113544541,0.7251908396946565,0.7619545726240287,0.992,7/29,17.12%,FGFR1;JAG1;SLCO2A1;JAG2;COL3A1;LUM;NRP1
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.3443553723745918,0.6805253229234431,0.802784222737819,0.8829991780136521,1.0,7/51,8.82%,GADD45A;CCNG2;PFKFB3;ACOX1;PIM3;NABP1;FABP4
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,0.2885197457983086,0.5914459055360006,0.9292403746097815,0.9267025666033749,1.0,16/121,10.64%,CDKN2A;ICAM1;IL1B;IL18;CCL2;C2;LYN;CCL4;CCL22;EREG;HDAC9;TGFB2;TLR2;IL6;CD80;INHBA
16,15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.2406561068706654,0.49260594628761206,0.967741935483871,0.9609467138415353,1.0,4/112,5.44%,LPIN1;KIFC3;PPP1R3C;IFRD1
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.6555347164106553,-2.072020036142446,0.0,0.0,0.0,23/35,18.36%,FABP5;SCD;MAL2;JAG1;FASN;CLU;NIBAN1;TRIB3;ALCAM;HMGCR;PPARG;ACAT2;PLAUR;TNFRSF12A;MVK;NFIL3;LGALS3;HMGCS1;FADS2;ABCA2;ANTXR2;LGMN;ATF5
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_E2F_TARGETS,-0.5383004379385941,-1.77775285865886,0.0,0.02032907261354365,0.013013013013013013,34/54,27.42%,MYC;PTTG1;TFRC;CKS2;PRDX4;CDC25B;TOP2A;CDK1;PLK1;NCAPD2;MCM6;MCM2;CCNB2;HMMR;CDKN2C;MCM4;DEPDC1;CDKN2A;CENPE;EZH2;CDCA8;HELLS;CIT;CDC20;TK1;CDKN1A;KPNA2;KIF4A;SPAG5;HMGB2;LMNB1;DLGAP5;CDCA3;MELK
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_G2M_CHECKPOINT,-0.5081291227026195,-1.765599497055623,0.0,0.013552715075695767,0.013013013013013013,37/68,26.76%,MYC;TPX2;PTTG1;MT2A;SLC7A1;CKS2;CDC25B;TOP2A;CDK1;PLK1;NUSAP1;MCM6;SMAD3;CENPF;MCM2;CCNB2;HMMR;CDKN2C;KIF23;MEIS1;SNRPD1;CENPE;PRC1;EZH2;ATF5;CDC20;TROAP;EFNA5;KIF20B;KPNA2;KIF4A;CENPA;SLC7A5;INCENP;BUB1;LMNB1;SLC12A2
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.5555863353254837,-1.701667132621393,0.007782101167315175,0.02580228447103617,0.03203203203203203,18/32,24.04%,VAV3;SLC2A1;TRIB3;DDIT3;CDK1;AKT1S1;PDK1;CXCR4;PPP2R1B;HSP90B1;PLCG1;MKNK2;CDKN1A;ITPR2;NOD1;PRKCB;MKNK1;SLA
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.6261295770581109,-1.6545856831087393,0.01084010840108401,0.030024476475387547,0.04704704704704705,7/19,8.24%,FTL;NQO1;MGST1;GCLC;PRDX4;PFKP;CAT
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.5417946151282776,-1.6229674359625508,0.009836065573770493,0.03336052941709727,0.062062062062062065,11/29,18.64%,JAG1;TNFRSF21;CCND2;COL3A1;VEGFA;S100A4;TIMP1;NRP1;LUM;PDGFA;CXCL6
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.7417086789802679,1.533429057610842,0.013559322033898305,0.3730557223162146,0.445,9/78,4.14%,SPRR3;SLC6A14;KLK7;TGM1;SERPINB2;KRT13;KLK8;EDN2;ALOX12B
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.7876245336640062,1.490753467214413,0.060431654676258995,0.3338017791846314,0.637,2/27,0.46%,MAL;RHCG
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,-0.4051597605516968,-1.4637648816436106,0.014705882352941176,0.12778274214227436,0.25225225225225223,39/72,17.94%,SCD;NUPR1;SLC2A1;SLC7A11;TUBA4A;PLOD2;PSAT1;GCLC;TFRC;NIBAN1;TRIB3;DDIT3;PHGDH;HK2;BTG2;SYTL2;HMGCR;LTA4H;EGLN3;ELOVL5;PLK1;CORO1A;XBP1;SERPINH1;NFIL3;DDIT4;P4HA1;MCM2;PDK1;CXCR4;HMGCS1;MCM4;ME1;FADS2;HSP90B1;IGFBP5;LGMN;PNP;ITGB2
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_MITOTIC_SPINDLE,-0.39073003270275136,-1.4352401196187847,0.018691588785046728,0.13370274680446018,0.2932932932932933,47/77,33.04%,TPX2;TUBA4A;ARHGAP4;CDC42EP4;TOP2A;CDK1;PLK1;NUSAP1;EPB41L2;NET1;BCL2L11;EPB41;GSN;CENPF;ANLN;CNTRL;BIN1;CCNB2;CEP250;KIF23;RAPGEF6;CENPE;FSCN1;FGD4;PRC1;ECT2;SYNPO;KIF20B;KIF4A;RHOF;CCDC88A;KNTC1;FLNA;INCENP;DOCK2;BUB1;LMNB1;FLNB;DLGAP5;MAP1S;KIF22;NEDD9;PIF1;TRIO;NEK2;ITSN1;NDC80
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,-0.43568291898929934,-1.3987824704042935,0.057291666666666664,0.15915752576073489,0.36036036036036034,18/41,14.58%,SCD;NDRG1;SGK1;KRT19;DBI;SELENOP;TSC22D1;SLC26A2;KRT8;HMGCR;ELOVL5;RRP12;ADAMTS1;PGM3;PLPP1;HMGCS1;MAF;CCND3
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,-0.37334062091636766,-1.333273528839024,0.059782608695652176,0.21799020940984498,0.4914914914914915,17/55,11.80%,CTSB;SLC6A8;SELENBP1;SLC2A1;SLC7A11;GCLC;CA2;TFRC;DMTN;BTG2;P4HA2;SLC25A37;AQP3;CAT;BMP2K;EPB41;TENT5C
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,-0.4336255167505209,-1.3120891288441108,0.1056338028169014,0.22632086434098944,0.5395395395395396,14/32,13.68%,CRABP2;ABCC5;ALDH1A1;HSD11B2;DHRS3;ACSL1;TOP2A;ELOVL5;CAT;SEMA3C;IDE;ACSL5;HSD17B11;NR1I2
16,16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.398954469596379,-1.2164039112152658,0.18106995884773663,0.3482005257909528,0.7347347347347347,8/36,17.18%,GSTM3;HSPA4L;ACE;CDK1;IDE;CCNB2;CSNK2A2;EZH2
