K,GEP,spectra_file,Name,pathway,ES,NES,NOM_p,FDR_q,FWER p-val,Tag %,Gene %,leading_edge
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_DN,0.7482578158051919,1.7245260577419799,0.0,0.008111332007952287,0.009,13/78,6.10%,SPRR3;SLC6A14;KRT13;KLK7;TGM1;SERPINB2;LYPD3;KRT4;ALOX12B;EDN2;KLK8;SGK1;CALML5
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.7008836364684716,1.6841706212032646,0.0,0.012617627567925779,0.028,57/150,12.94%,SERPINB2;MXD1;IL1A;DUSP5;MAFF;SAT1;PHLDA1;IL23A;VEGFA;CDKN1A;NFKBIA;DUSP1;GADD45A;SGK1;ZFP36;PPP1R15A;TIPARP;SERPINB8;SOD2;SDC4;FOSL1;IL18;CEBPB;F3;PLAUR;NAMPT;HBEGF;KLF4;ATF3;RNF19B;PHLDA2;TNFAIP2;IER3;LDLR;EFNA1;CCL20;IER5;DUSP4;ICAM1;KYNU;PFKFB3;AREG;TLR2;IFIT2;ZC3H12A;PDLIM5;EGR1;PLK2;PLAU;TNFAIP3;FOSB;MAP3K8;CXCL10;IL1B;EDN1;CXCL6;CXCL1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_SPERMATOGENESIS,-0.5091545040359126,-1.5948622935129217,0.016483516483516484,0.027490039840637446,0.06626506024096386,14/36,23.92%,SLC12A2;CDK1;EZH2;CCNB2;BUB1;KIF2C;HSPA2;GSTM3;AURKA;TTK;CSNK2A2;ACE;NEK2;DMC1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_DNA_REPAIR,-0.5484834315241329,-1.53141508467415,0.06168831168831169,0.041115537848605575,0.11947791164658635,11/22,17.08%,BCAM;ZWINT;AK1;TYMS;LIG1;POLA1;ARL6IP1;USP11;AAAS;HCLS1;SNAPC4
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_P53_PATHWAY,0.6452709019212327,1.5293544933756216,0.007658643326039387,0.1694367130550033,0.416,34/89,12.32%,EPHA2;MXD1;IL1A;CDKN2B;SAT1;TM4SF1;NDRG1;CDKN1A;KLK8;SERPINB5;GADD45A;CDKN2A;GM2A;HMOX1;PPP1R15A;RRAD;ZNF365;UPP1;EPS8L2;TGFA;HBEGF;KLF4;ATF3;RNF19B;CLCA2;IER3;ALOX15B;IER5;RGS16;PLK2;TRIB3;DDIT4;RAP2B;KRT17
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_APICAL_SURFACE,0.7043465967315349,1.4551053655777764,0.06758620689655172,0.301921802518224,0.712,3/27,1.52%,RHCG;MAL;LYPD3
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_HYPOXIA,0.5976844677905708,1.414214111658688,0.027513227513227514,0.3657309476474486,0.843,37/111,12.48%,ERO1A;MAFF;SULT2B1;PIM1;VEGFA;NDRG1;CDKN1A;EDN2;ERRFI1;PLAC8;DUSP1;SLC2A1;ADM;HMOX1;TMEM45A;ZFP36;PPP1R15A;TIPARP;SDC4;F3;PLAUR;ATF3;BNIP3L;IER3;PGF;EFNA1;PPP1R3C;LOX;PFKFB3;ANGPTL4;CITED2;VLDLR;TNFAIP3;AMPD3;MXI1;DDIT4;HK2
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_APOPTOSIS,0.5986427792389478,1.3987463134647267,0.05773420479302832,0.35089021426993594,0.876,15/79,8.68%,EMP1;ANXA1;IL1A;SAT1;CDKN1A;PMAIP1;PLAT;GADD45A;HMOX1;SOD2;IL18;ERBB3;ATF3;BNIP3L;IER3
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.5650387090541243,1.3476983366881765,0.05827263267429761,0.460800908832718,0.964,27/118,10.34%,KLK10;KRT13;CLIC3;ZNF185;ANXA9;SULT2B1;AQP3;ELF3;P2RY2;PMAIP1;WWC1;SLC2A1;UGCG;TIPARP;KAZN;DHRS3;PRSS23;KLF4;RHOD;PTGES;TJP3;RAPGEFL1;KRT19;RAB31;AREG;MUC1;TFAP2C
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.6253741170576087,1.3273259284701628,0.1329987452948557,0.47090788601723,0.98,19/35,16.86%,FABP5;MAL2;ERRFI1;SCD;PLAUR;ATF3;CXCL16;LDLR;ACAT2;TM7SF2;HMGCR;TRIB3;TNFRSF12A;HMGCS1;LGALS3;FDPS;NFIL3;MVK;CLU
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_COAGULATION,0.5683166442145474,1.3258700963063617,0.10318331503841932,0.4234916427361755,0.982,16/79,11.18%,ANXA1;SERPINB2;MAFF;KLK8;CTSV;PLAT;ADAM9;DUSP14;CFB;F3;PRSS23;MMP7;CFI;CTSB;GDA;PLAU
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.6385674692722786,1.2767431135460443,0.2162534435261708,0.5308416169648773,0.994,8/23,12.14%,ERO1A;VEGFA;CEBPB;ATF3;NABP1;IFIT1;DDIT4;CHAC1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ANDROGEN_RESPONSE,0.5702559801372787,1.248495486188833,0.20320197044334976,0.5713982770046387,0.998,15/41,13.66%,SAT1;STEAP4;NDRG1;SGK1;SCD;INPP4B;INSIG1;HPGD;KRT19;SELENOP;ALDH1A3;PDLIM5;HMGCR;DBI;HMGCS1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_IL2_STAT5_SIGNALING,0.5184750032813977,1.241625822723107,0.15015641293013557,0.5443605036447978,0.998,21/127,12.54%,ECM1;EMP1;HOPX;MXD1;MAFF;PHLDA1;PIM1;NDRG1;IKZF2;DHRS3;TNFRSF21;CDCP1;IRF6;RGS16;MUC1;TNFSF10;ABCB1;MAP3K8;CXCL10;HK2;ST3GAL4
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ESTROGEN_RESPONSE_LATE,0.5179837116622786,1.2114296737401447,0.18306878306878308,0.5904633736045267,0.999,27/106,13.24%,KLK10;KRT13;CLIC3;ANXA9;KLK11;SULT2B1;NMU;FABP5;SGK1;ZFP36;ASS1;PRSS23;MDK;KLF4;PTGES;TJP3;RAPGEFL1;KRT19;RAB31;AREG;TFAP2C;FLNB;LAMC2;PPIF;BLVRB;TOB1;FOXC1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_COMPLEMENT,0.5053728454809873,1.2069659828293111,0.1957894736842105,0.5621925589321216,0.999,21/122,11.76%,S100A12;SERPINB2;DUSP5;CD55;MAFF;PIM1;CTSV;PLAT;ADAM9;CEBPB;CFB;F3;PLAUR;PDP1;DOCK9;CTSB;CD36;KYNU;LYN;TNFAIP3;CDA
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INFLAMMATORY_RESPONSE,0.5004347568526407,1.2021216478167114,0.17580144777662876,0.5367899271040424,0.999,33/141,14.50%,ITGB8;MXD1;IL1A;CD55;CDKN1A;P2RY2;NFKBIA;ADM;CXCL8;IL18;F3;PLAUR;NAMPT;HBEGF;LDLR;CCL20;ICAM1;RGS16;TLR2;LYN;TNFSF10;CXCL10;IL1B;OSMR;EREG;RNF144B;EDN1;CXCL6;CX3CL1;AHR;CHST2;CXCL11;NOD2
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_BILE_ACID_METABOLISM,-0.39822750830456993,-1.1958498890571239,0.17777777777777778,0.3104913678618858,0.6967871485943775,11/37,13.06%,ACSL5;TFCP2L1;HSD17B11;NR3C2;CAT;FADS2;PFKM;RBP1;SULT1B1;ABCA2;CYP27A1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_KRAS_SIGNALING_UP,0.4892465603175359,1.1603863225254845,0.237551867219917,0.6108846918489066,1.0,31/131,14.22%,SLPI;EMP1;ERO1A;MALL;BPGM;PLAT;MPZL2;PPP1R15A;TSPAN1;CFB;PRDM1;PLAUR;HBEGF;KLF4;HKDC1;CCL20;PTPRR;RGS16;ALDH1A3;ANGPTL4;PLAU;ABCB1;TNFAIP3;CXCL10;HDAC9;IL1B;EREG;TNNT2;PTGS2;GPNMB;ARG1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_UP,0.49886623651309725,1.1546121099765048,0.2939189189189189,0.5886812458581843,1.0,15/66,12.68%,CDKN2B;AQP3;SLC6A8;CTSV;NFKBIA;HMOX1;DNAJB1;RRAD;SOD2;ATF3;ICAM1;LYN;ABCB1;FOSB;PPIF
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.42034782407888116,-1.1226828246956473,0.2932098765432099,0.3838360842344906,0.8032128514056225,8/19,19.16%,CAT;GCLC;LSP1;MSRA;SCAF4;FTL;PRDX4;TXNRD1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.468091457326592,1.1055139902120246,0.33648790746582546,0.6794492305426699,1.0,33/111,14.62%,GBP6;PIM1;CDKN1A;ISG15;BPGM;IDO1;NFKBIA;SOD2;UPP1;CFB;NAMPT;TNFAIP2;RSAD2;SECTM1;PELI1;IFIT1;ICAM1;IFIT3;MX1;IFIT2;TNFSF10;CMPK2;OAS3;TNFAIP3;CXCL10;OASL;DDX60;PTGS2;HERC6;CD274;OAS2;CXCL11;SOCS3
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.471033360157751,1.0430554181864158,0.4641555285540705,0.7962387081022636,1.0,17/50,15.50%,ISG15;OAS1;TENT5A;RSAD2;SAMD9;IFIT3;MX1;IFIT2;NCOA7;CMPK2;GBP2;CXCL10;OASL;DDX60;HERC6;CXCL11;UBE2L6
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_FATTY_ACID_METABOLISM,0.4686076351447181,1.0414552088572402,0.46730083234244946,0.7600318091451292,1.0,9/44,10.70%,GLUL;VNN1;TP53INP2;HPGD;CA4;ACOX1;CD36;ACAT2;MGLL
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_HEME_METABOLISM,0.4371047497830111,0.9829030507352446,0.5187793427230047,0.857269083909243,1.0,13/55,11.82%,AQP3;PDZK1IP1;SLC6A8;BPGM;SLC2A1;ALDH1L1;MBOAT2;OSBP2;BNIP3L;CTSB;KLF3;DAAM1;MXI1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.4068025456856766,0.9426390011613668,0.6017410228509249,0.8999481896499789,1.0,18/80,13.08%,EPHA2;NDRG2;CYP2C18;VNN1;HMOX1;FMO3;UPP1;CFB;PTGES;ACOX1;CD36;KYNU;PPARD;PDLIM5;BCAT1;CDA;XDH;BLVRB
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ANGIOGENESIS,-0.31700692644297157,-0.9382299588072415,0.5247148288973384,0.7093625498007967,0.963855421686747,8/29,18.64%,FGFR1;CCND2;VCAN;JAG2;VAV2;COL3A1;COL5A2;PDGFA
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_GLYCOLYSIS,0.39293520237001156,0.9034711265195814,0.6318742985409652,0.9367608839715331,1.0,15/67,12.48%,ERO1A;DSC2;ELF3;VEGFA;EGLN3;TGFA;IER3;SLC16A3;ANGPTL4;CITED2;VLDLR;MXI1;DDIT4;QSOX1;HK2
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_MTORC1_SIGNALING,0.38958390754774563,0.8998374053129485,0.6329670329670329,0.9035873647006848,1.0,17/72,12.48%,ERO1A;CDKN1A;SLC2A1;PPP1R15A;SCD;EGLN3;NAMPT;INSIG1;LDLR;DAPP1;BCAT1;VLDLR;TM7SF2;HMGCR;TRIB3;DDIT4;HK2
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.35490572001364573,-0.8695763119960478,0.6797900262467191,0.77220008853475,0.9859437751004017,5/15,21.58%,CCND2;DLL1;JAG2;HEY1;TCF7
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ALLOGRAFT_REJECTION,-0.22070151505580882,-0.8646694844783901,0.7222222222222222,0.7045418326693227,0.9859437751004017,64/121,42.22%,CCND2;ST8SIA4;CTSS;CD74;FLNA;IRF8;PTPN6;ITGAL;CD79A;IL16;HCLS1;ITGB2;NCF4;LTB;STAB1;FYB1;ETS1;CD40;CSF1;PTPRC;MAP4K1;ZAP70;FAS;CD96;CD4;IRF4;PRKCB;SOCS1;SPI1;CD2;CCND3;TGFB2;IL2RG;CD3D;LY75;LY86;CD1D;WAS;SRGN;CD28;CD8A;CD3E;TIMP1;LCK;ITK;LCP2;IL27RA;IL12RB1;THY1;SOCS5;IL7;STAT1;FCGR2B;SIT1;IL2RB;GPR65;CCL11;STAT4;CD247;CCL13;FGR;CD40LG;LIF;CD3G
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_HEDGEHOG_SIGNALING,0.43942585267266693,0.8514281290265024,0.638235294117647,0.9492421471172962,1.0,3/17,5.76%,VEGFA;SLIT1;ACHE
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_ADIPOGENESIS,0.37656744186054,0.842005084459758,0.6844602609727165,0.9265636947545497,1.0,11/51,13.16%,CYP4B1;GADD45A;ACOX1;NABP1;CD36;PFKFB3;SOWAHC;ANGPTL4;MGLL;SNCG;TOB1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.3416991564570755,0.7665727775855408,0.7848699763593381,0.9969928576688021,1.0,14/53,15.52%,PIM1;HMOX1;TNFRSF21;CD36;TLR2;MAP3K8;CXCL10;IL1B;TNFRSF12A;OSMR;CXCL1;CXCL11;SOCS3;CXCL3
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_PEROXISOME,0.35300748212284694,0.7502782477445159,0.7526315789473684,0.9817286755656537,1.0,7/32,11.60%,SULT2B1;SOD2;DHRS3;CRABP2;STS;ACOX1;ABCB1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_TGF_BETA_SIGNALING,0.3537357345598412,0.7188215142919345,0.8029197080291971,0.9840817165969699,1.0,4/24,9.26%,PPP1R15A;ID1;TJP1;RAB31
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_APICAL_JUNCTION,0.2994915812379224,0.714069657864522,0.8763326226012793,0.9556050364479788,1.0,14/101,11.90%,NECTIN4;MPZL2;CLDN4;GRB7;ADAM9;PCDH1;TJP1;CDSN;MDK;INSIG1;ALOX15B;ICAM1;WASL;LAMC2
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_UV_RESPONSE_DN,0.29308423434688646,0.670239701633956,0.8765294771968855,0.9673417559161163,1.0,12/69,11.32%,RND3;DUSP1;ID1;TJP1;F3;INPP4B;INSIG1;LDLR;PDLIM5;MGLL;CITED2;VLDLR
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.24834564478069615,0.5942074955181631,0.9675456389452333,0.9964546056991386,1.0,18/164,12.94%,ECM1;SAT1;VEGFA;SLC6A8;GADD45A;CXCL8;SDC4;PLAUR;DKK1;LOX;AREG;TNFAIP3;LAMC2;QSOX1;MMP1;TNFRSF12A;CXCL6;CXCL1
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.27746547549958606,0.5795188661129216,0.9236947791164659,0.9764732815229834,1.0,5/32,11.94%,CDKN1A;SLC2A1;DAPP1;MAPK10;TRIB3
7,7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_7.dt_0_01.txt,prerank,HALLMARK_MYOGENESIS,0.218439317208924,0.5098030732204031,0.9893162393162394,0.9798542080848244,1.0,12/112,9.82%,SLC6A8;CDKN1A;KIFC3;ACHE;SCD;ERBB3;HBEGF;BDKRB2;LPIN1;CRYAB;CD36;PPP1R3C
