K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
11,1,LEUKOCYTE,-2.6760623710743547,0.0,0.0,prerank,-0.5966888423514441,0.0,143/224,23.84%,CTSS;C15orf48;CD74;CORO1A;WIPF1;RAC2;TMEM176B;CD53;CELF2;KYNU;SRGN;CD37;HCLS1;FMNL1;CYTIP;ARHGDIB;STK17B;PTPRC;CTSZ;LCP1;FYB1;IL10RA;FERMT3;METRNL;TNFRSF1B;CXCR4;GPSM3;PRDM1;FNBP1;CD68;RNASE1;PTPN6;ENG;CD4;NFKBIA;RNF213;STK4;LCP2;GLIPR1;MGAT4A;SMAP2;APOE;EVI2B;ADAM8;IRF8;CD48;HK2;TNFAIP3;CCL5;CD300A;CD93;RNASET2;ANPEP;DOK2;GPR183;KCTD12;TNFRSF14;BIRC3;SERPINB9;NCF4;WAS;IQGAP2;CD14;ALOX5AP;SPI1;RBM47;CD84;TAGAP;CITED2;FGL2;C1QC;LYZ;PLEK;GMFG;CLEC2B;RASGRP3;THEMIS2;DAB2;LGALS9;MAP3K8;CREG1;STAB1;HSD17B11;FCGR2B;PFKFB3;C1QB;CSF1R;ITGAX;LHFPL2;ACP5;LY86;C1QA;CCL2;NRP1;PDE4B;SAMSN1;CTSH;IL1RN;MS4A6A;MXD1;SIRPA;LAIR1;CD83;FPR3;FCGR2A;RGS1;CXCL8;HCST;CD163;PTGER4;LIPA;RNASE6;MPP1;MS4A7;PLXND1;PHACTR1;TYROBP;LPAR6;CSF2RA;GLRX;COTL1;CXCL1;AMPD3;ARID5A;SLCO2B1;IL18;ARHGAP18;THBD;BCL2A1;CLEC7A;CCL20;REL;RILPL2;FCER1G;LY96;G0S2;CCL4;CSGALNACT2;CSTA;HAVCR2;NCF2;TNF;ADAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,-2.6552488033204487,0.0,0.0,prerank,-0.617286006793654,0.0,73/100,26.44%,CYBA;CTSS;LAPTM5;CORO1A;SOD2;SRGN;CD37;CST3;LSP1;SERPINA1;PTPRC;LCP1;FYB1;CD52;ITGB2;RIPOR2;TNFRSF1B;CYBB;CD68;NFKBIA;MPEG1;LGALS2;PSAP;JAML;EVI2B;CD48;TNFAIP3;NFKBIZ;FTL;IFITM2;TIMP1;NAMPT;S100A4;CD14;SPI1;POU2F2;FGL2;FGR;PLEK;GMFG;CFD;EMP3;IFI30;SAMSN1;S100A8;MS4A6A;MXD1;CXCL8;FTH1;DUSP1;CEBPB;MS4A7;PHACTR1;TYROBP;COTL1;BCL2A1;CLEC7A;PTGS2;CD36;FCER1G;LILRB2;G0S2;CSTA;NCF2;S100A12;FPR1;CFP;CSF3R;MNDA;FCGR3A;IL1B;STX11;CCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,B,-2.6312694201690183,0.0,0.0,prerank,-0.623623649550007,0.0,62/92,15.90%,ATP2A3;CD74;LAPTM5;CD37;CD79A;RASGRP2;SEL1L3;MS4A1;FCMR;FGD2;SP140;TNFRSF13B;ADAM19;CD52;IKZF3;PLCG2;CXCR4;HSH2D;ADAM28;RCSD1;FCRL2;PTPN6;POU2AF1;SELL;BLK;CD40;SP100;NIBAN3;CD22;FCRL1;BANK1;IRF8;LIMD2;PLAC8;PRKCB;CD19;ST6GAL1;P2RY10;SP110;CD79B;PAX5;BIRC3;P2RX5;CCR7;TLR10;POU2F2;CXCR5;MEF2C;RASGRP3;HVCN1;RALGPS2;SPIB;FCGR2B;SCIMP;CXXC5;TMEM156;LY86;CD72;DAPP1;CD24;STAP1;FCER2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,MUSCLE_NK,-2.5996785506610296,0.0,0.0,prerank,-0.6269736313545677,0.0,65/91,23.10%,CYBA;LAPTM5;CORO1A;IL2RG;RAC2;CD53;SRGN;TBC1D10C;CD37;CTSC;XBP1;ARHGDIB;PTPRC;ETS1;EVL;LCP1;FYB1;STK17A;CD52;ITGB2;GPSM3;GIMAP4;STK4;BIN2;TSC22D3;PYHIN1;LIMD2;CD48;CCL5;PLAAT4;PLAC8;IFITM2;IL2RB;DOK2;LCK;NKG7;CST7;S100A4;CD7;ALOX5AP;CD247;CTSD;PLEK;GMFG;CLEC2B;ID2;CD69;PRF1;EMP3;SAMD3;HCST;GZMM;GNG2;GPR65;TYROBP;GZMA;GLRX;HSPA5;AKR1C3;CCND3;KLRD1;KLRB1;FCER1G;CCL4;GZMH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CTX_BIG_GROUPS_MICROGLIA,-2.5976990982545516,0.0,0.0,prerank,-0.522275828959124,0.0,163/244,26.44%,CYBA;CTSS;CD74;LAPTM5;CORO1A;IKZF1;CD53;SRGN;ARHGAP4;DOCK2;CD37;CTSC;A2M;HCLS1;CYTH4;PARVG;XBP1;ARHGDIB;SERPINA1;PTPRC;TGFBR2;LCP1;FGD2;APBB1IP;FYB1;ITPR2;DOCK8;IL10RA;ITGB2;ABI3;TNFRSF1B;ZFP36;ADAM28;GPSM3;RCSD1;HERPUD1;GIMAP4;CYBB;CD68;NCKAP1L;PTPN6;BIN1;AOAH;CD4;NFKBIA;RNF213;MPEG1;PSAP;GLIPR1;BIN2;KLF2;SFMBT2;MGAT4A;APOE;FOS;MYO1F;SP100;EVI2B;INPP5D;IRF8;CD300A;NFKBIZ;RNASET2;ST6GAL1;GPR183;KCTD12;BHLHE41;SERPINB9;SELPLG;NCF4;CD14;ENTPD1;ALOX5AP;TLR10;CD84;TAGAP;OTULINL;C1QC;CCND1;CTSD;PLEK;GMFG;HVCN1;DAB2;LGALS9;CREG1;STAB1;MAF;IL6R;FOSB;EVI2A;PLVAP;C1QB;EGFL7;PTGS1;HMOX1;MAN2B1;CSF1R;ITGAX;LHFPL2;SIGLEC10;C2;LY86;SUSD3;C1QA;IFI30;SAMSN1;CTSH;LAT2;PPT1;SIRPA;LAIR1;LGMN;CD83;SLC7A7;C3;FCGR2A;RGS1;HCST;CTSL;DUSP1;LIPA;RNASE6;HHEX;MS4A7;GAS6;TYROBP;LPAR6;GLRX;COTL1;HSPA5;SLCO2B1;LYST;HCK;C3AR1;TMEM119;PPP1R15A;CPED1;CD36;OLFML3;FCER1G;LY96;CCL4;MRC1;HAVCR2;ADAP2;ITGAM;OAS1;TFEC;CCR1;FPR1;TBXAS1;MILR1;RUBCNL;ARRB2;CSF3R;GM2A;MNDA;P2RY13;PLD3;FCGR3A;TLR4;CCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,OPC,2.59302202469042,0.0,0.0,prerank,0.8931719802185693,0.0,96/106,10.50%,NUSAP1;TROAP;KIFC1;CDK1;CENPM;NCAPG;TOP2A;SMC4;NDC80;CENPU;TACC3;ZWINT;HJURP;ASPM;ANLN;UHRF1;MKI67;IQGAP3;PRC1;KIF23;ECT2;GTSE1;KIF18A;CCNB2;SPAG5;AURKB;FAM83D;NCAPG2;KIF22;KIF18B;HMGB2;DLGAP5;CDCA2;ESPL1;CDCA3;POLQ;HMMR;KIF11;CCNB1;PTTG1;NUF2;SPC25;KIF15;FOXM1;ZNF83;CKAP2L;CKAP2;TTK;KIF2C;PLK1;RRM2;BUB1;DEPDC1;CCNF;BIRC5;UBE2C;DIAPH3;CENPF;CENPW;NCAPD2;FBXO5;ORC6;TK1;CDC20;KIF20A;CDKN2C;MELK;FAM111A;PIF1;PSRC1;TGIF1;CENPE;PCLAF;KIF20B;CEP55;CDCA8;KIF14;KPNA2;TUBB4B;NEK2;KNSTRN;ARHGAP11A;CKS2;ARL6IP1;TPX2;GAS2L3;SCARA3;AURKA;ANP32E;CENPA;STON2;KIF4A;SCLT1;NMU;TUBA1C;PHF19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CD8_NAIVE_T,-2.5821003657478263,0.0,0.0,prerank,-0.582547506618321,0.0,77/102,25.70%,AKNA;ITGAL;SEPTIN1;TBC1D10C;IL32;CCND2;RASAL3;CD2;LSP1;MYO1G;ETS1;CD96;ANXA6;IL10RA;ITGB2;ZAP70;IKZF3;PRDM1;CD3E;SPOCK2;BIN1;CD3D;SPN;KLF2;PYHIN1;CCL5;PLAAT4;TIGIT;ITK;RAB27A;TC2N;LCK;CDC42SE2;NKG7;CD8A;SLAMF6;EMB;CST7;CD7;SIGIRR;FYN;ISG20;CD3G;IL12RB1;STAT4;KLRG1;PRF1;S1PR4;SH2D2A;BTN3A2;SLFN5;SKAP1;SAMD3;RNF125;SH2D1A;HCST;APOBEC3G;GZMM;GNG2;TUBA4A;BTN3A1;SLA2;GZMA;MATK;SYNE1;EOMES;CCND3;KLRD1;RUNX3;PRKCH;PRKACB;GZMH;FCRL6;PLEKHF1;SYTL3;RORA;TBX21,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,INTESTINE_MYELOID,-2.5720661003991916,0.0,0.0,prerank,-0.5471815109051374,0.0,111/170,30.74%,CTSS;CD74;KYNU;CST3;CIITA;FGD2;ITPR2;IL10RA;SLAMF7;CYBB;AOAH;CD4;MPEG1;WDFY4;IRF8;SAMHD1;RNASET2;GPR183;NAMPT;IL1R2;NCF4;CD14;MCOLN2;SPI1;TLR10;CR1;FGL2;C1QC;LYZ;PLEK;TLR6;LILRB1;THEMIS2;STAB1;IL6R;SCIMP;C1QB;MAN2B1;CSF1R;ITGAX;SIGLEC10;LY86;C1QA;IFI30;DAPP1;MS4A6A;CD1D;LGMN;CD83;FPR3;FCER2;FCGR2A;CXCL8;CXCL10;CD163;CLEC10A;RNASE6;MS4A7;TYROBP;CSF2RA;CD209;CD274;F13A1;HCK;GAPT;BCL2A1;CLEC7A;C3AR1;CD1C;TNFRSF13C;CCR2;CD200R1;SIGLEC1;RILPL2;FCER1G;LILRB2;SIGLEC5;NCF2;ADAP2;DNASE1L3;CCR1;FPR1;TBXAS1;MILR1;LILRB5;CD163L1;CFP;CSF3R;MNDA;P2RY13;FCGR3A;IL1B;STX11;FOLR2;MS4A14;CD300LF;TLR1;PLD4;MS4A4A;GPR34;TLR7;SIRPB2;PTAFR;NLRP3;RASGRP4;TIFAB;SECTM1;VSIG4;CXCL9;CCL22;MMP9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-2.5706139144547433,0.0,0.0,prerank,-0.6468107536594293,0.0,46/62,26.44%,CYBA;CTSS;C15orf48;CD74;LAPTM5;SRGN;CST3;ITGB2;CXCR4;HERPUD1;CD68;APOE;RNASET2;FTL;GPR183;CD14;SPI1;FGL2;C1QC;C1QB;CSF1R;LY86;C1QA;IFI30;MS4A6A;CD83;C3;FCGR2A;RGS1;DUSP1;CLEC10A;RNASE6;MS4A7;PHACTR1;TYROBP;CSF2RA;COTL1;SLC40A1;CLEC7A;C3AR1;FCER1G;MNDA;P2RY13;FCGR3A;IL1B;CCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,MAJOR_TYPES_NPCS,2.55120606747401,0.0,0.0,prerank,0.901409522510971,0.0,59/69,8.20%,NUSAP1;HELLS;CDK1;CENPM;TOP2A;SMC4;NDC80;CENPU;TACC3;ZWINT;HJURP;ASPM;MCM4;ID4;MFAP2;UHRF1;MKI67;PRC1;KIF23;MCM2;GTSE1;CCNB2;SPAG5;AURKB;KIF22;HMGB2;DLGAP5;PHGDH;CDCA3;KIF11;MDK;CCNB1;PTTG1;NUF2;SPC25;KIF15;CKAP2L;CKAP2;KIF2C;RRM2;BUB1;BIRC5;UBE2C;CENPF;CENPW;FBXO5;ORC6;CDC20;MCM6;MELK;TGIF1;PCLAF;KPNA2;TUBB4B;KNSTRN;CKS2;GLI3;TPX2;ANP32E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,OLFACTORY_NEUROEPITHELIUM_B,-2.5511846209187015,0.0,0.0,prerank,-0.7843027553247954,0.0,20/25,12.62%,CD74;LAPTM5;CORO1A;LTB;CD53;CD37;CD79A;MS4A1;CD52;CXCR4;EVI2B;BANK1;IRF8;LIMD2;GPR183;CD79B;BIRC3;POU2F2;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.510575939684034,0.0,0.0,prerank,-0.6251030208813116,0.0,53/71,23.66%,CYBA;CORO1A;IL2RG;RAC2;CD53;SRGN;TRAF3IP3;TBC1D10C;IL32;LSP1;ARHGDIB;PTPRC;EVL;LCP1;CD52;ITGB2;TRBC1;CXCR4;SPN;BIN2;MYO1F;PYHIN1;LIMD2;CD48;CCL5;PLAAT4;PLAC8;IFITM2;IL2RB;DOK2;NKG7;CST7;CD7;CD247;PTGDS;PLEK;CD69;PRF1;EMP3;HCST;APOBEC3G;GZMM;GPR65;TYROBP;GZMA;MATK;CCND3;KLRD1;KLRB1;FCER1G;CCL4;GZMH;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CYCLING_NK,2.5079350103274116,0.0,0.0,prerank,0.8504440959579538,0.0,118/163,9.64%,NUSAP1;TROAP;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;EZH2;LMNB1;TOP2A;NDC80;CENPU;TACC3;ZWINT;HJURP;ASPM;FANCI;MCM4;ANLN;UHRF1;ARHGAP33;MKI67;PRC1;KIF23;MCM2;ECT2;GTSE1;FANCA;KIF18A;CCNB2;SPAG5;AURKB;FAM83D;RAD54L;NCAPG2;TCF19;KIF22;KIF18B;DLGAP5;CDCA2;PHGDH;CDCA3;WWOX;POLQ;CDC45;HMMR;KIF11;CCNB1;PTTG1;LIG1;NUF2;RECQL4;SPC25;POLE;KIF15;FOXM1;CKAP2L;MYBL2;CKAP2;TTK;KIF2C;PLK1;RRM2;BUB1;DEPDC1;CCNF;BIRC5;UBE2C;DIAPH3;CENPF;ZGRF1;CENPW;NCAPD2;FBXO5;CDT1;INCENP;ORC6;TK1;CDC20;KIF20A;WDR76;MCM6;CDKN2C;MELK;FAM111A;DTL;CCNE2;PSRC1;MFGE8;KNTC1;POLA1;CENPE;PCLAF;KIF20B;CENPP;CEP55;CDCA8;KIF14;KPNA2;KNSTRN;ARHGAP11A;EXO1;CDCA7L;ARL6IP1;TTF2;FAM111B;TPX2;E2F1;AURKA;TEDC1;CPXM1;CENPA;KIF4A;SLF1;CCDC88A;RCCD1;THOP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CTX_NSC,2.500924367977837,0.0,0.0,prerank,0.8586588803867231,0.0,91/112,10.50%,NUSAP1;TROAP;KIFC1;CDK1;CENPM;NCAPG;EZH2;LMNB1;TOP2A;SMC4;NDC80;TACC3;ZWINT;HJURP;ASPM;MCM4;MKI67;PRC1;KIF23;ECT2;GTSE1;KIF18A;CCNB2;SPAG5;AURKB;FAM83D;NCAPG2;KIF22;KIF18B;HMGB2;DLGAP5;CDCA2;ESPL1;CDCA3;HMMR;KIF11;CCNB1;PTTG1;NUF2;SPC25;KIF15;FOXM1;CKAP2L;CKAP2;TTK;KIF2C;PLK1;RRM2;BUB1;DEPDC1;CCNF;BIRC5;UBE2C;DIAPH3;CENPF;CENPW;NCAPD2;FBXO5;ORC6;TK1;CDC20;KIF20A;CEP70;CDKN2C;MELK;PIF1;PSRC1;CENPE;KIF20B;CEP55;CDCA8;KIF14;KPNA2;TUBB4B;NEK2;NEURL1B;KNSTRN;ARHGAP11A;CKS2;SAPCD2;ARL6IP1;TTF2;TPX2;GAS2L3;AURKA;ANP32E;CENPA;KIF4A;NMU;TUBA1C;PHF19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CL13_MONOCYTE_MACROPHAGE,-2.498946741975814,0.0,0.0,prerank,-0.5673047584248245,0.0,109/198,18.64%,CYBA;CTSS;C15orf48;CD74;LAPTM5;CORO1A;IL2RG;WIPF1;SOD2;CD53;KYNU;SRGN;CD37;CTSC;LGALS3;HCLS1;CST3;LSP1;CYTIP;ARHGDIB;SERPINA1;PTPRC;CTSZ;LCP1;SSR4;IL10RA;FERMT3;CD52;ITGB2;NABP1;LPXN;TNFRSF1B;CXCR4;SERPINB1;GPSM3;FNBP1;CD68;NFKBIA;LGALS2;PSAP;STK4;GLIPR1;JAML;EVI2B;LIMD2;CD48;RNASET2;FTL;DOK2;GPR183;TIMP1;NAMPT;SERPINB9;S100A4;WAS;CD14;ALOX5AP;CCR7;SPI1;RBM47;FGL2;FGR;CTSD;LYZ;ISG20;PLEK;GMFG;EHD1;THEMIS2;LGALS9;HSPA6;MAP3K8;CFD;FABP5;FCGR2B;EVI2A;HMOX1;EMP3;LY86;C1QA;IFI30;SAMSN1;CTSH;MS4A6A;GLIPR2;PPT1;LGMN;CD83;FPR3;FCGR2A;RGS1;CXCL8;CRIP1;HCST;FTH1;CTSL;DUSP1;CEBPB;CLEC10A;RNASE6;MPP1;MS4A7;PHACTR1;STX4;TYROBP;RAB8B;CSF2RA;COTL1;UPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PRO_B,2.491063633986519,0.0,0.0,prerank,0.8490937751138449,0.0,123/164,11.86%,NUSAP1;TROAP;KIFC1;HELLS;CDK1;TYMS;CENPM;PXDN;NCAPG;CIT;EZH2;TOP2A;NDC80;CENPU;TACC3;ZWINT;HJURP;ASPM;FANCI;MCM4;ANLN;UHRF1;ARHGAP33;MKI67;ADGRG1;PRC1;KIF23;MCM2;ECT2;GTSE1;FANCA;KIF18A;CCNB2;SPAG5;AURKB;PRXL2A;RAD54L;NCAPG2;TCF19;KIF22;DLGAP5;CDCA2;PHGDH;CDCA3;WWOX;CDC45;HMMR;KIF11;MDK;CCNB1;PTTG1;LIG1;NUF2;SPC25;KIF15;FOXM1;CKAP2L;MYBL2;CKAP2;TTK;KIF2C;PLK1;RRM2;BUB1;DEPDC1;CCNF;BIRC5;UBE2C;DIAPH3;CENPF;ZGRF1;CENPW;NCAPD2;FBXO5;CDT1;INCENP;ORC6;BRIP1;GPSM2;TK1;CDC20;KIF20A;WDR76;MCM6;CDKN2C;MELK;FAM111A;DTL;CCNE2;PSRC1;KNTC1;POLA1;CENPE;GSN;PCLAF;KIF20B;CEP55;CDCA8;KIF14;KNSTRN;ARHGAP11A;EXO1;ARL6IP1;TTF2;FAM111B;TPX2;E2F1;AURKA;TEDC1;CENPA;KIF4A;CCDC88A;RCCD1;ERG;PLCB1;PHF19;MAP3K20;FADS2;SLC20A1;CSTF2T;CTNNAL1;SNCA;SLC27A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PROLIFERATIVE,2.4892565103914004,0.0,0.0,prerank,0.882239786433648,0.0,63/74,10.50%,NUSAP1;TROAP;KIFC1;CDK1;TYMS;PXDN;TOP2A;SMC4;NDC80;CENPU;TACC3;ZWINT;HJURP;ASPM;ANLN;MKI67;IQGAP3;PRC1;KIF23;GTSE1;CCNB2;AURKB;KIF22;CDCA3;HMMR;CCNB1;PTTG1;NUF2;SPC25;FOXM1;CKAP2L;CKAP2;PLK1;RRM2;DEPDC1;BIRC5;UBE2C;DIAPH3;CENPF;CENPW;CDT1;TK1;CDC20;PSRC1;CENPE;PCLAF;KIF20B;CEP55;ISYNA1;CDCA8;KIF14;KPNA2;NEK2;KNSTRN;ARHGAP11A;ARL6IP1;TPX2;AURKA;ANP32E;CENPA;KIF4A;NMU;PHF19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,HEART_MYELOID,-2.4841346861532454,0.0,0.0,prerank,-0.5786948671568999,0.0,75/97,35.40%,PADI2;CD74;CIITA;FGD2;ADAM28;CYBB;MPEG1;JAML;IRF8;TMEM106A;IL1R2;CD14;SPI1;RBM47;C1QC;LYZ;LILRB1;SCIMP;C1QB;CSF1R;ITGAX;C1QA;IL1RN;S100A8;MS4A6A;CD1D;LGMN;CD163;CLEC10A;MS4A7;TYROBP;CSF2RA;CD209;SLCO2B1;HCK;CLEC7A;C3AR1;CCR2;SIGLEC1;P2RY6;CSTA;NCF2;NOD2;CCR1;FPR1;SLAMF8;LILRB5;CD163L1;SLC37A2;MNDA;P2RY13;MS4A14;CD300LF;CLEC5A;PLA2G7;SPP1;PLD4;MS4A4A;GPR34;TLR7;SIRPB2;LRRC25;VSIG4;CCL22;MMP9;IGSF6;EBI3;OSCAR;IDO2;FLT3;LRRK1;SOWAHD;HK3;MS4A4E;NFAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,MARROW_NAIVE_T,-2.47720107541634,0.0,0.0,prerank,-0.5301912175365622,0.0,95/170,20.08%,ARHGEF1;ACAP1;ARHGAP15;TMC8;LTB;SEPTIN1;IL16;ARHGAP45;TRAF3IP3;TRAC;CD2;ADTRP;ANKRD44;ETS1;PIM2;EVL;TRBC2;CD96;FYB1;CD27;TRBC1;RESF1;RIPOR2;GPSM3;CD3E;SPOCK2;TRAF1;FNBP1;GIMAP4;ICAM3;IL7R;BIN1;CD3D;TMC6;STK4;TSC22D3;KLF2;MGAT4A;CD6;GIMAP7;TNIK;CD48;PAG1;CCR6;TNFAIP3;ITK;THEMIS;P2RY10;TC2N;LCK;CDC42SE2;CD28;ITM2A;ZC3H12D;CD5;RHOH;CCR7;RASGRP1;FBLN5;CLEC2D;ISG20;CD3G;LAT;ATM;SIRPG;CD69;TESPA1;SIT1;PCED1B;SUSD3;ICOS;PBXIP1;GIMAP1;IL27RA;STMN3;TRAT1;SLFN5;P2RY8;RNF125;SCML4;TCF7;CD40LG;SEPTIN6;PTGER4;GPR171;UBASH3A;OXNAD1;HELB;SLC25A45;ZEB1;PLK3;RASA3;ARID5A;APBA2;TNFRSF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CTX_MICROGLIA,2.466900257864464,0.0,0.0,prerank,0.8527784917157059,0.0,81/113,8.20%,NUSAP1;TROAP;CDK1;CENPM;NCAPG;CIT;EZH2;TOP2A;SMC4;NDC80;CENPU;TACC3;ZWINT;HJURP;ASPM;ANLN;MKI67;IQGAP3;PRC1;KIF23;GTSE1;CCNB2;SPAG5;AURKB;FAM83D;NCAPG2;TCF19;KIF22;KIF18B;HMGB2;DLGAP5;CDCA2;ESPL1;CDCA3;POLQ;HMMR;KIF11;CCNB1;PTTG1;NUF2;SPC25;KIF15;FOXM1;CKAP2L;CKAP2;TTK;KIF2C;PLK1;RRM2;BUB1;DEPDC1;CCNF;BIRC5;UBE2C;DIAPH3;CENPF;CENPW;NCAPD2;FBXO5;TK1;CDC20;KIF20A;CDKN2C;MELK;FAM111A;CENPE;PCLAF;KIF20B;CEP55;CDCA8;KIF14;KPNA2;TUBB4B;KNSTRN;ARHGAP11A;CKS2;ARL6IP1;TTF2;TPX2;AURKA;ANP32E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,THYMUS_ANTIGEN_PRESENTING,-2.4566194156705845,0.0,0.0,prerank,-0.5467978466965198,0.0,82/136,25.96%,CTSS;APOBR;CD74;TMEM176B;KYNU;SRGN;IGKC;MS4A1;FGD2;FUCA1;IL10RA;NABP1;SLAMF7;PLCB2;ABCC3;TRAF1;CYBB;CD68;MPEG1;WDFY4;MYO1F;ADAM8;IRF8;FCRL5;GPR132;ALOX5;P2RY10;PAX5;NAAA;BIRC3;CST7;CD14;MCOLN2;SPI1;TLR10;CD84;OTULINL;FGL2;FGR;LYZ;PLEK;THEMIS2;ID2;IL6R;C1QB;ITGAX;SIGLEC10;LY86;C1QA;DAPP1;SAMSN1;CTSH;IL1RN;MS4A6A;LGMN;CD83;SLC7A7;RGS1;CXCL10;MS4A7;TYROBP;CSF2RA;ABCC4;IGHM;F13A1;IL18;HCK;CLEC7A;CD80;FCER1G;LY96;P2RY6;SLC15A3;EPSTI1;ADAP2;DNASE1L3;TFEC;SLAMF8;CD163L1;IL18R1;MNDA;P2RY13,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,RESIDENT_B,-2.456586673710178,0.0,0.0,prerank,-0.7386606339430619,0.0,21/31,13.06%,ITM2C;JCHAIN;CD79A;SEL1L3;XBP1;TENT5C;MZB1;CD27;SSR4;SLAMF7;HERPUD1;PTK2B;POU2AF1;FKBP11;TSC22D3;FCRL5;IGHA1;DERL3;LY9;ISG20;FOSB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,PROLIFERATING_CHONDROCYTE,2.454358480039525,0.0,0.0,prerank,0.8417338938424413,0.0,98/143,8.20%,NUSAP1;TROAP;KIFC1;HELLS;CDK1;TYMS;CENPM;NCAPG;CIT;TUBB2B;EZH2;LMNB1;TOP2A;SMC4;NDC80;CENPU;TACC3;ZWINT;HJURP;ASPM;FANCI;MCM4;ANLN;UHRF1;ARHGAP33;MKI67;IQGAP3;PRC1;KIF23;MCM2;ECT2;GTSE1;CCNB2;SPAG5;AURKB;FAM83D;NCAPG2;TCF19;KIF22;HMGB2;DLGAP5;CDCA2;PHGDH;CDCA3;HMMR;KIF11;CCNB1;PTTG1;LIG1;NUF2;SPC25;KIF15;FOXM1;CKAP2L;CKAP2;TTK;KIF2C;PLK1;RRM2;BUB1;DEPDC1;BIRC5;UBE2C;DIAPH3;CENPF;ZGRF1;CENPW;NCAPD2;FBXO5;CDT1;ORC6;TK1;CDC20;KIF20A;WDR76;CEP70;CDKN2C;MELK;DTL;PSRC1;TGIF1;KNTC1;CENPE;PCLAF;KIF20B;CDCA8;KIF14;NEK2;KNSTRN;ARHGAP11A;CKS2;NAV2;CDCA7L;ARL6IP1;TPX2;GAS2L3;E2F1;ANP32E,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,INTESTINE_ADULT_CH_MKI67HIGH,2.4364438815793457,0.0,0.0,prerank,0.9080770882483232,0.0,45/48,9.34%,TROAP;KIFC1;NCAPG;CIT;TOP2A;NDC80;TACC3;HJURP;ANLN;MKI67;IQGAP3;KIF23;GTSE1;AURKB;RAD54L;CDCA2;ESPL1;CDCA3;CDC45;HMMR;KIF11;NUF2;KIF15;FOXM1;CKAP2L;MYBL2;KIF2C;BUB1;MYO3A;DEPDC1;BIRC5;DIAPH3;CENPF;KIF20A;DTL;PIF1;CEP55;CDCA8;ARHGAP11A;EXO1;FAM111B;TPX2;CENPA;KIF4A;ARHGAP11B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,1,CTX_BRAIN_MYELOID,-2.433462152445054,0.0,0.0,prerank,-0.5445829591822534,0.0,55/91,23.74%,CTSS;APOBR;CD74;ADGRE5;ITGAL;TMEM176B;ADA2;LSP1;NLRP1;SERPINA1;CD52;RIPOR2;CXCR4;PLCB2;NFKBIA;KLF2;JAML;MYO1F;CD48;IRF1;PLAC8;NFKBIZ;IFITM2;DOK2;TNFRSF14;TIMP1;NAMPT;IFITM3;S100A4;SPI1;POU2F2;FGL2;FGR;LYZ;CLEC2B;CFD;SOCS3;SCIMP;ITGAX;EMP3;IFI30;S100A8;MS4A6A;CRIP1;HCST;CEBPB;COTL1;HCK;BCL2A1;CLEC7A;TSPAN32;PTGS2;LILRB2;CSTA;ISG15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
