K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
17,12,CL10_PUTATIVE_EARLY_ATRESIA_GRANULOSA,-1.2574288011825323,0.1282051282051282,0.2230154967627233,prerank,-0.36871851162647895,0.948,11/28,17.50%,CKB;TSPAN6;TCEA3;MICOS10;RBP1;ANXA6;CSTB;MARCKSL1;DBI;ST3GAL4;HMGB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,DCLK1POS_PROGENITOR,-1.2570629264697775,0.0,0.22149002147013616,prerank,-0.2874546489196658,0.948,21/90,7.82%,DCN;LUM;FBLN1;COL3A1;COL1A2;SPON1;C1S;MMP2;SFRP2;COL1A1;SERPINF1;C1R;SVEP1;SFRP1;COL14A1;VCAN;LAMA2;CCDC80;COL5A1;PCOLCE;PAMR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,MEGAKARYOCYTE,1.249464364511461,0.006,0.3934858965268395,prerank,0.5477502444162746,1.0,83/273,20.06%,CLDN5;MMRN1;PEAR1;MYCT1;ESAM;KALRN;SELP;EXOC3L2;GJA4;TIMP3;GNG11;TFPI;SPHK1;DNM3;EFNB2;CLU;LRRC32;TM6SF1;CTNNAL1;TSPAN9;GFOD1;TSPAN18;PDGFB;PTP4A3;ZBTB16;CAVIN2;RGS3;TDRP;TNS1;CCDC68;NFIB;ITGA6;ABLIM3;KIFC3;PDLIM7;CXCL2;ICAM2;EVA1C;ABCC4;ECE1;MPL;ICA1;ITGB3;SMTN;PTGS1;STON2;RASGRP3;MPP7;KLF9;NID1;OSBP2;GABRE;CALD1;SPRY1;ARL15;MFAP3L;TPM2;MAST4;TCEA2;PDE4D;F2RL3;ASAP2;NFATC1;DBN1;NOL4L;CENPT;TMEM140;MEIS1;DMTN;SPARC;GATA2;TGFB1I1;TSPAN2;SERPINE1;EHD3;NT5C3A;CHST12;PCSK6;PFKP;EGLN3;LGALSL;TRPC6;TECPR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,RETINA_AMACRINE,1.2492675081955777,0.18021978021978022,0.3906902546293481,prerank,0.5988373573743861,1.0,12/29,19.06%,ZNF385D;NRP1;MEIS2;SCN3A;NRXN1;DPYSL2;RUNX1T1;NREP;MEIS1;CCDC88A;SRGAP3;TRIB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,MATURE_ENTEROCYTES,-1.247855095843126,0.0,0.22843246835858066,prerank,-0.28585275629283335,0.951,26/111,10.46%,AOC1;CAMK2N1;AMN;LRP1;SPINT1;S100A14;SERPINA1;MYO7B;ACSL5;MISP;GSDMB;CTSD;MYH14;DGKA;LAMB3;MICAL1;ABCC3;CD74;CGN;FBP1;SMPD3;TMC5;BAIAP2L2;MXD1;COL17A1;CEACAM6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE,1.2474851218808296,0.08442211055276382,0.393297019741179,prerank,0.5579670227110167,1.0,25/93,16.60%,GJA4;TM4SF1;TIMP3;CAV1;COL4A1;IGFBP7;COL18A1;EPAS1;PTP4A3;TINAGL1;BCAM;FXYD6;AKAP12;IFITM3;ADAMTS4;ADAMTS1;PDLIM5;TPM2;PDK4;ADIRF;HES4;HSPB8;CPE;CCDC3;ISYNA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,EPITHELIAL_CELLS_UNASSIGNED,1.2434046134440333,0.19795221843003413,0.40429409282628925,prerank,0.6293283143691307,1.0,10/20,23.56%,LRMDA;ZBTB16;MEIS2;CALD1;MAST4;FARP1;RAPGEF2;CSMD2;EPB41L3;DLGAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,UNKNOWN_NEUROD2_POS_INTERNEURON,1.2412536333977116,0.16507936507936508,0.408362816776705,prerank,0.5812324493237024,1.0,13/39,21.00%,MAPK11;DOCK9;JAG2;PLXNA4;RGS11;KBTBD11;NPY1R;CPE;DUSP23;PHYHIP;STK32B;EEF1A2;DTX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,MID_MESOTHELIAL,1.2399092971542462,0.001,0.4096592191143574,prerank,0.5440438942163454,1.0,97/394,15.92%,TLL1;ADAMTS9;PODXL;RAPGEF3;CFI;ARHGAP29;HSPG2;NPR1;LIMS2;THBD;AQP1;KLF2;CPLX1;ADAM15;NPDC1;HEG1;TNXB;TM4SF1;DOCK9;FLNC;LAMA5;EFNB2;LRRC32;SORBS2;PLCB1;SMAD6;MAGI1;TSPAN7;FLRT2;COL18A1;SEMA6A;EFEMP1;TSPAN18;ALDH1A2;CAVIN2;FAM241A;TDRP;PTPRE;OSMR;IL1R1;MEIS2;NINL;MEDAG;MID1;SIRPA;MEGF6;MTUS1;ITGA6;PDE1A;MET;CRIM1;CAV2;PLEKHA7;MN1;PLXNA2;PIM3;AIF1L;AMOTL2;RHOU;LYST;OBSL1;EFNA1;SULF2;SULF1;RBP7;TEAD4;PTAFR;PTGS1;PDPN;CD55;PDZD2;PITPNC1;FRY;SEC14L1;KLK10;LRATD2;MYEF2;MAP3K8;EMP1;SH3BP5;SCARB1;SVIL;ADIRF;UNC5B;GAS6;A4GALT;HSPB8;THBS3;CADPS2;PDGFD;NDRG1;SPEG;CGNL1;NOL4L;BNC2;ADAMTS5;PARD3B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,IRIS_CILIARY_BODY_SMOOTH_MUSCLE,1.2398108842141997,0.12487309644670051,0.40654442885069964,prerank,0.5607419035943894,1.0,20/60,19.54%,HSPG2;KLF2;CCN2;COL18A1;FILIP1;RUSC2;PIM3;PDLIM5;RGS16;SNTB2;PPP1R3C;FRY;ATP1A2;ABCG1;RFTN1;LRRC17;USP2;AP1S2;CCN1;CCDC85B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,EARLY_MESOTHELIAL,1.2380222558930076,0.016,0.40917541401805585,prerank,0.5439234378924821,1.0,53/235,15.80%,ADAMTS9;PODXL;CFI;ARHGAP29;CPLX1;ADAM15;FZD4;NPDC1;TM4SF1;FLNC;ALPL;LAMA5;EFNB2;ST6GALNAC3;SORBS2;PLCB1;SMAD6;MAGI1;TSPAN7;COL18A1;EFEMP1;ALDH1A2;CAVIN2;TDRP;PAPLN;MEIS2;MID1;SIRPA;MN1;PIM3;AIF1L;AMOTL2;MPPED2;RHOU;FAM174B;EFNA1;SULF2;SULF1;TEAD4;PTGS1;PDPN;PITPNC1;EPHA2;LRATD2;MYEF2;SH3BP5;SVIL;GAS6;CADPS2;NOL4L;BNC2;PLCXD1;ADAMTS5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS,1.2357390158361727,0.16442605997931747,0.41437927990062917,prerank,0.5744874680618254,1.0,13/45,12.52%,CALCRL;TFPI;NR2F2;LAMA4;C7;CNN3;RBMS3;CTTNBP2;PDPN;BMP1;PITPNC1;CALD1;GGT5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,AEROCYTE,1.2342966090772702,0.12232415902140673,0.41601053211926503,prerank,0.5615104947024968,1.0,18/58,19.04%,SLCO2A1;LAMA5;PDE1C;ZBTB16;ADAMTSL2;PHLDB1;GPR4;ADAMTS1;MPPED2;SYNM;ITGA1;ARC;ADIRF;F2RL3;EDNRB;SPRY4;EHD3;S100A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,PDE11A_FAM19A2_POSITIVE,1.2341301423130024,0.197136563876652,0.41318199323480503,prerank,0.5934319621343552,1.0,12/26,25.90%,RELN;ADAMTS18;SEMA3A;SYT6;SNAP25;GRIN2A;CCDC88A;MEGF10;DAAM1;ERCC6;FILIP1L;KCNAB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,-1.2341152984222312,0.14285714285714285,0.2434892648794507,prerank,-0.30689757350718794,0.959,27/82,12.50%,ITM2C;EPCAM;KRT8;CD24;CA2;CA12;HSD11B2;NUPR1;FTH1;FUCA1;PSAP;ATP1B1;TSPAN1;FTL;KRT19;HSP90B1;MAL2;WFDC2;LLGL2;SYTL2;LITAF;TACSTD2;BTG2;SEPTIN11;GSTM3;SOD2;SGPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,CEREBRUM_ASTROCYTES,1.2326975929898394,0.14814814814814814,0.41449010613221543,prerank,0.5640880608244158,1.0,14/57,17.44%,IL33;FLNC;EFEMP1;PLIN5;GLIS3;ADAMTS12;FAP;PIK3C2G;CFAP43;CYP26C1;CPXM2;MSTN;KIF19;CFAP46,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,MYOFIBROBLAST_2,1.231554474400862,0.13449691991786447,0.41534811566707586,prerank,0.5600021841574917,1.0,9/62,8.96%,SLCO2A1;ITGA9;THBD;TMEM100;JCAD;PLXNA4;ADAMTSL2;SNED1;PLXNA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,CAPILLARY_AEROCYTE,1.2284948867273808,0.1901639344262295,0.4226587382416588,prerank,0.5920203081599309,1.0,11/30,19.04%,EMCN;AQP1;GNG11;INMT;ICAM2;TGFBR3;ADGRL2;SPARC;EDNRB;SERPINE1;S100A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,MID_AIRWAY_SMC_2,1.2274330009420167,0.064,0.42322133675823564,prerank,0.543697496626465,1.0,53/141,25.00%,ITGA9;HSPG2;LIMS2;AQP1;ENTPD1;KLHL4;LAMA5;PLXNA4;TSPAN7;FLRT2;TSPAN18;PTP4A3;ZBTB16;CAVIN2;SLC29A1;ADAMTSL2;TINAGL1;MSRB3;NNMT;PNMT;IL17B;ADAMTS6;ITGA10;SVIL;ZEB1;THBS3;SLC8A1;SPEG;ADAMTS5;ATP1A2;CCDC3;SORBS1;PLP1;CHRDL1;TSPAN2;KANK1;EGLN3;SYT11;ANKRD37;DUSP26;FGF18;SBSPON;PDLIM3;GBP2;CDH13;GPR20;PDGFC;INKA2;DTNA;THSD4;INHBA;PDLIM4;FILIP1L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,NEUROTYPES_HDA1,1.226632495387048,0.017,0.42290242796284944,prerank,0.53994778119035,1.0,75/229,22.28%,LDB2;KALRN;TMEM74B;MCF2L;RELN;RAPGEF5;ZNF385D;MYRIP;ZBTB46;DNM3;PLXNA4;STXBP1;SCN3B;PDE1C;EBF3;PLCB1;DOCK4;NMNAT2;NAV1;PTPN5;PLCB4;PCDH1;MID1;PTX3;DAPK1;ABLIM3;PDE1A;KCNN3;CACNA1C;L1CAM;SCN3A;NRXN1;FAT4;LINGO1;TSHZ2;ARRB1;FRY;MYEF2;SH3BP5;NREP;CHST1;SNAP25;GDPD5;PDE4D;JPH3;CADPS2;PTPN3;SLC8A1;SCN9A;BNC2;PCSK2;SDC3;JPH4;CCDC136;DMTN;NFASC;ERC2;CSMD2;ZC2HC1A;CCDC88A;AP1S2;STK32B;ANK2;ELFN2;SOBP;TMEM178B;CNR1;SLC6A3;SMIM17;SAMD14;DUSP26;KSR2;PDZRN4;CDH13;DAAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,VISCERAL_NEURONS,1.2248987616042435,0.1325178389398573,0.42550346289608937,prerank,0.5496263246549302,1.0,34/67,32.14%,TMOD1;MGAT5B;VIP;OLFM1;L1CAM;JPH4;CSMD2;PRIMA1;SLC44A5;SYT3;CNR1;EEF1A2;APC2;NGFR;MEGF10;PPP2R2B;DLGAP1;NWD2;NEIL2;SYN2;DLX1;GPM6B;TMEM59L;ADCYAP1R1;TUBB2A;SNTG1;CACNA1E;CDH6;MLIP;KCNB1;KCNH1;DAB1;ACHE;NKAIN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,NEUROTYPES_HRGL3,1.224306789395022,0.021,0.42410077365684407,prerank,0.5402418453011809,1.0,72/252,17.04%,MMRN1;JAM2;RHOJ;IL33;LIFR;THSD7A;LAMB2;TIMP3;ENPP2;CCN2;FLNC;TACR1;LMCD1;CLU;PDE1C;COLEC12;RAI14;SMAD9;SPARCL1;NMNAT2;COL18A1;NRP1;EFEMP1;GASK1B;LIMCH1;RPGR;CSGALNACT1;KCTD12;PAPLN;EFCC1;ITGA6;DAPK1;NES;CRIM1;CELSR1;GLIS3;KCNN3;EVA1C;PDLIM5;OBSL1;SULF2;SULF1;PLPP3;PPP1R3C;FMNL2;PDPN;BMP1;TSHZ2;FOS;KLF9;PLCXD3;DKK3;ITSN1;TCIM;ROPN1L;EEPD1;DST;HES4;GRIN2A;CCDC39;ARHGEF28;BNC2;CPXM2;ATP1A2;PARD3B;INHBB;EFEMP2;LRRC17;PRCP;SPARC;EDNRB;CD36,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,LYZ_POSITIVE,-1.2240363584603626,0.176056338028169,0.25303557874849153,prerank,-0.40227653123465235,0.965,8/23,5.44%,CD24;GOLM1;PPP1R1B;AGR2;CREB3L1;CST3;LYZ;SLC12A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,FIBROMYOCYTE,1.2238544541370069,0.2364066193853428,0.4225434789608092,prerank,0.6184117994635003,1.0,3/19,3.82%,AQP1;PLXNA4;CLU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,IRIS_CILIARY_BODY_MELANOCYTES,1.2229561877826596,0.15534979423868311,0.4227301633509111,prerank,0.5695991776210315,1.0,19/50,18.10%,ENPP2;TMOD1;TMTC1;ZBTB16;RGS3;CCDC68;ICAM1;LYST;EFNA1;FAM167B;RBP7;RASGRP3;MICAL3;SEC14L1;PER1;BNC2;SGCD;PLEKHG3;CCDC88A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,ACTC_POS_SMC,1.222364288391362,0.014,0.4216266437722328,prerank,0.5369683534755161,1.0,58/251,15.70%,LDB2;VEGFC;HSPG2;RHOJ;IL33;ITGA5;LIMS2;PGM5;NPDC1;DOCK9;ENTPD1;KLHL4;FLNC;LAMA5;RAI14;BCAR1;MAGI1;VWA1;TSPAN18;CAVIN2;TINAGL1;MEIS2;PIK3C2B;CTHRC1;MSRB3;CRIM1;JAG1;CAV2;PHLDB2;PLXNA2;AIF1L;CACNA1C;ECE1;MPPED2;PDLIM5;SYNM;EFNA1;SULF2;IL17B;ADAMTS6;NEURL1B;EEPD1;CHST15;LRATD2;MYEF2;ARC;SVIL;ZEB1;FHDC1;ASAP2;SLC8A1;SLC25A25;GCNT2;SPEG;NOL4L;DIXDC1;BNC2;CPXM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,GHRL_POS_NEUROENDOCRINE,1.2222665719172041,0.13751263902932254,0.41877316500704864,prerank,0.5540441839200918,1.0,25/72,24.76%,CLDN5;MMRN1;PROX1;NPDC1;TSPAN7;RASA4B;RAPGEF4;SEMA3A;NRXN1;RUNX1T1;DST;A4GALT;SNAP25;PCSK2;CD200;ANK2;SYT11;RIMBP2;CASZ1;LY6H;INSM1;THSD4;SNCA;NLRP1;INHBA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,HIGH_GRADE_CHONDROSARCOMA,1.2202628589375746,0.05905905905905906,0.4225346569722252,prerank,0.543518797408736,1.0,47/166,16.06%,EGFL7;ECSCR;SHC1;ITGA5;ADGRG6;TJP1;SYNPO;NRN1;SORBS2;NAV1;FOXC2;EPAS1;ZBTB16;ELN;HIP1;IL1R1;TNS1;CCDC68;SRPX2;ABLIM3;GPSM1;CRIM1;JAG1;CAV2;PIM3;EVA1C;OBSL1;SLC12A4;FBLN2;CD55;ABL2;KLF9;ITGA10;SCN1B;EMP1;GAS7;PDK4;CSNK1E;TMEM204;A4GALT;ARHGEF2;PELI1;STC1;DIXDC1;HABP4;TPST1;HOMER3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,OMD_POS_ENDOTHELIAL,1.21739734821597,0.022,0.42928335571134496,prerank,0.5338773905809028,1.0,81/233,18.76%,SELP;CPLX1;MCTP1;MYRIP;SEMA3G;CYP1B1;CCN2;SYNPO;BMX;PLXNA4;GJA5;SMAD6;TM6SF1;FOXC2;TMTC1;DHH;GFOD1;EFEMP1;HAPLN3;GUCY1A1;GASK1B;ZBTB16;NUAK1;SEMA3F;FAM107A;MEDAG;IFI44L;CYTL1;EFNA5;HOXB3;RBMS3;MET;CRIM1;CSF2RB;JAG1;CERCAM;NNMT;CXCL2;HMCN2;PLXNA2;AIF1L;EVA1C;ADAMTS1;FOXC1;BCAT1;MECOM;XAF1;PTGS2;SULF1;FBLN2;MPZL2;RUNX1T1;PTGS1;LPCAT2;ABCA3;HMCN1;MAP3K8;RTN4RL2;PER1;THBS3;PDGFD;SLC8A1;PELI1;SPEG;CPE;PCSK2;CPXM2;SOX5;BST1;ITPR2;MGP;PCSK5;CFH;TRAM2;APOL1;HIP1R;TSPAN2;CPAMD8;KANK1;CCN1;SERPINE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,PUTATIVE_PIT_CELL_PROGENITOR,1.2163263746128725,0.2383073496659243,0.42990799070287733,prerank,0.5764902729886535,1.0,12/31,21.94%,LIMS2;LAMA5;IL17B;MVB12B;HSPB8;DIXDC1;SLC2A4;LDB3;SBSPON;ADRA1D;OLR1;GBP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,CONNECTING_TUBULE,1.214854970762253,0.13807106598984772,0.4322007311701195,prerank,0.5529712544876364,1.0,22/74,14.88%,ADAMTS9;PPFIBP1;LRMDA;LIMCH1;CSGALNACT1;MID1;EFNA5;NFAT5;GLIS3;MPPED2;RBPMS;MECOM;LAMB1;PIK3C2G;FER;ARL15;EXOC6B;ADGRL2;PDE4D;PPP1R9A;CADPS2;SLC8A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,X,1.2132470667408615,0.1364562118126273,0.4345673219992722,prerank,0.5438743714597922,1.0,17/75,15.34%,MMRN1;PDE2A;PROX1;DEPP1;CLU;SORBS2;NR2F2;NAV1;KCTD12;DUSP1;NNMT;RAPGEF4;FOS;CALD1;DST;SNAP25;CPE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,PLACENTA_EXTRAVILLOUS_TROPHOBLASTS,1.2126434666525063,0.20629750271444083,0.4337159324941875,prerank,0.570944736221636,1.0,5/35,8.12%,HSPG2;STAB2;SEMA4C;GPR146;CERCAM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,EXTRAVILLOUS_TROPHOBLASTS,1.210118483864139,0.17967145790554415,0.43998013939703073,prerank,0.5527872554688178,1.0,11/53,11.42%,ITGA5;FLT1;PXN;FBN1;SEMA4C;SLCO4A1;CSF2RB;CERCAM;DDX60L;EFNA1;PVR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,PREZYMOGENIC,1.208007190042454,0.2524377031419285,0.4444891688192475,prerank,0.5738970019016918,1.0,9/28,11.64%,IL33;MAGI1;NR2F2;PLCB4;NFIB;MECOM;PIK3C2G;FOS;LTF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,CEREBRUM_SKOR2_NPSR1_POSITIVE,1.2076584321843828,0.22554660529344073,0.4426857563183828,prerank,0.6193689181562541,1.0,3/19,4.08%,ZNF385D;PDE1C;EBF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,NEUROTYPES_HOMTN,1.2050406638423936,0.07607607607607608,0.44907615714562865,prerank,0.5330850366274199,1.0,44/142,20.74%,MCF2L;RELN;RAPGEF5;KIF26A;NRP2;DNM3;PLXNA4;STXBP1;SNCG;PLCB1;TSPAN7;DOCK4;NMNAT2;RBMS3;OLFM1;CACNA1C;SEMA3A;RHOU;LYST;L1CAM;SCN3A;LINGO1;PLCXD3;SEMA3D;ABCA3;FRY;SNAP25;JPH3;SCN9A;JPH4;SNCB;DMTN;NFASC;NEIL1;SRL;ZC2HC1A;GRIK1;ANK2;N4BP3;EEF1A2;APC2;RIMBP2;ESRRB;CASZ1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,PULMONARY_NE_PRECURSOR,1.2049726607339342,0.092,0.44619359154753224,prerank,0.5366333148992127,1.0,45/133,24.18%,CLDN5;TBX1;PCDH17;PROX1;MCF2L;NPDC1;DLL4;EPB41L4A;NAV1;RASA4B;FAM13C;PLCB4;LHFPL6;RAPGEF4;RGS11;SCN3A;NRXN1;RUNX1T1;NEURL1B;DST;A4GALT;SNAP25;PDGFD;SMOC1;PCSK2;KIF19;ERC2;INHBB;BAALC;ANK2;PRUNE2;CACNA1H;SOBP;EGLN3;SYT11;RIMBP2;CASZ1;DUSP26;JAM3;INSM1;ELOVL7;HOXB5;NCAM1;NDRG4;THSD4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL,-1.2036034333702939,0.3333333333333333,0.2771923265143499,prerank,-0.31269436171030274,0.976,32/100,11.58%,DCN;LUM;TMEM176B;COL1A2;MFAP4;C1S;MMP2;LGALS3;GPRC5A;UGDH;COL1A1;ATP1B1;CFD;SERPINF1;XBP1;C1R;NBL1;TUBA1C;QSOX1;STK17A;KRT19;CCDC80;IGFBP5;TUBB4B;PLTP;LITAF;SPTSSA;LTBP4;SDC2;GLRX;GSTM3;NOP16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,MAJOR_TYPES_ASTROCYTES,1.2008703439139659,0.074,0.4579849435032227,prerank,0.5311051522487332,1.0,46/167,17.00%,RAMP3;IL33;LIFR;LAMB2;TIMP3;GNG11;TFPI;S1PR1;ALPL;CLU;TSPAN7;SPARCL1;SEMA6A;IGFBP4;HAPLN3;ELN;FAM107A;ID1;SIRPA;CNN3;IFITM3;AIF1L;PDLIM5;EFNA1;PLPP3;WSCD1;FBLN2;PDPN;STON2;DKK3;SPRY1;TCIM;EEPD1;LRATD2;HES4;THBS3;SLITRK2;SDC3;ATP1A2;MEIS1;AASS;EFEMP2;LRRC17;ITPR2;PRCP;EDNRB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,GAMMA,1.2000995349918084,0.23711340206185566,0.4575757013707776,prerank,0.5945403042873908,1.0,6/23,9.42%,THSD7A;PTP4A3;MEIS2;ID1;AKAP12;FXYD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,MACROPHAGE,1.1913212537870546,0.008,0.48714285794980516,prerank,0.5206017949596008,1.0,79/458,11.58%,EGFL7;CDH5;ADCY4;ECSCR;TIE1;CLDN5;PTPRB;AFAP1L1;SHANK3;PECAM1;CD93;CLEC14A;RAMP2;LMO2;EMCN;ADGRL4;ARHGAP29;KDR;DYSF;ENG;PCDH17;CALCRL;AQP1;APLNR;FLT1;TGFBR2;SOX18;TM4SF18;GJA4;TM4SF1;GNG11;PALMD;ENPP2;CYYR1;CCN2;TJP1;CAV1;IGFBP7;FBN1;CCL14;LEPR;NR2F2;EPAS1;SMAD1;GIMAP8;RHOB;IGFBP4;PDGFB;GUCY1A1;PLK2;KCTD12;NUAK1;PTPRE;BCAM;DUSP1;CLDN11;TNS1;SIRPA;NFIB;C7;FES;CTHRC1;JAG1;CAV2;CXCL2;IFITM3;ICAM2;OBSL1;DUSP6;SULF2;PLPP3;RBP7;PTAFR;ARHGEF17;FMNL2;STAB1;CAVIN1;TSHZ2;ABL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,NEUROTYPES_HNBML1,1.1832883785597519,0.1464393179538616,0.5152521177689239,prerank,0.525415389095721,1.0,32/114,18.98%,ZNF521;MCF2L;RAPGEF5;THSD7A;KIF26A;NRN1;EBF3;DOCK4;NMNAT2;NAV1;PTPN5;NUAK1;ITGA6;PDE1A;OLFM1;SEMA3A;RHOU;SCN3A;LINGO1;PLCXD3;SYT6;NREP;PER1;SNAP25;PTPN3;JPH4;NFASC;ASPA;EBF1;AP1S2;MAML3;ANK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,KIDNEY_3_STROMAL,1.1824231554392644,0.21063607924921793,0.5149527214313419,prerank,0.5440892355493095,1.0,15/49,13.66%,EMCN;CYP1B1;COL4A1;RAI14;NR2F2;FLRT2;COL4A2;UACA;CLDN11;MEIS2;AKAP12;FOS;CALD1;TPM2;DST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,CTX_NSC,-1.1810850272748339,0.0,0.3034200557539612,prerank,-0.2465069024442228,0.981,50/112,32.18%,CCND2;TUBA1C;UCP2;CCDC80;TUBB4B;LMNB1;HSD17B11;KIFC1;CDK1;TOP2A;NCAPD2;FOXM1;LMO7;PTTG1;HMGB2;PHF19;JADE1;TK1;CDC20;ZWINT;KNSTRN;ANP32E;TPX2;CCNB1;CDKN2C;CNTRL;MCM4;KIF22;EZH2;KIF20B;MKI67;RTKN2;KIF20A;ARL6IP1;PRC1;FAM83D;NUSAP1;CENPF;RRM2;BIRC5;BUB1;HMMR;KIF11;CCNB2;TACC3;CENPM;NDC80;ARHGAP11A;CEP55;CKAP2L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,CHOROID_SCLERA_MONOCYTES,-1.1788384588718372,0.13793103448275862,0.3045745753487643,prerank,-0.2972972252803172,0.982,24/54,19.18%,ARHGAP15;DOCK2;ARHGAP9;ARHGAP30;ADA2;KLHL6;PSTPIP1;PTK2B;GLIPR1;DGKA;ADAM8;BTK;TRIM14;GPSM3;DOCK11;MILR1;CXCL1;CD69;DOK3;GAPT;ARHGAP25;RNF135;CRIP1;SLC7A7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
17,12,ADRENAL_SCHWANN,1.178210178009277,0.2286302780638517,0.5281781172984383,prerank,0.5243127405838477,1.0,27/59,25.98%,SEMA3G;MCAM;OLFML2A;COL18A1;DHH;PTX3;NRXN1;LGI4;COL28A1;SOX10;PRDM16;CDH19;TSPAN11;SLITRK2;ATP1A2;SLC35F1;PLP1;PRIMA1;NGFR;MEGF10;PPP2R2B;MPZ;HEY1;SHC4;DLX1;MIA;GPM6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_17.dt_0_01.txt
