K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,4,NEUROTYPES_HOPC,0.8303716433245765,0.8006134969325154,1.0,prerank,0.28114132527272984,1.0,12/165,7.04%,SEL1L3;ANKRD44;NEK6;HSH2D;LRRK2;BIRC3;TRAF4;NEIL1;NETO1;CHST11;SLC15A2;ITPR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,VASCULAR_SMC_2,0.8248813863134835,0.7838676318510859,1.0,prerank,0.28978582003606057,1.0,8/120,5.98%,RASGRP2;RIPOR2;MEF2C;EBF1;ITGA4;ENTPD1;RCSD1;ARHGDIB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,SCG3_POS_LYMPHATIC_ENDOTHELIAL,0.8216148310015545,0.8724899598393574,1.0,prerank,0.27999568292047944,1.0,36/250,13.22%,HVCN1;RASGRP2;ADAM19;SWAP70;CBFA2T3;ITPR1;CXXC5;SLC2A6;EBF1;DTX1;TMC6;HCLS1;NFATC1;CCDC141;TTN;L3MBTL3;NLRC5;MOB3B;LPIN1;FGR;ARID5B;RASAL3;KLF12;CNST;FOXO1;SEMA4D;NAAA;NFATC2;COL9A3;ADAMTS6;GCNT2;CEP85L;ADA2;RAB11FIP1;SLC41A1;PLPP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,UNKNOWN_NEUROD2_POS_INTERNEURON,-0.8212488175083303,0.8011695906432749,0.8159709070395293,prerank,-0.23159466025943345,1.0,22/39,45.50%,PTPRK;NTRK2;CPE;NELL2;JAG2;SCD;SEMA3C;ALCAM;FASN;DTX4;DOCK9;DUSP23;RGS11;SPOCK1;CNTN3;IGSF21;NCALD;B3GAT1;PLXNA4;FABP3;CRYM;LPL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,INTESTINE_LYMPHATIC_ENDOTHELIAL,0.8173329379445158,0.7090395480225988,1.0,prerank,0.36519272943120373,1.0,2/19,6.68%,KLHL14;IL7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,DELTA,0.8078361061673354,0.809573361082206,1.0,prerank,0.28304652060566465,1.0,15/120,10.48%,SETBP1;CDK14;HHEX;SESN3;UCP2;BHLHE41;CYFIP2;LPIN1;ST8SIA4;NLRP1;ZMAT1;HSPA6;BTG2;LMO2;EXOC6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,TREM2_DENDRITIC,0.8061207748802606,0.8903420523138833,1.0,prerank,0.27419874074675593,1.0,27/271,7.88%,CD40;ALOX5;CD74;CYBB;LY86;NEK6;CTSH;CYBA;PLEKHO1;FCGR2B;BASP1;SLC7A7;SPI1;KYNU;GPCPD1;MAN2B1;TFEC;RNASE6;BHLHE41;CAMP;SLC15A3;CD86;CTSZ;SNX10;FCGR2A;ACP5;IFI30,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,KIDNEY_MESANGIAL,-0.8030086700240275,0.7588652482269503,0.8440016178542539,prerank,-0.27229289134992785,1.0,5/21,24.06%,PALLD;APCDD1;TNC;RARRES1;LAMA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,SPLEEN_MYELOID,0.8008146200706091,0.8017057569296375,1.0,prerank,0.28444360076816216,1.0,22/94,19.82%,LILRB1;LRRK1;SIGLEC5;CLNK;CD86;SAMSN1;NABP1;S100Z;THEMIS2;MNDA;CLEC9A;ITGAX;CSF2RA;IDO1;EBI3;RASSF4;CD200R1;RUFY4;IL10RA;IFI44L;HCK;BATF3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,S100A12_HI_CLASSICAL_MONOCYTE,0.8000393314740346,0.7137254901960784,1.0,prerank,0.3377414443216774,1.0,2/27,5.32%,LRRK2;VNN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,EARLY_AIRWAY_PROGENITOR,-0.7994153925606353,0.7740863787375415,0.8468976771639875,prerank,-0.2698095026617672,1.0,10/21,34.90%,GPC3;GRHL1;SPTSSB;SCD;PHLDA1;ADM;TBX1;LYPD6B;TMEM47;GADD45G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,INTESTINE_CHROMAFFIN,-0.7942060725767068,0.810126582278481,0.8517624876162475,prerank,-0.25269283704475,1.0,15/25,49.40%,PAM;SPTSSB;FFAR4;RAP1GAP2;PCSK1;RGL3;KIF19;PCSK1N;GIPR;MAB21L4;LRP1B;TTLL10;RAB3B;CDHR3;OR51E1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PDE1C_ACSM3_POSITIVE,0.7931103717587338,0.7611386138613861,1.0,prerank,0.3094298121135957,1.0,3/40,6.18%,PLCG2;CLNK;L3MBTL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MUSCLE_ERYTHROBLASTS,-0.7815236897096288,0.8590909090909091,0.8671671477623077,prerank,-0.23104032817220757,1.0,6/32,12.20%,SELENBP1;DMTN;SLC6A8;BLVRB;TROAP;HMMR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MARROW_PLATELET,0.779618570624388,0.8245798319327731,1.0,prerank,0.27070812368313024,1.0,12/106,13.04%,RASGRP2;LYL1;PLEKHO1;DAPP1;EHD3;FERMT3;IGF2BP3;CNST;PTGS1;NT5C3A;TREML1;MPIG6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,OLIGODENDROCYTES,0.7787751727003899,0.7325581395348837,1.0,prerank,0.3522269850631531,1.0,2/17,9.06%,TRIO;PDE4B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ORG_OTHER,0.7738446473356675,0.784452296819788,1.0,prerank,0.29405881934525135,1.0,2/49,1.26%,CXCR4;SEL1L3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CEREBELLUM_OLIGODENDROCYTES,-0.7673098477923928,0.8170731707317073,0.8832761816496756,prerank,-0.22383438918185938,1.0,15/37,35.40%,B3GNT7;ERBB3;KLRK1;HR;SLPI;KLRC4;PRKCQ;PID1;PDGFRA;DMRT2;KLRC3;LGR5;GDNF;CHAD;MYRF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,THYMIC_EPITHELIAL,0.7664207020912378,0.7972027972027972,1.0,prerank,0.2906617691160196,1.0,3/49,6.64%,BCAS4;COL19A1;LY75,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CHOROID_SCLERA_CHOROID_ENDOTHELIAL,0.7658024603689523,0.770573566084788,1.0,prerank,0.3025200918247373,1.0,6/37,13.98%,SP110;PIK3C2B;TCF4;SLC25A37;RNF144B;RNF122,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,FIBROMYOCYTE,-0.7593993552476508,0.8327868852459016,0.8903661985218982,prerank,-0.2679487488296276,1.0,11/19,32.52%,CKB;CLDN1;AQP1;SCARA3;KCNMA1;COL23A1;PRUNE2;CLU;ACTG2;GREM2;SBSPON,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,GRIA2_POS_ARTERIAL_ENDO,0.758960970003227,0.8382838283828383,1.0,prerank,0.27146136195476667,1.0,4/81,4.42%,CXCR4;PLCG2;PIK3C2B;HIP1R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ARTERY,0.7545645110154273,0.8551797040169133,1.0,prerank,0.2656918490330072,1.0,9/96,7.74%,PLCG2;FNBP1;PIK3C2B;ARHGAP4;ENTPD1;ARHGDIB;SLC15A3;ITPR2;RASGEF1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PULMONARY_NEUROENDOCRINE,0.7468075618098935,0.879074658254469,1.0,prerank,0.2645450593691255,1.0,13/106,13.74%,ADAM28;ATP2A3;CBFA2T3;RIC3;BCL2;NLRP1;PCDH9;PNPLA7;IZUMO4;NAAA;ENO2;AMIGO2;CORO7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PROXIMAL_CILIATED,0.7458159777132629,0.955,1.0,prerank,0.2539053033190368,1.0,37/320,10.36%,RIPOR2;LYL1;KLHL6;TMEM154;CYBA;ACAP1;CNTRL;DAPP1;CCDC88B;SMAP2;BASP1;ARHGAP4;AMPD3;AKNA;MRNIP;UCP2;SYTL1;PKIG;CCDC69;FAM107B;STAG3;RAB11FIP4;RASGEF1B;CCDC88C;TP53INP1;PSMB9;EVL;EMB;HAGHL;UGCG;PRKCE;ULK4;LMO2;CCDC78;RFX3;TTC9;ACSS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PODOCYTES,0.7451973867258905,0.8599137931034483,1.0,prerank,0.26757598220061707,1.0,10/93,11.46%,CR1;COL4A3;FCHSD2;COL4A4;BICD1;PCED1B;TBC1D1;NTNG1;MME;MACROD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,0.7446780126691188,0.8713692946058091,1.0,prerank,0.26201365844854696,1.0,15/125,11.64%,PLCG2;CTSH;PPP1R16B;SLC7A7;BCL2;WIPF1;ZMAT1;RASGEF1B;PRKCE;ULK4;BCOR;MME;SEMA4D;MACROD2;GCNT2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,HEART_CORONARY_VASCULAR_ENDOTHELIAL,0.7417709804889463,0.8160779537149817,1.0,prerank,0.29234906886355033,1.0,2/39,2.32%,CD74;MEF2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ENDOTHELIAL_CELLS_AEA_AND_DVR,0.7346154161708492,0.8599779492833517,1.0,prerank,0.2645094368447583,1.0,11/81,11.60%,CD74;MEF2C;FCHSD2;SP100;EBF1;ELMO1;KLF12;ZEB1;EXOC6;TCF4;ADAMTS6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,NEUROTYPES_HDA1,0.7313319846116383,0.9447236180904522,1.0,prerank,0.25048134004964356,1.0,24/229,13.68%,POU2F2;BCL11A;ANKRD44;CDK14;CNR1;BASP1;BEND4;CCSER1;LPIN1;RAB11FIP4;KIF21B;SH3BP5;NTNG1;RASSF5;TTC9;AP1S2;GDPD5;ENO2;KCTD7;CCDC88A;HIVEP3;SYNGR3;DAAM1;PLXNC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ENS_NEURONS,0.730177393664668,0.8419864559819413,1.0,prerank,0.2681394375047014,1.0,3/60,6.84%,GRK3;CNR1;TNS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CTX_OPC,0.7292569481985866,0.7948369565217391,1.0,prerank,0.31233428558410115,1.0,2/22,9.06%,LRRK2;PDE4B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY,0.7272641689835238,0.8467065868263473,1.0,prerank,0.28401009679605227,1.0,9/43,15.78%,COL4A3;TNS3;ATF7IP2;ACSS1;SCARB1;PPFIBP2;MSI2;SAMD4A;APBB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,SPLEEN_ERYTHROBLASTS,-0.7246876860317775,0.8972332015810277,0.9241077070519841,prerank,-0.22238860241025,1.0,12/27,47.06%,EPCAM;MYB;SLC29A1;ST8SIA1;PCLAF;SLC38A5;KCNH2;LONRF3;TRIM10;TFRC;ACHE;DNAJA4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PLATELET_MEGAKARYOCYTE,0.7219502263540358,0.9527162977867203,1.0,prerank,0.2484191774495462,1.0,32/201,15.30%,RASGRP2;ATP2A3;LYL1;FAM30A;PLEKHO1;HHEX;ARHGAP45;DAPP1;TSPAN33;PLEK;SUSD3;FERMT3;IGF2BP3;MAPRE2;CNST;CCDC78;PRKCD;RAB37;PTGS1;SEMA4D;PIP4K2A;RASA3;NT5C3A;TREML1;MPIG6B;DAAM1;ABCC4;UBXN11;CAPS;CCDC85B;CCND3;JAM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,SPLEEN_MEGAKARYOCYTES,-0.7191135434932673,0.9538461538461539,0.9268240974357224,prerank,-0.18573351185167106,1.0,22/53,33.74%,THBS1;PLCB4;ASAP2;LIPH;GABRE;LAT;F13A1;KIAA0513;PDE5A;HPSE;MCF2L;CD226;DENND2C;LGALSL;LTBP1;MPP7;KBTBD12;ELOVL7;WFDC1;TTC39B;IRS2;TMEM40,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MINERALISATION_STROMAL,0.7174995908142289,0.8778026905829597,1.0,prerank,0.26442856293370515,1.0,4/67,6.10%,RIPOR2;STK17A;MEF2C;PKIG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MEGAKARYOCYTE,0.7161857893613867,0.9639278557114228,1.0,prerank,0.2431449592316624,1.0,37/273,13.88%,BANK1;ATP2A3;KLHL6;FAM30A;STK17A;GSAP;RASGRP3;CPNE5;PIK3R6;NFATC1;PKIG;EHD3;NLRC5;ATP8A1;TMED8;ABCA7;CNST;RAB37;RHOF;PTGS1;FUT8;UTY;RASA3;SFI1;ENO2;ZNF175;TANGO2;PHTF2;NT5C3A;TREML1;MPIG6B;PTP4A3;PLPP5;BTN3A2;DAAM1;DGKG;ABCC4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CHON2,0.7058081539660794,0.8105548037889039,1.0,prerank,0.3001241988719116,1.0,6/23,18.34%,STK17A;DEDD2;NT5C3A;CCDC85B;KCNG1;TSPYL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,NATURAL_KILLER_T,0.7046118246038439,0.8133159268929504,1.0,prerank,0.29714823102030324,1.0,1/27,0.58%,CXCR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,KIDNEY_METANEPHRIC,0.7023430007603391,0.8509852216748769,1.0,prerank,0.28228044407659886,1.0,1/34,4.30%,SHISA8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,RESTING_CHONDROCYTE,0.701319926896563,0.9073064340239912,1.0,prerank,0.2494959215132732,1.0,13/83,14.48%,IL16;CXXC5;EBF1;DOCK8;CHST11;HSPA6;PRKCD;COL9A3;SCARB1;RNF144B;ITGA10;COL9A2;SOX5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CILIATED,0.6991959629761859,0.970912738214644,1.0,prerank,0.23808477584938126,1.0,32/256,12.00%,KLHL6;TMEM154;ACAP1;CNTRL;DAPP1;CCDC88B;SMAP2;BASP1;AMPD3;AKNA;UCP2;BHLHE41;SYTL1;PKIG;IL7;CCDC69;CCDC88C;TP53INP1;LBH;HAGHL;RILPL2;THADA;ULK4;LMO2;CCDC78;RFX3;TTC9;TEX9;OAS2;PLAC8;DENND6B;NT5C3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,VENOUS_ENDOTHELIAL,0.6981427965995498,0.8855885588558856,1.0,prerank,0.25337194964359766,1.0,9/69,11.60%,ATP2A3;ENTPD1;HDAC9;TMEM273;CCDC69;LYST;S1PR4;COL9A3;ADAMTS6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,FGFBP2_POS_NEURAL_PROGENITOR,0.6933693507032648,0.8533685601056803,1.0,prerank,0.28524153279952635,1.0,2/28,5.78%,BCL11A;CCSER1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,EARLY_MESOTHELIAL,0.692271474019251,0.9608826479438315,1.0,prerank,0.23440789078841756,1.0,15/235,6.08%,RALGPS2;CD74;HVCN1;CTSH;CXXC5;KHDRBS2;SLC7A7;TRAF4;DOCK11;FCHO1;BICD1;SERPINB9;ST6GAL1;SYTL1;CYFIP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ACTC_POS_SMC,0.6914684189307045,0.964859437751004,1.0,prerank,0.2342801975736898,1.0,26/251,11.72%,RALGPS2;BCL11A;TRAF5;ADAM19;BCAS4;PIK3C2B;RHOQ;ENTPD1;RCSD1;BICD1;TAGAP;GLIPR1;KIF21B;RASGEF1B;CCDC88C;RASSF3;PRKCE;GRK6;ZEB1;BTN2A2;CHST15;HOXC4;MACROD2;ADAMTS6;GCNT2;PFKFB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CCL19_CCL21_POSITIVE,0.6872342455655366,0.8913282107574094,1.0,prerank,0.24831476757009396,1.0,4/76,5.52%,CTSH;CR2;NFKB2;NFKBIE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,NEUROTYPES_HDA2,0.6836760712204188,0.9594731509625126,1.0,prerank,0.23414979153038099,1.0,11/196,9.36%,POU2F2;PRKCB;ANKRD44;CDK14;CNR1;BASP1;PIK3CD;KIF21B;RASGEF1B;SH3BP5;MAPRE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,BIPOLAR,0.6758687906145008,0.8524590163934426,1.0,prerank,0.30619007412861643,1.0,2/16,11.46%,NETO1;MACROD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,INTESTINE_ADULT_CA_ENTEROENDOCRINE,0.6750937837963658,0.9428868120456906,1.0,prerank,0.2363335727985637,1.0,10/124,12.76%,SETBP1;AFF3;BCAS4;HDAC9;KCNH8;PCDH9;RFX3;CEP170;SLC38A11;AMIGO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CAPILLARY_INTERMEDIATE_1,0.6687884105632693,0.9257688229056203,1.0,prerank,0.23424025608573312,1.0,17/106,15.30%,CD74;AFF3;CD83;RCSD1;RNASET2;SH2D3C;SAMD9L;ISG20;PRKCE;PREX1;IRF1;TSC22D3;NUAK2;TBXAS1;ICAM1;CCND3;JAM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,HEMATOPOIETIC_STEM,0.6682150713044651,0.8403954802259888,1.0,prerank,0.29461966134032014,1.0,2/18,13.48%,S100Z;HSF5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,RETINA_MULLER,0.6679911982736821,0.8927613941018767,1.0,prerank,0.28048838975449236,1.0,1/25,1.26%,SEL1L3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PLACENTA_SMOOTH_MUSCLE,-0.6645529374113794,0.9710144927536232,0.9631033914013288,prerank,-0.1741908561423884,1.0,38/51,53.94%,PLA2G2A;NOTCH3;PELO;ITGA9;GJC1;GFRA2;PLCB1;COL5A3;PGM5;ARHGAP44;PAQR5;HAS2;CSPG4;CCDC3;NDUFA4L2;POSTN;CACNA1C;LAMC3;CCDC102B;SEMA5B;CCDC68;LIPG;ADAMTSL3;HEYL;OLFM2;PDLIM3;ABCC9;RASL12;PLA2G5;COL13A1;ADAMTS18;EGFLAM;ERFE;BMPER;SEPTIN4;FAM162B;GPR20;VASH2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CLC_IL5RA_POSITIVE,0.6594993831978458,0.8878627968337731,1.0,prerank,0.2890895843806664,1.0,8/23,24.88%,LIG4;ZSCAN2;PEAK3;SNRNP25;HDC;CDK15;PPM1M;TMSB15B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PRIMITIVE_ERYTHROCYTE,0.651295691553328,0.9146496815286624,1.0,prerank,0.2559642141099499,1.0,1/35,0.78%,SNX22,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,SLC26A4_PAEP_POSITIVE,0.6507669040591361,0.9067017082785808,1.0,prerank,0.27451614676161573,1.0,7/25,20.44%,SPATC1;ZC3H12A;ABCG1;PNPLA2;IL1A;RXYLT1;PPP1R9A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES,0.6395802852107549,0.9392624728850325,1.0,prerank,0.23036543807224033,1.0,14/86,13.08%,FCHSD2;EBF1;ST6GAL1;ELMO1;TGFBR2;LRCH1;PRKCE;ZEB1;RFX3;TCF4;PIP4K2A;MACROD2;GPC5;HIVEP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ENTEROCYTE_PROGENITOR_SUBTYPE,0.6206684517394204,0.9448356807511737,1.0,prerank,0.2388405203444226,1.0,5/49,8.90%,SLC7A7;RNASE6;ACP5;IFI30;EMB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PLATELET,0.6197488843752126,0.9762641898864809,1.0,prerank,0.21454667637402583,1.0,27/130,18.08%,RIPOR2;NFATC1;PKIG;ARID5B;CNST;RAB37;PTGS1;ATP6V0A2;UTY;ZNF175;PHTF2;NT5C3A;ZNF567;MPIG6B;PTP4A3;DAAM1;ABCC4;TCP11L2;KCTD13;ZNF606;MSI2;MCTP2;ZSCAN18;EPB41;MACO1;TNFSF4;P2RX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PLACENTA_TROPHOBLAST_GIANT,-0.6161466176464062,0.9565217391304348,0.981374251067107,prerank,-0.1993003882052249,1.0,12/26,41.62%,HSD11B2;SCNN1B;HS3ST3B1;CRYBG2;RHOBTB3;TFPI2;GDF15;HSPB8;ADHFE1;CAPN6;PSCA;CPXM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,PULMONARY_NE_PRECURSOR,0.6155652939002797,0.9834710743801653,1.0,prerank,0.21473972812280745,1.0,6/133,5.16%,ADAM28;ATP2A3;CBFA2T3;FNBP1;RIC3;BCL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,DEFINITIVE_RETICULOCYTE,0.6110781768017556,0.9443069306930693,1.0,prerank,0.23634390292831794,1.0,7/43,18.40%,STK17B;CHST11;TANGO2;GYPE;TCP11L2;SLC14A1;CHST2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MID_AIRWAY_SMC_2,0.6102988176110067,0.9783728115345005,1.0,prerank,0.21326561914601708,1.0,14/141,14.04%,BCL11A;TRAF5;ADAM19;ENTPD1;RCSD1;TRANK1;CCDC88C;RASSF3;ZEB1;ADAMTS6;PFKFB3;PTP4A3;CSRNP1;ITGA10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,OMD_POS_ENDOTHELIAL,0.6055214650916521,0.9919517102615694,1.0,prerank,0.20656928118705495,1.0,29/233,15.36%,PLCG2;ATP2A3;SELL;KCNN4;TRIM22;ITPR1;ARHGAP4;DENND5B;AKNA;HIP1R;GDF7;ITPR2;IL18BP;S1PR4;MAP3K8;TP53I13;PTGS1;FUT8;COL9A3;NFKBIZ;GCA;IFIH1;DSE;GOLGA8B;CSRNP1;SOX5;XAF1;CSF2RB;SAMD4A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,OSTEOCLAST,0.6013818617249369,0.9823834196891191,1.0,prerank,0.21104892394145014,1.0,14/119,12.70%,LAT2;CXXC5;CYTH4;NFATC1;GBGT1;SNX10;ACP5;KIAA0040;HAGHL;FERMT3;RHOF;SEMA4D;APOBEC3C;TRPV2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,INTESTINE_ENS_NEURONS,0.5884577244996817,0.9490521327014217,1.0,prerank,0.22675949045287158,1.0,1/46,2.78%,CNR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,CILIATED_EPITHELIAL,0.5831011482650771,0.9887640449438202,1.0,prerank,0.20103063666260443,1.0,19/163,14.34%,PLCG2;BASP1;CHST11;PLCB2;CCDC88C;CD38;HAGHL;ULK4;CCDC78;RFX3;TEX9;RASA3;DENND6B;GCA;IQCD;SLC41A1;UBXN11;EFCAB12;CAPS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,KIDNEY_MEGAKARYOCYTES,0.5806190341849007,0.9585308056872038,1.0,prerank,0.2260459032178424,1.0,8/43,17.96%,EHD3;CNST;PTGS1;ZFP3;MPIG6B;DGKG;MYOM1;PTCRA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,HEART_RIGHT_ATRIAL_CARDIOMYOCYTE,0.5801300130554932,0.9388059701492537,1.0,prerank,0.26718061633474,1.0,2/16,9.70%,UCP2;ULK4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,KIDNEY_ERYTHROBLASTS,0.5785223951765766,0.975177304964539,1.0,prerank,0.21642313539760352,1.0,9/50,19.24%,SNX22;TANGO2;SLC25A37;GYPE;TCP11L2;DPF3;SLC14A1;SLC2A1;CAT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ADRENAL_SYMPATHOBLASTS,0.576242087606306,0.9489795918367347,1.0,prerank,0.2389362414101818,1.0,2/29,12.20%,CCSER1;SLC38A11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,NEUROTYPES_HOMTN,0.5715517296341368,0.9866529774127311,1.0,prerank,0.2001219975490769,1.0,14/142,12.94%,SMAP2;BASP1;NEIL1;SEPTIN6;NETO1;RAB11FIP4;LYST;KCNH8;PCDH9;CNST;SEMA4D;ENO2;TRPV2;N4BP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,BRONCHIAL_VESSEL_2,0.567183979989238,0.9937238493723849,1.0,prerank,0.19689292005358208,1.0,16/123,13.98%,SWAP70;MEF2C;RASGRP3;IRF7;BTG2;UGCG;CRHBP;TSC22D2;TCF4;PFKFB3;IRF1;EGR3;KDM6B;STARD4;CSRNP1;RNF122,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,MUSCLE_LYMPHATIC_ENDOTHELIAL,0.5638359994357355,0.9678571428571429,1.0,prerank,0.2180614122681455,1.0,2/42,6.68%,KLHL14;IL7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,4,ENDOTHELIAL_CELLS_UNASSIGNED,0.5598781856926435,0.9687943262411347,1.0,prerank,0.25039523532062635,1.0,1/19,2.62%,FCHSD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
