K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
12,1,OLFACTORY_NEUROEPITHELIUM_CD8_T,2.4672967147229397,0.0,0.0,prerank,0.8859239272937742,0.0,62/67,10.78%,EVL;CD2;TRAC;CD96;FYB1;CD3E;TRBC2;TRBC1;IL32;CD3D;ACAP1;TRAF3IP3;IL7R;CORO1A;CCL5;TBC1D10C;IL2RG;LCK;CD8A;CLEC2D;NKG7;CD7;PTPRC;RORA;CD3G;RAC2;STK17B;CST7;GZMA;CXCR6;CYTIP;JAML;ARHGDIB;LCP1;SYTL3;STK4;CKLF;ARL4C;GZMM;STK17A;LAPTM5;PTPN22;CD69;LSP1;TRGC2;CD52;HCST;LEPROTL1;ALOX5AP;GMFG;CD48;KLRB1;TNFAIP3;CCL4;CTSW;DUSP2;RUNX3;TSC22D3;RGS1;TAGAP;CCL4L2;CXCR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,CTX_BRAIN_EFFECTOR_T,2.4567650056645656,0.0,0.0,prerank,0.8575865630803868,0.0,80/105,9.04%,ITGAL;CD96;ZAP70;AKNA;CD3E;SEPTIN1;ACAP1;CORO1A;TBC1D10C;IL2RG;IL2RB;SKAP1;LCK;GIMAP4;FYN;PYHIN1;CD247;NKG7;CD7;PTPRC;STAT4;GIMAP7;STK10;DENND2D;RAC2;STK17B;CST7;GZMA;SAMD3;SH2D2A;PRF1;CYTIP;SH2D1A;LCP1;ADGRE5;DOK2;LIMD2;PRKCH;SEPTIN6;SRGN;CD69;LSP1;BTN3A2;EOMES;SYNE1;HCST;GZMH;CD244;RASSF5;APOBEC3G;GMFG;KLRD1;CDC42SE2;TXK;ICAM3;CD48;ABI3;KLRB1;ADAM8;IRF1;IL18RAP;IQGAP2;CCND3;ARID5A;S100A4;KLRC3;PTPN4;RIPOR2;PLAAT4;TMEM71;CLEC2B;CCL4;CTSW;DUSP2;CHST12;RUNX3;PIP4K2A;GZMB;SYTL1;EMP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,CTX_BIG_GROUPS_BRAIN_IMMUNE,2.4529955175657348,0.0,0.0,prerank,0.8528756645036294,0.0,75/97,10.34%,ITGAL;ARHGEF1;CD96;AKNA;FYB1;CD3E;IL32;SEPTIN1;TMC8;ACAP1;CORO1A;TBC1D10C;IL2RG;SKAP1;LCK;GIMAP4;CLEC2D;ARHGAP15;RNF213;ETS1;CD7;PTPRC;ARHGAP45;GIMAP7;ARHGAP9;STK10;DENND2D;RAC2;STK17B;GZMA;IL16;CYTIP;SH2D1A;BIN2;ARHGDIB;LCP1;ADGRE5;DOK2;LIMD2;ITGB2;LTB;SRGN;CD69;LSP1;HCLS1;BTN3A2;GPSM3;CD52;FERMT3;HCST;GMFG;ICAM3;CD48;ABI3;LY9;FCMR;UCP2;IRF1;RHOH;SP100;CCND3;S100A4;RIPOR2;PLAAT4;CLEC2B;RCSD1;DUSP2;PIP4K2A;TSC22D3;SELL;SYTL1;EMP3;PSMB9;ISG20;TAGAP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,MUSCLE_FBN1_FAP,-2.439719083567502,0.0,0.0,prerank,-0.5202527979924376,0.0,74/141,17.16%,TMEM176B;CST3;LRP1;GSN;PLA2G2A;NUPR1;MMP14;JAG1;COL6A1;TRIO;COL3A1;MGST1;COL1A2;C1S;FBLN1;KLF4;GLUL;LAMB2;PSAP;C1R;DST;TNFAIP2;COL6A3;DCN;FN1;COL6A2;COL1A1;MMP2;SERPINF1;NID1;COL14A1;DAB2;FSTL1;ITGB5;SLPI;MFAP4;ELN;TIMP2;FBN1;NTRK2;IGFBP5;FTH1;CYBRD1;GPNMB;PLTP;VCAN;PMP22;SEMA3C;LTBP4;APCDD1;TNXB;ACKR3;AXL;FTL;SERPING1;CFD;FGFR1;CLU;FBLN5;PLPP1;ABI3BP;TIMP3;EFEMP1;CPE;PCOLCE;TFPI;EBF1;COL12A1;TIMP1;FBLN2;C3;HTRA1;MXRA8;CCDC80,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,FIBROBLAST_LIKE,-2.4354836942470333,0.0,0.0,prerank,-0.5506894270470022,0.0,74/101,26.16%,LRP1;NUPR1;COL6A1;COL1A2;SPARC;LAMB1;FBLN1;LAMC1;C1R;SPON1;KCTD12;COL6A3;DCN;COL6A2;COL1A1;LUM;IGFBP7;MMP2;CXCL12;SERPINF1;MATN2;NID1;LAMA4;COL14A1;TGFBI;FSTL1;RCN3;MFAP4;COL5A2;ELN;TIMP2;PRDX4;COL16A1;FBN1;EPB41L2;CYBRD1;COL5A1;LTBP4;MRC2;SERPING1;MFAP2;ABCA8;COL15A1;FBLN5;SERPINH1;FRZB;PCOLCE;COL12A1;TIMP1;FBLN2;THBS2;ANGPTL2;GPC3;MXRA8;THY1;PTN;PCDH18;CCN2;GLT8D2;LOX;SERPINE2;SDC2;MGP;ADAMTS2;FLRT2;CCDC102B;PDGFRA;FILIP1L;OLFML3;SMOC2;SPRY1;SNAI2;SELENOM;GPC6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,ADVENTITIAL_FIBROBLAST,-2.433447536076714,0.0,0.0,prerank,-0.44862496092999565,0.0,140/254,27.28%,FCGRT;TMEM176B;CST3;LGALS3;LRP1;GSN;PLA2G2A;IGFBP4;CD74;XBP1;OAF;COL6A1;GPRC5A;TRIO;EPHB2;COL3A1;MGST1;COL1A2;C1S;FBLN1;KLF4;LAMB2;C1R;EMP1;CXCL14;GATA6;PTPRS;CTSH;TNFAIP2;COL6A3;NPDC1;VEGFA;DCN;PLBD1;COL6A2;COL1A1;LUM;MMP2;CXCL12;FOS;SERPINF1;MATN2;TMEM176A;UGDH;DAB2;FSTL1;RCN3;SLPI;AKR1C3;NRP1;RARRES1;FGL2;TIMP2;FBN1;NT5E;DPYSL3;CYBRD1;GPNMB;PLTP;ALDH1A1;ADAM33;SEMA3C;LTBP4;AKR1C2;MXRA5;JUN;TNXB;ACKR3;MRC2;FTL;CPVL;ABCA8;CFD;FGFR1;FBLN5;RGMA;RDH10;ABI3BP;EFEMP1;EGR1;CPE;PCOLCE;COL12A1;TIMP1;FBLN2;THBS2;C3;TPST1;ADM;THY1;CCDC80;NNMT;ADAMTSL4;PAMR1;TCN2;SVEP1;ABCA6;PDLIM4;ADH1B;SFRP2;UCHL1;CCN1;LOX;PLAU;PHGDH;F3;CFH;CYP27A1;CCL2;PDPN;PLAT;PID1;FGF7;MGP;FZD4;FLRT2;SSC5D;CLMP;PODN;PDGFRA;CD34;SFRP1;OLFML3;CD55;ERRFI1;PRCP;IGF1;SCARA5;PLAUR;CRABP2;LOXL1;COLEC12;ABCA10;CHRDL1;CYP1B1;STEAP2;CTSL;PTHLH;TENT5A;PRELP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,QUIESCENT_BASAL,-2.4333479080147455,0.0,0.0,prerank,-0.6504886890822821,0.0,29/41,21.70%,ITGB4;GLUL;CXCL14;DST;KRT19;DCN;LAMA5;FOS;COL17A1;LAMB3;IFITM3;NTRK2;IGFBP5;FTH1;GPNMB;NFIB;MXRA5;KRT15;TNS1;COL7A1;CLU;HSPA2;DKK3;TNC;KRT14;THSD4;CAV1;SLC7A1;SERPINE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,LYMPHOID,2.4287546231669093,0.0,0.0,prerank,0.8077962116185836,0.0,164/238,12.52%,CD2;ARHGEF1;CD96;ZAP70;CD3E;TRBC2;IL32;CD3D;SEPTIN1;TMC8;LAT;TRAF3IP3;IL7R;CORO1A;CD6;RASAL3;THEMIS;TBC1D10C;DGKA;ITK;IL2RG;TIGIT;IL2RB;SKAP1;LCK;CD8A;RASGRP1;CCR4;CD28;PYHIN1;CD247;CD5;KLRK1;NKG7;CD7;TCF7;FMNL1;SIRPG;STAT4;GIMAP7;ARHGAP9;GBP5;PTPN7;MYO1G;BCL11B;DENND2D;CD3G;RAC2;STK17B;CST7;GZMA;TNFRSF25;ICOS;SAMD3;SASH3;CXCR6;OXNAD1;SH2D2A;PRF1;CYTIP;SLFN12L;SH2D1A;GIMAP2;PRKCQ;IKZF3;ARHGDIB;GPR174;UBASH3A;LIMD2;TRAT1;SLAMF6;AGAP2;SLAMF1;GPR171;CD40LG;GZMK;TESPA1;ARL4C;GZMM;LTB;CXCR3;FLT3LG;STK17A;FOXP3;CTLA4;MAP4K1;SCML4;KLRC4;CD69;TRGC2;BTN3A2;SIT1;IL21R;MATK;GPSM3;CD52;FASLG;EOMES;GATA3;GZMH;CARD11;ALOX5AP;GRK6;RNF125;ZNF831;ITGB7;TXK;ICAM3;CD48;LY9;PDCD1;RASGRP2;KLRB1;FCMR;MFNG;IL18RAP;CCR7;ZNF683;IL2RA;RHOH;TRGC1;S1PR4;CD27;KLRC3;SP140L;RIPOR2;TBX21;CXorf65;RHOF;CTSW;TRDC;RUNX3;ZBP1;GZMB;LEF1;SELL;LIME1;APOBEC3D;GNLY;OAS2;RGL4;P2RY10;SLC25A45;APOBEC3H;SLC14A1;CRTAM;UTS2;ISG20;TAGAP;TNFRSF9;MYBL1;IKZF2;IL23R;CXCR4;NCR1;XCL2;KLRF1;CCR6;NMUR1;GPR18;CD160;LAX1;LTA;KLRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL,-2.4271679975329956,0.0,0.0,prerank,-0.5556460884335321,0.0,70/100,29.28%,TMEM176B;LGALS3;GSN;XBP1;ATP1B1;NBL1;COL6A1;GPRC5A;COL1A2;C1S;KLF4;C1R;EMP1;QSOX1;CALD1;AEBP1;KRT19;DCN;COL6A2;COL1A1;LUM;MMP2;SERPINF1;LAMA4;UGDH;FGD4;COL18A1;MFAP4;CNN3;IGFBP5;PLTP;LTBP4;FHL2;AXL;SERPING1;SPTSSA;CFD;FGFR1;CAVIN1;CAV2;EFEMP1;CPE;RHOBTB3;PALLD;TIMP1;GSTM3;GPC3;EPS8;PLOD2;CCDC80;TUBA1C;CAV1;SGK1;TXNRD1;CFH;SDC2;FGF7;DSE;FILIP1L;MAP1B;CD55;ERRFI1;SELENOM;TUBB4B;CTSL;TENT5A;GLIS3;C11orf96;MYC;RARRES2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,LATE_SUPRABASAL,-2.4165687828200446,0.0,0.0,prerank,-0.5573539552694546,0.0,64/93,32.92%,CLDN4;CD24;CST3;LGALS3;GSN;MGLL;RAB25;CEACAM6;DSC2;NIBAN2;MPZL2;PDZK1IP1;MALL;PKP1;SLPI;CNN3;MAL2;SORT1;ALDH3A1;S100A14;CALML3;PPL;CDKN2B;DSG3;CSTA;EVPL;EGR1;SPRR3;SOD2;CDKN1A;KRT6A;FAM3B;GJB2;TUBA1C;SERPINB3;SCD;CSTB;NDRG1;KLK11;LYPD3;GRHL1;GPX3;CLCA4;SERPINB13;IL1RN;GBP6;CTNNBIP1;DBI;RHCG;CRABP2;S100A8;FGFBP1;CRNN;HMGCS1;KRT13;SPRR1B;GLTP;SERPINB4;A2ML1;LY6D;ZNF185;DMKN;NCCRP1;SCEL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,METALLOTHIONEIN,-2.4141909101247316,0.0,0.0,prerank,-0.6723527743461842,0.0,30/42,19.26%,AGR2;VSIG2;KRT8;MUC1;LGALS3;GSN;ABCC3;SELENBP1;IGFBP2;IFI27;S100P;ID1;CA2;QSOX1;KRT19;RNASE1;NQO1;AKR1C3;MAL2;ALDH3A1;LAD1;ALDH1A1;CYSTM1;TMEM238L;LMO4;AKR1B10;SULT1C2;FABP5;CSTB;NDRG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,MUSCLE_LYMPHOID,2.4124199678385443,0.0,0.0,prerank,0.851417823854179,0.0,61/80,11.18%,CD2;CD96;CD3E;SEPTIN1;ACAP1;IL7R;CD6;THEMIS;TBC1D10C;ITK;IL2RG;IL2RB;SKAP1;CD8A;RASGRP1;PYHIN1;CD247;NKG7;CD7;TCF7;BCL11B;TC2N;GZMA;SAMD3;SLFN12L;SH2D1A;IKZF3;KIF21B;SLA2;KLRG1;TESPA1;ARL4C;LTB;PTPN22;SCML4;CD69;MATK;GATA3;CARD11;SFI1;BICDL1;HS3ST3B1;ICAM3;SNX20;ABCD2;KLRB1;IL27RA;VAMP1;TRIM14;RHOH;RIPOR2;RUNX3;LEF1;SYTL1;TSPOAP1;GNLY;IL18R1;CRTAM;IKZF2;NCR1;SORL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,NK_NKT,2.4090135151629433,0.0,0.0,prerank,0.8015678445468024,0.0,184/308,11.74%,EVL;CD2;TRAC;ITGAL;CD96;AKNA;FYB1;CD3E;TRBC2;TRBC1;IL32;CD3D;SPOCK2;TMC8;IL7R;WIPF1;CORO1A;CD6;RASAL3;THEMIS;CCL5;TBC1D10C;IKZF1;DGKA;ITK;IL2RG;RESF1;TIGIT;IL2RB;CELF2;NLRC5;LCK;CD8A;RASGRP1;CLEC2D;FYN;PYHIN1;SLFN5;CD247;KLRK1;NKG7;ETS1;CD7;PTPRC;ARHGAP45;TCF7;SLA;SIRPG;GIMAP7;ARHGAP9;GBP5;CCR5;STK10;RORA;ARHGAP30;BCL11B;DENND2D;CD3G;RAC2;STK17B;CST7;TC2N;AOAH;GZMA;SASH3;CXCR6;SH2D2A;PRF1;CYTIP;TNFRSF1B;SH2D1A;PRKCQ;PBXIP1;JAML;IKZF3;BIN2;ARHGDIB;LCP1;KLRG1;ATM;ADGRE5;SYTL3;STK4;PRKCH;TRAT1;SLAMF6;ITGB2;SAMHD1;IPCEF1;GPR171;CD40LG;GZMK;PIK3IP1;ARL4C;GZMM;PITPNC1;CAMK4;LTB;SRGN;STK17A;LAPTM5;PTPN22;SCML4;CYFIP2;CD69;CD53;PARP8;GPRIN3;HCLS1;EMB;CD52;MAF;EOMES;HCST;GATA3;LEPROTL1;GZMH;RASSF5;FCRL6;ALOX5AP;APOBEC3G;RNF125;KLRD1;FNBP1;CDC42SE2;TXK;CD48;PDE7A;KLRB1;FCMR;SATB1;GNG2;ARHGAP25;SEMA4D;IL18RAP;CBLB;RHOH;GPR183;TRGC1;BTN3A1;SH3KBP1;S100A4;PAG1;TNFAIP3;PTPN4;PLAAT4;ERN1;TBX21;PIM2;EVI2A;CCL4;CTSW;SMCHD1;DUSP2;TRDC;DUSP4;RUNX3;PIP4K2A;GZMB;LEF1;TSC22D3;GNLY;BCL2;SMAP2;CCND2;ISG20;RGS1;TAGAP;MYBL1;IKZF2;CCL4L2;CXCR4;PTK2B;COTL1;LYST;PTGER2;NCR1;NIBAN1;PRKACB;PTPN6;XCL2;PTGER4;ADA2;KLRF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL,-2.4078415466158734,0.0,0.0,prerank,-0.5090148990886227,0.0,74/125,23.26%,ITM2C;MMP14;IRF8;OAF;COL6A1;COL3A1;COL4A2;COL1A2;SPARC;LAMB1;HES1;LAMC1;KLF4;WLS;SULF2;CALD1;COL6A3;COL4A1;RNASE1;COL6A2;COL1A1;MMP2;SERPINF1;MATN2;NID1;LAMA4;MYO6;COL18A1;FSTL1;NRP1;IFITM3;PLTP;PBX1;PMP22;PFN2;ALDH1A1;COL5A1;EMILIN1;APOE;JUN;TCIM;CDH11;PXDN;FKBP10;COL15A1;SERPINH1;FRZB;MTUS1;PDGFRB;EGR1;PCOLCE;RHOBTB3;BGN;ENC1;NR2F2;RASD1;CPED1;EPS8;TPST1;ADM;NID2;RND3;SGK1;VCAM1;CCN2;GLT8D2;PTK7;CCN1;F3;FHL1;SDC2;PDGFRA;TPM2;FILIP1L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,CD4_MEMORY_EFFECTOR_T,2.406431817642122,0.0,0.0,prerank,0.9072072070316549,0.0,43/47,8.70%,EVL;CD2;CD96;CD3E;IL32;CD3D;SPOCK2;SEPTIN1;TRAF3IP3;IL7R;CORO1A;CD6;ITK;IL2RG;SKAP1;LCK;RASGRP1;CLEC2D;ARHGAP15;CD28;SLFN5;CD5;ETS1;GIMAP7;RORA;BCL11B;IL10RA;TNFRSF25;ICOS;PBXIP1;TRAT1;SLAMF1;CD40LG;HNRNPLL;TTC39C;CTLA4;SIT1;CD52;ICAM3;GPR183;SUSD3;CDC14A;LEF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,OLFACTORY_NEUROEPITHELIUM_NK,2.405388173975246,0.0,0.0,prerank,0.8514157450674565,0.0,57/71,12.12%,EVL;TRBC1;IL32;TRAF3IP3;CORO1A;CCL5;TBC1D10C;IL2RG;IL2RB;SPN;PYHIN1;CD247;NKG7;CD7;PTPRC;RAC2;CST7;GZMA;PRF1;MYO1F;BIN2;ARHGDIB;LCP1;DOK2;LIMD2;ITGB2;ARL4C;GZMM;SRGN;CD69;CD53;LSP1;MATK;CD52;HCST;GZMH;APOBEC3G;KLRD1;CD48;KLRB1;UCP2;CCND3;PLAAT4;CCL4;CTSW;DUSP2;TRDC;GZMB;EMP3;GNLY;PSMB9;CCL4L2;CXCR4;XCL2;GPR65;KLRF1;CD160,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,DECENDING_THIN_LIMB,-2.4020229006470366,0.0,0.0,prerank,-0.5988036032130182,0.0,50/63,27.18%,EPCAM;CD24;KRT8;EHF;SERPINA1;TPM1;MAOA;ID1;CTSB;TACSTD2;IGFBP7;LRRK2;SAT1;SLPI;EDIL3;IFITM3;FTH1;CYSTM1;ADGRG1;TCIM;FTL;SERPING1;CLU;DSTN;TSC22D1;EGR1;CPE;TFPI;HSP90B1;TIMP1;SOD2;ADAMTS1;ITGA2;RASD1;GDF15;CYB5A;PLOD2;MET;ODC1;VCAM1;HSPA5;ARHGAP29;TGM2;CRYAB;DUSP6;ASAH1;TNFSF10;ITGB6;CTSL;TFPI2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,TREM2_DENDRITIC,-2.401364389269733,0.0,0.0,prerank,-0.48755646312750506,0.0,152/271,25.24%,C15orf48;FCGRT;TMEM176B;CST3;LGALS3;LRP1;GSN;ABCC3;SERPINA1;ARHGEF10L;CD40;RBM47;NUPR1;MMP14;CD74;A2M;CTSZ;COL6A1;MGLL;IFI27;CYBB;MGST1;SPARC;PLPP3;KLF4;IFI30;GLUL;PSAP;EMP1;EPHX1;NEK6;ALOX5;CA2;KCTD12;DST;CTSH;TNFAIP2;CTSB;RNASE1;PLBD1;FN1;LGMN;COL6A2;RHOB;CREG1;SERPINF1;TMEM176A;FUCA1;DAB2;TGFBI;LGALS2;RARRES1;LYZ;PPARG;SLCO2B1;TIMP2;PRDX4;SLC7A7;ALCAM;CTSS;ANPEP;FTH1;SPI1;GPNMB;CSF1R;KCNMA1;PMP22;C1QC;CD68;ALDH1A1;C1QB;C2;SLC15A3;MS4A7;BHLHE41;CD14;BLVRB;CXCL16;GM2A;APOE;C1QA;PRXL2A;PLXDC2;CAPG;BASP1;AXL;FTL;CPVL;SERPING1;TNS1;HYAL2;PTGDS;ACE;LY86;HMOX1;CFD;SLC40A1;LHFPL2;SHTN1;TSC22D1;ADAMDEC1;FCHO2;MS4A6A;PALLD;LILRB5;FCGR2B;FMNL2;DPYSL2;CYB5A;ENG;TUBA1C;TCN2;KYNU;SIRPA;FABP5;SGK1;RNASE6;SCD;CSTB;RNF130;FCGR2A;FPR3;TXNRD1;HCK;CLEC10A;MAFB;TSPAN4;PLA2G7;CYP27A1;TMEM51;PDK4;IL18;TFEC;LGALS9;GPX3;RAB20;SDC2;MRC1;RASSF4;CTSD;NR1H3;FILIP1L;IL3RA;CD86;TXNDC17;SLC29A1;DBI;ASAH1;PRCP;FBP1;MS4A4A;PLAUR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,CL4_T_LYMPHOCYTE_NK,2.390287821528546,0.0,0.0,prerank,0.8386996719996848,0.0,81/97,14.24%,CD2;TRAC;AKNA;CD3E;TRBC2;TRBC1;IL32;CD3D;SPOCK2;WIPF1;CORO1A;CCL5;IL2RG;CLEC2D;FYN;CD247;NKG7;CD7;PTPRC;GIMAP7;CST7;GZMA;SH2D2A;PRF1;CYTIP;TNFRSF1B;ARHGDIB;LCP1;ADGRE5;STK4;DOK2;LIMD2;ITGB2;GZMK;GZMM;SRGN;LAPTM5;ITM2A;CD69;CD53;LSP1;TRGC2;CD52;HCST;LEPROTL1;GZMH;ALOX5AP;APOBEC3G;KLRD1;FNBP1;CDC42SE2;KLRB1;GNG2;IRF1;S1PR4;ARID5A;S100A4;PLAAT4;CCL4;CTSW;DUSP2;CHST12;RUNX3;GZMB;TSC22D3;EMP3;GNLY;PSMB9;ISG20;CXCR4;COTL1;OASL;TUBA4A;PIK3R1;IFITM2;FLNA;BIRC3;RGCC;CRIP1;SAMSN1;CYBA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,KIDNEY_LYMPHOID,2.388457567010959,0.0,0.0,prerank,0.8126163457854878,0.0,106/143,12.52%,CD2;ZAP70;CD3E;TRBC2;CD3D;SEPTIN1;ACAP1;IL7R;THEMIS;DGKA;ITK;IL2RG;TIGIT;IL2RB;SKAP1;LCK;CD8A;RASGRP1;PYHIN1;SLFN5;CD247;CD5;NKG7;CD7;TCF7;SIRPG;MYO1G;BCL11B;DENND2D;CD3G;CST7;CARMIL2;GZMA;ICOS;SAMD3;SASH3;SH2D2A;PRF1;SLFN12L;SH2D1A;PBXIP1;IKZF3;TRAT1;SLAMF6;SLAMF1;GPR171;GZMK;TESPA1;GZMM;LTB;FLT3LG;STK17A;FOXP3;PTPN22;SCML4;GPR68;CD69;SIT1;IL21R;MATK;CD52;PLEKHF1;LRRN3;EOMES;C16orf54;FCRL6;DTHD1;APOBEC3G;TNFSF14;BICDL1;CCDC141;ZNF831;LY9;ZNF101;KLRB1;FCMR;TTN;NELL2;CCR7;IL2RA;RHOH;S1PR4;TNFRSF18;CD27;GFI1;KLRC3;PLAAT4;TBX21;CTSW;DUSP2;TRDC;RUNX3;GOLGA7B;P2RY10;CRTAM;ISG20;TNIP3;CXCR4;NCR1;KLRF1;CCR6;GPR18;CD160;LAX1;LTA;KLRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,PROXIMAL_BASAL,-2.383105638278603,0.0,0.0,prerank,-0.4714301123227485,0.0,142/248,24.28%,FAM3D;AGR2;MUC4;LRATD1;SPINT1;FCGRT;EHF;ITGB4;CD40;DDR1;NUPR1;BCL11A;ADAM28;IGFBP4;NBL1;ZNF703;IGFBP2;OAF;MGST1;COL1A2;HES1;FBLN1;TFCP2L1;RAB25;GLUL;TCF4;EMP1;EPHX1;MICALL2;SULF2;TMPRSS4;TNFRSF21;PTPRS;NDRG2;DST;CTSB;KRT19;DCN;EPAS1;MUC20;COL6A2;TACSTD2;BCAM;COL17A1;SERPINF1;RAPGEF5;FUCA1;COL14A1;PROM1;HERPUD1;CDCP1;TGFBI;PKP1;PRSS23;SLPI;MFAP4;PITX1;ELN;MDK;ALDH3A1;SERPINB5;DPYSL3;CALML3;A4GALT;GPNMB;SLC15A2;NFIB;VCAN;ALDH1A1;CLCA2;CCND1;PCDH7;KRT15;PRXL2A;TP63;ACKR3;SPARCL1;CAPG;FHL2;CLDN1;EHD2;MEIS1;NET1;UACA;GCLC;COL7A1;SEMA5A;CSTA;FRZB;S100A2;FAT2;TSC22D1;KRT17;ABI3BP;TNS4;MTSS1;SCNN1B;EYA2;TIMP1;CDKN1A;KLK10;HSPA2;ITGA2;LMO2;LRP4;DKK3;TNC;LMO4;GPC3;KRT14;FAM3B;GJB2;SERPINB3;PTN;SGK1;FERMT1;ABCC5;FGFR3;KLK11;IGFBP3;MAFB;PHGDH;F3;CFH;FHL1;BOC;PLAT;RIPK4;TFAP2A;SLITRK6;CTSD;SYNPO2;SERPINB13;TPM2;TOB1;CX3CL1;CDC42EP4;RGS12;ADGRF1;CH25H;GNG11;STXBP6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,MUSCLE_PERICYTES,-2.3744488143924696,0.0,0.0,prerank,-0.5603214497332679,0.0,41/74,16.74%,ITM2C;SELENBP1;TPM1;COL3A1;COL4A2;SPARC;HES1;TINAGL1;GAS6;EPHX1;TNFRSF21;NDRG2;CALD1;COL6A3;COL4A1;COL6A2;RHOB;IGFBP7;CXCL12;MEF2C;CNN3;NOTCH3;IFITM3;MYL9;TAGLN;PRXL2A;SPARCL1;SERPING1;MYO1B;PDGFRB;TIMP3;CPE;TFPI;ACTA2;CD36;NR2F2;TIMP1;ADIRF;DPYSL2;CYGB;EPS8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,KIDNEY_3_STROMAL,-2.3725185158368944,0.0,0.0,prerank,-0.6261640287446752,0.0,37/49,23.70%,TPM1;COL3A1;COL4A2;COL1A2;SPARC;DST;CALD1;COL6A3;COL4A1;FN1;COL1A1;FOS;FSTL1;COL5A2;MDK;ALCAM;IGFBP5;PBX1;VCAN;CDH11;RBP1;UACA;PXDN;MYLK;SOX4;SERPINH1;PALLD;NR2F2;TNC;GPC3;PTN;CCDC88A;NR2F1;ZEB2;FLRT2;TPM2;SFRP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-2.3649352587728476,0.0,0.0,prerank,-0.6783291612721756,0.0,26/37,16.60%,NBL1;COL6A1;COL1A2;C1S;HES1;C1R;SELENOP;CALD1;DCN;COL6A2;COL1A1;LUM;FOS;SERPINF1;MFAP4;MDK;TIMP2;IFITM3;IGFBP5;APOE;HSPA1B;JUN;SERPING1;EGR1;GSTM3;CYB5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
12,1,CD4_NAIVE_T,2.3638227352944736,0.0,0.0,prerank,0.8883961306432855,0.0,34/41,8.76%,CD3E;IL32;CD3D;SPOCK2;SEPTIN1;TMC8;TRAF3IP3;IL7R;CD6;DGKA;ITK;LCK;GIMAP4;TCF7;GIMAP7;BCL11B;TC2N;TNFRSF25;OXNAD1;TRAT1;PIK3IP1;TESPA1;TXK;FCMR;SATB1;NELL2;CCR7;PCED1B;CD27;STMN3;SUSD3;PIM2;LEF1;SELL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_12.dt_0_01.txt
