K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
9,4,CEREBRUM_MICROGLIA,-0.8177155242325388,0.8987603305785123,0.9053131890087334,prerank,-0.21021193154644935,1.0,81/280,27.94%,LGALS3;CTSB;APOBR;IL7R;GCLC;ITGAL;MAF;CD4;AOAH;CD28;CTSC;DENND2D;GBP2;SERPINF1;MGAT4A;TFCP2L1;TMC8;CREG1;GPNMB;RBM47;OTULINL;SERPINA1;CDKN2A;ARRB2;IPCEF1;MYO1F;C1QC;TNFSF13;PLD1;TNFRSF11A;PPARG;ITGB2;TRAF3IP3;CSF1;MS4A6A;RIN3;C1QA;DHRS9;LYZ;CSF1R;CORO1A;BLVRB;FMN1;S100A8;MKNK1;PPT1;IL17RA;HK2;CD68;BIN1;CD163;EXPH5;DOCK4;LGMN;LPIN2;CAPG;RCN3;BATF;B3GNT5;ARHGAP15;TRIM22;LAIR1;CEBPA;TYROBP;CXCL16;NINJ1;SELPLG;CTSS;ARHGAP9;CLEC7A;HAVCR2;C2;PDCD1;MYO1G;NFATC2;PLA2G7;LILRB5;ATG7;GAB3;C12orf75;MS4A7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,INTESTINE_MESOTHELIAL,-0.8174777823975881,0.7719714964370546,0.9038044834624579,prerank,-0.26644769407185764,1.0,11/41,28.08%,SCNN1A;ITGA3;ADIRF;SLPI;PTGDS;PTPRD;KLK11;C3;KLK10;CFH;FAM110C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,SST_POS_NEURON,-0.8110218446639896,0.8548559231590181,0.9119582022926608,prerank,-0.21952179219635987,1.0,58/151,42.90%,ARL4C;SORL1;TTC39C;AKAP1;AKR1C2;MXRA7;PFKP;MTUS1;ALCAM;EIF4E3;CLSTN3;ANK3;KLRG1;NRP1;CACNB1;CORO1A;HES4;LAYN;RAB15;TSPAN7;ICA1;SCML4;DMTN;NRCAM;GATA3;EGLN3;CAMSAP3;PRSS3;SLC16A3;ABCG1;CACNA2D3;TPPP3;TRPV2;TOX2;GCHFR;SLC8A1;SPTBN2;ABCB1;FAM174B;SMPD3;GNAO1;EPB41L3;FRY;CYGB;VWA5A;ARHGEF28;KCNMA1;NT5E;DOC2B;APBB3;PRUNE2;SEMA4D;HOXB5;SLC2A3;SYNPO2;PPP2R2B;NRG1;C11orf96,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,NEUROTYPES_HNBM,-0.8070302473629068,0.8305647840531561,0.9161729639825598,prerank,-0.22775518153947735,1.0,26/110,25.76%,CD2;CD24;ADGRG1;MEGF6;DPYSL3;SOX4;NFIX;NEDD4L;PLEKHA6;EFS;ROBO1;STXBP5;AFAP1;SAMD5;RAP1GAP2;MCF2L;VAV3;PLXNA3;LPAR2;EDIL3;TUBB2B;RGMB;TSPAN13;MAP1B;PHLDA1;NSG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,PDE1C_ACSM3_POSITIVE,-0.8021853495205145,0.788056206088993,0.921370358128789,prerank,-0.26362963632506237,1.0,6/40,10.56%,HNRNPLL;SOX4;ALDH3A1;TFCP2L1;PLCB4;TTC39B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,PANETH_LIKE,-0.8004780482073978,0.9037871033776868,0.9219423874907432,prerank,-0.20747701890153702,1.0,99/256,35.58%,FYB1;ARL4C;TRAF1;LCP2;LPAR6;MAF;CD4;AOAH;CTSC;TNFRSF1B;TNFAIP2;CREG1;GBP5;SLA;DOK2;DNAJA4;CD14;ARRB2;STAB1;C1QC;CD84;ITGB2;DAB2;C1QB;SOD2;ABCA1;MS4A6A;PLCB2;C1QA;LYZ;CSF1R;LCP1;EYA2;UCP2;CD300A;PTPRC;CD68;SLCO2B1;CLEC2B;CD163;LGMN;GPR137B;CTSL;WIPF1;ABI3;METRNL;MAFB;PLAUR;COTL1;PLAU;CD163L1;TYROBP;RAP2B;F13A1;FCER1G;CXCL16;CD209;CORO7;NINJ1;PTPRE;CLEC7A;LAPTM5;HAVCR2;SGK1;NAMPT;C2;SLC9A9;HCST;PLA2G7;ABCG1;LILRB5;SIGLEC1;MS4A7;LYPD3;LIPA;SLC25A37;ATP6V1B2;FGL2;CLEC10A;IL1R2;TNFAIP3;AIF1;MS4A4A;ARHGDIB;TLR2;MRC1;PFKFB3;FMNL1;ADCY7;C5AR1;SLAMF8;IKZF1;PPIF;DUSP6;NPL;HMOX1;CEBPB;LILRB2;THBD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,MYELOID,0.7955832949964997,0.8709677419354839,0.9463947054007756,prerank,0.1627431432694577,1.0,34/287,6.24%,JCHAIN;SLAMF7;WDFY4;ALOX5;THEMIS2;LILRB1;COL4A3;FGD2;CR1;CIITA;SCIMP;ADAM28;LY86;IRF8;MAN2B1;CD1C;PIK3AP1;MILR1;CAMP;PLD4;CYBB;RUBCNL;SIGLEC10;CD83;NCF4;FLT3;CD74;CD1D;PTCRA;SIGLEC5;SRGN;PLEK;NOD2;CD86,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,-0.7954333703414374,0.8106796116504854,0.927426008099665,prerank,-0.2618686987883026,1.0,13/40,22.88%,LPAR6;JAML;MDK;SKAP1;TUBB4B;JUN;FOS;LRBA;MECOM;CLEC2B;ID2;NFKBIZ;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,SCHWANN,-0.792525671490768,0.7812879708383961,0.9297076592520775,prerank,-0.2873269349570709,1.0,21/23,70.12%,ADAM23;TMEM176A;PMP22;ABCA8;PLAT;TSPAN11;OLFML2A;GAS2L3;EDNRB;KIAA1755;C1orf198;GFRA3;SEMA3G;ASPA;COL28A1;MIA;SCN7A;NGFR;S100B;DHH;SOX10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,VASCULAR_ENDOTHELIAL,-0.785605938281127,0.8776371308016878,0.937228926963738,prerank,-0.21021973173016154,1.0,115/171,61.68%,IFI27;GIMAP4;VSIG2;EPAS1;PRKCH;A2M;PLXND1;ENG;STAB1;MALL;TINAGL1;HSPG2;JAG2;PLPP3;ARL15;GIMAP1;HAPLN3;VASH1;TSPAN7;BMP2;CD93;COL15A1;TCIM;NTN4;NOSTRIN;RASSF9;ABCB1;LXN;VWF;CDH5;LHFPL2;GGT5;FGD5;S1PR1;CLDN5;SMAD7;SEMA6B;DUSP6;EGFL7;BTNL8;PODXL;RAPGEF5;SLCO2A1;ADM;CALCRL;ERG;SNRK;PLVAP;DNASE1L3;PRUNE2;CD34;CRACR2B;SMAD9;OLFM1;PTPRB;CLEC14A;CAVIN2;MMRN2;ADCY4;RAMP3;PVALB;LDB2;ESAM;PTPRN2;LRRC32;CAV1;RASIP1;ARHGAP29;ECSCR;HAPLN1;KANK3;IL33;EDN1;DGKE;PLK2;CYYR1;TSPAN18;AFAP1L1;TIE1;ARHGEF15;SHANK3;APLNR;TEK;SELP;ADGRF5;CLEC3B;HSPA12B;SEMA3G;RAMP2;FLT4;HECW2;SOX18;GNA14;EMCN;MEOX1;FLT1;CPXM2;NOVA2;ADGRL4;ROBO4;MYCT1;CCM2L;PDE2A;PCDH12;DIPK2B;DLL4;FAM167B;ZNF366;CLEC1A;COL13A1;C2CD4B;NOS3;JAM2;LHX6;THSD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,PLATELET,-0.7830743822655614,0.8845315904139434,0.9385977937935593,prerank,-0.21643069759115738,1.0,71/130,42.54%,TNIK;LAT;GRAP2;CA2;SPHK1;LAPTM4B;PBX1;CBLB;UTY;ECE1;THBS1;TSC22D1;WASL;RAB3IP;USP20;PHTF2;ARL15;NET1;MEIS1;CISH;SLC16A1;TFPI;STON2;RIMKLB;CNST;TIMP3;CD226;DMTN;PDE5A;E2F1;ARID5B;PIM1;MCTP2;PLCXD1;PDZK1IP1;EGLN3;STAM;SNCA;SPRY1;SMTN;CAV2;KIFC3;TNS1;ABCC4;LXN;PDGFA;MYLK;PDGFB;ATP6V0A2;ARRDC4;SUSD1;KCTD13;ZNF606;ANXA3;EPB41;CTNNAL1;RIPOR3;LTBP1;KALRN;ZSCAN18;CPEB2;GADD45G;ELOVL7;GUCY1B1;INKA2;ZNF185;BTBD19;CAVIN2;SORBS1;RAB27B;TSPAN32,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,SLC26A4_PAEP_POSITIVE,0.7798477738632534,0.7305699481865285,0.9567850280154063,prerank,0.24483261424166738,1.0,1/25,0.60%,SPAG4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,IRIS_CILIARY_BODY_SMOOTH_MUSCLE,-0.7783744771271204,0.8378063010501751,0.9428304455570592,prerank,-0.23715335621126266,1.0,27/60,39.82%,FGFR2;PITX1;DNAJA4;PKDCC;HSPG2;SNTB2;COL18A1;PACSIN2;TMC5;PIM1;PLOD2;GBA2;PDLIM5;SORT1;EDIL3;ABCG1;PIM3;PCDH18;LAMC1;PDE3A;STK38L;FRY;LTBP1;MXI1;CCN2;CCN1;RUSC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,ASTROCYTES,-0.7749297949077687,0.8179581795817958,0.945361958415151,prerank,-0.2711890230032924,1.0,6/29,23.56%,ADGRG1;CST3;ST8SIA1;PTN;FZD10;TNC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,LATE_PRO_B,-0.7741795993438193,0.7749077490774908,0.9444164408823261,prerank,-0.30292206539419964,1.0,4/15,14.56%,GSN;ITGA5;ENG;SORBS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,LUNG_MESOTHELIAL,-0.7741477386898065,0.8394768133174791,0.9425397376633176,prerank,-0.2408929663220942,1.0,14/54,34.58%,PLA2G2A;ASS1;C1R;ELN;CRIM1;CFB;KLK1;C3;CFH;NMU;FAM110C;MGP;SULF1;PODN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE,-0.7697975216880505,0.844626168224299,0.9462167404130698,prerank,-0.25239066483130135,1.0,25/40,47.76%,FOS;BAIAP2L1;DKK3;CPE;VSNL1;PAM;NR2F1;PDLIM4;TMEM185A;CLIC5;SH3KBP1;HEY1;ULK4;ADM;ITM2A;AIF1L;GPX3;ZFP36;PPP2R2B;VWDE;DES;DUSP2;RHOD;TESC;CNN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,OLFACTORY_NEUROEPITHELIUM_MAST,-0.7696740986763646,0.8418549346016647,0.9444229521523891,prerank,-0.23308385745219012,1.0,29/64,47.22%,FTH1;CKLF;HSPA1B;CSF1;DNAJB1;HPGD;CAPG;NFKBIZ;PLAUR;TYROBP;FCER1G;STX3;SGK1;ALOX5AP;NFKBIA;CD69;TNFAIP3;DUSP6;VWA5A;CCL2;CCL4;SOCS1;CAVIN2;RAB27B;LIF;CREM;ADRB2;ARHGAP18;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,NEUROTYPES_HDA,-0.7645047874641602,0.9368421052631579,0.9488207023610423,prerank,-0.19984857824405083,1.0,52/200,32.12%,CD2;CD24;AKAP1;CAMK2N1;AKR1C2;DPYSL3;NFIX;NEDD4L;PLEKHA6;ROBO1;PCDH1;CASZ1;CGN;PBX1;ACSL5;GPRIN3;IGSF9;GPR68;ANK3;ENC1;SHTN1;UCHL1;PARP8;RAP1GAP2;PRKACB;KIFC2;TSPAN7;BIN1;HPGD;CDH13;DOCK4;NREP;VAV3;DMTN;PLXNA3;EDIL3;SCN9A;TUBB2B;RETREG1;TSPAN13;MAP1B;NSG1;CTTNBP2;LYST;PID1;LAMC2;TOX2;DLG4;CCDC136;SMPD3;GNAO1;TTLL7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,HEART_MEGAKARYOCYTES,-0.7612849267090116,0.8534583821805393,0.9506803544628912,prerank,-0.23807648629059616,1.0,9/55,18.94%,ABCC3;CA2;THBS1;LIPH;LEFTY1;CISH;LCN2;SYTL4;CNST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,ENS_GLIA,-0.756664183005497,0.8703271028037384,0.9544279989430852,prerank,-0.23653472645605222,1.0,13/54,33.98%,ADAM23;ERBB3;MVB12B;TFAP2A;ARHGEF26;PTPRZ1;COL5A3;TMEM71;GAS7;ABCA8;CRYAB;TSPAN11;OLFML2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,MUSCLE_LYMPHATIC_ENDOTHELIAL,-0.7544333716766759,0.8477218225419664,0.9551322724625126,prerank,-0.24502564604340032,1.0,30/42,64.42%,TFF3;PPFIBP1;STAP2;GJA1;CELSR1;KCTD17;SHC1;RASSF9;NRP2;SEC14L2;KLHL3;PROX1;EFCC1;C6orf141;CCL21;SLC39A14;EFNA5;DLK2;KBTBD11;TBX1;FLT4;MYZAP;TMEM63C;GJC2;PIK3C2G;KLKB1;CALHM6;KLHL4;CYTL1;PTX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,OLIGODENDROCYTES,-0.7456601438399466,0.8363858363858364,0.9629824042308772,prerank,-0.29000714090352775,1.0,7/17,52.84%,FYN;RNF144A;PDGFRA;SOX6;PPP2R2B;CHAD;TRIO,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,TH17,-0.7377850266734205,0.8358395989974937,0.969312997325279,prerank,-0.28994971366351596,1.0,2/16,2.46%,NPDC1;JAML,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,CARDIOMYOCYTE,-0.7360625670674557,0.8709677419354839,0.9691528972324582,prerank,-0.24346941277140616,1.0,27/38,69.94%,SH3RF2;PPP1R12B;PFKP;FHL2;PDLIM5;MYL9;MAP3K20;SLC8A1;CRYAB;CRIP2;DES;MB;SORBS2;TTN;TNNT2;MYZAP;HACD1;ENO3;NEXN;LDB3;RRAD;MYOM1;PPP1R3C;RBM24;COX7A1;FABP3;PLN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,NEUROTYPES_HRN,-0.7315720107014092,0.920479302832244,0.9717724390116549,prerank,-0.2037447335143655,1.0,26/120,25.76%,CD2;CD24;AKR1C2;DPYSL3;SOX4;NEDD4L;C1orf21;PLEKHA6;CERS6;ARRB1;DPYSL2;ANK3;ENC1;RAB3IP;UCHL1;SAMD5;MCF2L;NREP;PLXNA3;PRSS12;LPAR2;SEMA3C;EDIL3;TUBB2B;MAP1B;NSG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,DELTA,-0.7277868350871955,0.9319196428571429,0.9735286287458486,prerank,-0.2037789462118917,1.0,39/120,28.80%,ABCC5;SORL1;EHF;MDK;DPYSL3;MLPH;FOS;MTUS1;PRSS23;SERPINA1;CDKN2A;EGR1;TSHZ2;ANK3;CPE;PKDCC;UCHL1;SAMD5;PRKACB;UCP2;FXYD6;PLXNA2;TIMP2;PAM;ADGRL2;PDLIM4;PDZRN3;RHOBTB3;NDRG4;MAP1B;NSG1;NUAK1;UNC5B;TPPP3;ST8SIA4;FFAR4;NLRP1;NCOA7;ACSL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL,-0.726396091876298,0.9071925754060325,0.9729364846621059,prerank,-0.2157773568906165,1.0,33/69,42.22%,RNF213;ARHGAP4;TMEM44;ASAP2;PRR5L;ACKR3;IFI44;WASL;MYO10;CSRP1;CISH;TJP1;ICA1;STX4;AP2A2;PLCB1;NSMCE1;PMAIP1;WTIP;GLTP;SEMA6B;TGFBR3;SHE;PKN3;ARHGEF6;EVA1C;RBBP6;RASL11A;PDGFC;ZNF503;ARAP3;POGLUT1;IL18BP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,PLACENTA_TROPHOBLAST_GIANT,-0.725897479102563,0.8700980392156863,0.9714357712950015,prerank,-0.25888155398919294,1.0,19/26,66.16%,HSD11B2;HS3ST3B1;RHOBTB3;SCNN1B;ADHFE1;CRYBG2;HOPX;GDF15;ZNF117;TFPI2;HSPB8;LYPD5;CPXM2;BPGM;PSCA;INHBA;SLC7A4;POU2F3;CAPN6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,CEREBELLUM_ASTROCYTES,-0.714630483414842,0.9038686987104337,0.9797120140691634,prerank,-0.22085750201730292,1.0,12/57,24.02%,CA12;LRIG1;RASGRP1;MGST1;SPATA13;SLC4A4;CLU;ID4;LRP4;FZD10;TNC;DTHD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,MUSCLE_MEGAKARYOCYTES,-0.7069805937659807,0.9273927392739274,0.9842414554938704,prerank,-0.20708046186665072,1.0,23/84,23.28%,HNRNPLL;SDC4;CA2;SIAE;TDP2;THBS1;MCM6;LIPH;CD84;CLU;MEIS1;FABP5;MAPKAPK3;SYTL4;CNST;CD226;E2F1;NOP16;CAMK1;PLCXD1;ABI3;RAP2B;SORT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,KIDNEY_MESANGIAL,-0.7007675516067443,0.8820638820638821,0.9874203268249427,prerank,-0.25964589289723083,1.0,9/21,52.64%,PALLD;APCDD1;TNC;RARRES1;LAMA2;SYNPO2;NKD1;NKD2;LAMC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,CXCL9_POS_MACROPHAGE,-0.6990552990255324,0.9320046893317703,0.9867870184062396,prerank,-0.2073378457417984,1.0,28/77,33.56%,IL32;TRAF1;NLRC5;C15orf48;GBP2;PRR5L;GBP5;STAT1;FAS;GBP1;IFI6;PLAAT4;HAPLN3;RNF19B;BATF;PIM1;XAF1;OAS3;IKBKE;SERPING1;MX1;ACSL1;VCAM1;MT2A;TNFRSF4;GGT5;SLAMF8;KSR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,CEREBRUM_ASTROCYTES,0.696102656736507,0.9261744966442953,1.0,prerank,0.18730553624537785,1.0,2/57,0.80%,CFAP54;CD38,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,EPICARDIAL_FAT,-0.6950440816132522,0.905521472392638,0.9879248457885225,prerank,-0.2414576173115397,1.0,14/28,60.02%,PLA2G2A;NPNT;CCDC80;IL18;SMOC2;ANXA3;MSLN;OLFML1;TRPA1;INMT;TGM1;KCNT2;KLK7;BST1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,HEART_SATB2_LRRC7_POSITIVE,-0.6946056681892906,0.9009661835748792,0.9863595609644126,prerank,-0.2510026774814892,1.0,13/24,61.78%,RAPGEFL1;NELL2;PTPRD;KAZN;CACNA1I;LYPD6B;TMEM158;LMO3;MSRA;B3GAT1;KIAA0319;LRP1B;LHX2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,HEMATOPOIETIC_STEM,0.6922287733784421,0.8627450980392157,1.0,prerank,0.24117376175375593,1.0,16/18,52.54%,SPINK2;S100Z;DDTL;HSF5;MPO;HTR1F;PRDM16;C1QTNF4;CHRDL1;NOG;BAALC;INPP5J;CPNE7;KIT;PRAM1;IL12RB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,TROPHOBLAST_GIANT,-0.6858859603527192,0.9458186101295641,0.990714486183608,prerank,-0.20627811018863795,1.0,30/59,45.84%,FBLN1;ZNF703;HSD11B2;PCDH1;GPNMB;CRIM1;BMP1;ST3GAL4;DAB2;CLIP4;EXPH5;PHLDB2;FURIN;RHOBTB3;GRAMD2B;SH3D21;ADAMTSL4;ADHFE1;SVEP1;CEBPB;ADM;GLDN;RBBP6;TRIM25;TENT5A;DYSF;MMP11;PAQR7;GDPD5;HOPX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,PLACENTA_SMOOTH_MUSCLE,-0.684812262749113,0.9195678271308524,0.9895358320593914,prerank,-0.21771893326019603,1.0,33/51,65.32%,PLA2G2A;NOTCH3;PAG1;COL5A3;GJC1;PLCB1;PELO;ARHGAP44;ITGA9;PAQR5;CCDC102B;HAS2;CCDC68;CSPG4;PGM5;GFRA2;LIPG;CCDC3;OLFM2;LAMC3;ADAMTSL3;SEMA5B;CACNA1C;AFF2;POSTN;PDLIM3;HEYL;COL13A1;RASL12;VASH2;ADAMTS18;SCN7A;EGFLAM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,SPLEEN_VASCULAR_ENDOTHELIAL,-0.6801947216737688,0.9250936329588015,0.9907508685020366,prerank,-0.24515922336311965,1.0,21/25,71.96%,MECOM;MAGI1;ADAMTSL1;NOSTRIN;RAPGEF5;CALCRL;ERG;PTPRB;DGKE;CYYR1;AFAP1L1;HECW2;ADGRL4;THSD7A;GREB1L;KLHL4;FAP;HOXD3;TACR1;MYRIP;SLC5A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,LUNG_MYELOID,0.6774932703723145,1.0,1.0,prerank,0.14839085542580285,1.0,21/128,7.08%,WDFY4;FGD2;CIITA;SCIMP;LRRK1;IRF8;SLC12A3;CD1C;MILR1;PLD4;CYBB;CD83;FLT3;CD74;CD1D;TLR1;SIGLEC5;NOD2;CD86;RNASE6;CYTH4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,HEART_MYELOID,-0.6704221821076557,0.9615819209039548,0.9948951348221238,prerank,-0.19040449460921072,1.0,30/97,33.24%,JAML;PADI2;RBM47;CD14;C1QC;CSTA;C1QB;MS4A6A;C1QA;LYZ;CSF1R;S100A8;SLCO2B1;CD163;LGMN;C3AR1;CD163L1;TYROBP;CD209;CLEC7A;PLA2G7;LILRB5;SIGLEC1;MS4A7;CLEC10A;IL1R2;MS4A4A;TLR2;C5AR1;SLAMF8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,RETINAL_PIGMENT,-0.6682722063389117,0.9252669039145908,0.9942849897193102,prerank,-0.21197400860907323,1.0,9/51,16.08%,ABCC5;BMP7;SERPINF1;ADTRP;RNF212;PRKCQ;PLCE1;RAB27A;PTGDS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,ELF3_AGBL2_POSITIVE,-0.6483089400874354,0.92625,1.0,prerank,-0.24850996231348715,1.0,11/17,63.70%,PTTG1;RMND5A;CDK18;CSNK2A2;CNN1;TP53INP2;AKAP5;GJB4;SCN1B;PPP1R3B;RRAD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,MEGAKARYOCYTES,-0.6429366517149687,0.9858695652173913,1.0,prerank,-0.17802067736995864,1.0,29/134,23.22%,LAT;NBEAL2;CCR4;ASAP2;SIAE;FLNA;THBS1;NOL4L;LIPH;STXBP5;LEFTY1;CD84;CD40LG;DIAPH1;C3orf52;LCN2;PCYOX1L;SYTL4;CNST;CD226;SEPTIN5;PDE5A;E2F1;PDLIM7;LINC02694;CENPT;HPSE;RAP2B;F13A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,ISLET_ENDOCRINE,-0.6425841565695901,0.9475566150178785,1.0,prerank,-0.20802307241791462,1.0,3/44,7.58%,TSPAN1;CAMK2N1;AMN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,CLC_IL5RA_POSITIVE,0.6352994650696695,0.9182692307692307,1.0,prerank,0.20494273658830636,1.0,23/23,79.60%,SPAAR;PEAK3;SLC6A3;PCDHB6;NLRP12;OSM;PDE6G;CDK15;PTGDR2;HDC;ZSCAN2;LIG4;VSIG10L;SLC5A5;SNRNP25;TMSB15B;PTGS2;FBXO45;BRF2;PPM1M;BIRC5;CENPW;NOP16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,LENS_FIBRE,-0.6345112651375313,0.9563164108618654,1.0,prerank,-0.2075462289019362,1.0,11/41,32.08%,HERC4;HSF4;FABP5;CARHSP1;GPR137B;ME1;NRCAM;PTPRU;CLIC5;UPP1;CRYAB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL,-0.6284717756650643,0.9524940617577197,1.0,prerank,-0.22395638021483233,1.0,18/25,61.86%,FGFR2;TSPAN13;DAPK2;GOLGA8B;CRLF1;CPM;DMBT1;AGER;KIF12;ITGB6;HAS3;NDNF;RBBP8NL;SLC19A3;ETV5;SUSD2;ESYT3;PIK3C2G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,ADRENAL_MYELOID,-0.6283028456698768,0.9876957494407159,1.0,prerank,-0.17294188282065887,1.0,50/123,44.04%,AGR2;CD4;CST3;CD14;C1QC;TNFRSF11A;C1QB;MS4A6A;C1QA;LYZ;CSF1R;CD68;SLCO2B1;CD163;LGMN;C3AR1;IER3;PLAUR;CFD;FPR3;CD163L1;CD209;CLEC7A;PLA2G7;LILRB5;SIGLEC1;MS4A7;CLEC10A;MX2;MS4A4A;TLR2;MRC1;C5AR1;SLAMF8;HMOX1;LILRB2;FOLR2;SECTM1;CMKLR1;HK3;ITGAX;HCK;GPR34;CTSZ;ADGRE2;VSIG4;IGSF6;ADAP2;P2RY13;IL1RN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,THY1_POS_OPC,-0.6253171478452108,0.9352869352869353,1.0,prerank,-0.2498538313366358,1.0,9/15,54.32%,SULF2;LAMA4;THY1;PLAT;GPR155;ITM2A;EDNRB;PLLP;APOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,SKELETAL_MUSCLE,-0.6249473966595677,0.9897727272727272,0.9990866667757778,prerank,-0.17865352909016774,1.0,5/88,4.84%,IL32;TPM1;AK1;PADI2;OBSCN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,GANGLION,-0.6126196963136561,0.9364303178484108,1.0,prerank,-0.24678279848988544,1.0,3/15,24.88%,SUSD4;EOMES;RBPMS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
9,4,MUSCLE_SKELETAL_MUSCLE,-0.6066771740722652,0.9851088201603666,1.0,prerank,-0.17880222791973538,1.0,9/73,23.12%,TPM1;AK1;OBSCN;CACNB1;TPM2;C3orf52;BIN1;TTC39A;WNT4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_9.dt_0_01.txt
