K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
10,7,MERGED_UNKNOWN_INP,1.5549468788054708,0.02252816020025031,0.04244597569665559,prerank,0.5543205597709802,0.993,17/50,12.78%,TPX2;HSPA1B;PHLDB2;CDKN2C;HSPA1A;DDIT4;ECT2;ARL4D;KPNA2;SLC6A15;BIRC5;NMU;CDK1;CENPF;MEST;CENPE;SVIL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_PLASMA,-1.5493250556890075,0.020833333333333332,0.051939154667905246,prerank,-0.4053554815992898,0.744,24/54,15.94%,CADPS2;CYBA;TXNDC11;ITM2C;TXNDC5;JCHAIN;UBE2J1;HERPUD1;FKBP11;CADM1;XBP1;MZB1;SLAMF7;SSR4;IGKC;HID1;CD79A;BRSK1;DERL3;TUBB2B;KCNN3;IGHA1;KCNMA1;FCRL5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_CHON2,1.5461542336984098,0.04122137404580153,0.04563505047373574,prerank,0.6216057975282243,0.996,7/23,10.70%,CITED4;PITX1;BNIP3L;SERPINE2;TNNT1;RND3;FGF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_VASCULAR_SMOOTH_MUSCLE,1.5447207159737224,0.0041753653444676405,0.046093789513902694,prerank,0.48248454525249806,0.996,29/169,10.34%,MYH11;EPHX1;CRYAB;TM4SF1;CAVIN1;NOTCH3;MAP1B;MT2A;HSPA1B;CAV2;PALLD;DSTN;PRXL2A;EHD2;NDUFA4L2;CAV1;HSPA1A;ADIRF;GJC1;SOCS3;ATF3;HSPA2;IGFBP5;SPARCL1;GBP2;CALD1;RHOB;JAG1;ADAMTS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_HSERT,1.544299450478092,0.0,0.045997952039385406,prerank,0.4797447546576128,0.996,31/175,12.86%,AKR1C2;UCHL1;AFF2;KRT17;MAP1B;CDH13;VSNL1;SCN9A;NDRG4;GPC3;TSPAN7;CTHRC1;GCHFR;NSG1;CRMP1;SNCA;LRP1B;ENO2;PFKP;SLC6A15;CHST1;TUBB2A;GFOD1;DMTN;BAALC;ACOT7;MEST;SSTR2;CRTAC1;RAB3B;MAPRE3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_CILIATED,1.5433144773109584,0.0010214504596527069,0.04616595155406959,prerank,0.4748823300513258,0.997,38/256,8.62%,CES1;AKR1C3;NQO1;GPX2;CDKN2A;ALDH3A1;AHNAK2;EPPK1;MAP1B;FTH1;CSTB;PDLIM4;IFI6;GPC3;CLDN1;C12orf75;ALDH1A1;TPPP3;CDKN1A;B3GNT5;DSTN;PFN2;ABCA13;ANXA1;UGDH;TP73;HMGB2;ITGB8;MAPK10;IFI44L;GADD45A;LAP3;DMKN;INHBB;IGFBP5;OAS2;GLUL;GBP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_HPROGBP,1.5414857018289994,0.006514657980456026,0.04668387481900478,prerank,0.4933960811957023,0.998,43/132,13.90%,PMAIP1;TPX2;SLC6A8;FAT2;IGFBP2;PHGDH;PDPN;WNT5A;DSC2;MDK;NES;PTTG1;HMGB2;TK1;MCM6;CKS2;ITGB8;TYMS;ECT2;ANP32E;CENPU;HELLS;MYBL2;RRM2;TOP2A;BIRC5;CENPW;LMNB1;ZWINT;CDK1;FGFR3;UHRF1;CENPF;ANTXR1;NCAPD2;MELK;ANLN;NCAPG2;CENPE;KNSTRN;MKI67;NUSAP1;GPSM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_CSH1_CSH2_POSITIVE,1.5354736848744044,0.012048192771084338,0.049028410532922756,prerank,0.499261153409794,0.998,30/117,14.16%,SLC2A1;TP63;ASS1;ADAM12;TNS4;AKR1B1;ITGB4;TNFRSF12A;ANXA1;SERPINE1;SERPINB2;LYPD5;DDIT3;PGF;ZNF703;PHLDA2;ATF3;ERRFI1;TWIST1;GRHL1;KRT8;CYB5R2;FAM3B;TM4SF19;NECTIN4;SEMA3F;MCOLN3;TFAP2C;SLC47A2;SPINT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_SATELLITE,1.5341858275041182,0.013969732246798603,0.049270003777282606,prerank,0.5259779173833032,0.998,21/76,11.00%,CRYAB;CXCL14;MYC;MT1X;PDLIM4;ALDH1A1;AKR1B1;CLU;TSC22D1;SNRPD1;DBI;HEY1;RBP1;CDC25B;RASD1;MATN2;IGFBP5;GLUL;RHOB;RND3;BNC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_7_LOOPOF_HENLE_CELLS_DISTAL,1.5316467318951652,0.03361344537815126,0.050141564097782705,prerank,0.5353963555242068,0.999,15/56,14.22%,GSTM3;UCHL1;FTL;ALDH1A1;CA12;NEDD4L;MICOS10;SDC4;CYSTM1;KRT10;DEFB1;MEST;CKB;ARHGAP24;SPP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_MYL4_POS_SMC,1.5315805354950265,0.01992966002344666,0.049870974213079476,prerank,0.5173512368427381,0.999,15/80,10.18%,MYH11;SCD;CXCL14;IGFBP2;PDLIM4;SBSPON;PSAT1;TNFRSF12A;FST;SPSB1;NET1;GBP2;HTRA1;NFATC1;KRT8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_WIF1_HIGH_FIBROBLASTS,1.530757872071575,0.0316055625790139,0.04987530450972223,prerank,0.5448186879806962,0.999,15/51,10.08%,AKR1C3;MT1X;CDKN1A;TRIB3;PRRX1;TGFBI;ADIRF;IFI44L;ZNF703;RASD1;TMEM45A;CDH11;GBP2;CALD1;TGIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_PERICYTE,1.5269828554942206,0.0030211480362537764,0.05119698809189503,prerank,0.4635903962428717,1.0,62/344,11.12%,GSTM3;EPHX1;IFI27;TM4SF1;NDRG1;CAVIN1;CCDC3;NOTCH3;MAP1B;MT2A;BCAM;VSNL1;IFITM3;PTN;IGFBP2;MT1X;CAV2;ECE1;NUPR1;EMP1;ISG15;TSPAN7;TPPP3;PALLD;CDKN1A;CSPG4;CTHRC1;DSTN;PRXL2A;SLC7A2;NDUFA4L2;MAP2;CAV1;CLU;PLAT;ID3;ADIRF;SDC2;GJC1;SOCS3;TCF4;DPYSL2;RASD1;IGFBP4;HSPA2;IGFBP5;NPR3;LIN7A;SPARCL1;SELENOP;CRIP2;NEURL1B;RASL11A;CALD1;RHOB;JAG1;CHST2;MYO3A;ADCY3;GAS6;RRAD;CYSTM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL,1.5257893988978828,0.0041753653444676405,0.05146098262897688,prerank,0.48393514961481177,1.0,44/166,13.20%,CDKN2A;PKP1;CXCL14;ASS1;TACSTD2;A4GALT;LYPD3;FAM83H;ZNF750;SLPI;CLDN1;MGST1;ANXA1;MAL2;KRT19;RHOV;S100A8;ADIRF;SERPINB2;NFKBIA;CALML5;CDKN2B;MPZL2;CXCL8;PLAAT4;ZNF703;ATF3;AQP3;SPRR1B;KRT15;SDC4;VTCN1;TMPRSS4;KRT8;CX3CL1;SECTM1;MYH14;DNAH17;CXCL17;IER3;MMP7;NECTIN4;GJB2;C6orf132,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B,-1.5227348622581838,0.020512820512820513,0.06108505760903765,prerank,-0.3854243854139641,0.801,31/59,25.46%,NR3C2;KIF13B;CELF2;RALGAPA2;GLCCI1;ADAMTSL1;PPARG;LRMDA;MAGI1;PLCG2;L3MBTL4;PRKCE;SKAP1;ZBTB20;RORA;ESRRG;PPARGC1A;SCIN;PARD3B;IQGAP2;TFCP2L1;ARHGAP18;LPP;PTPRJ;ADAMTSL3;CGNL1;WWOX;IL18;PDE1C;ARL15;JADE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_PRE_PDC_DC5,1.5212844602875186,0.004201680672268907,0.05319607646560335,prerank,0.47270886292223036,1.0,52/186,13.70%,CES1;SLC2A1;NDRG1;MT2A;TPX2;SCN9A;C12orf75;PHGDH;MCM2;PRXL2A;CDT1;MX1;SULF2;SNCA;UGDH;SLC1A4;SLC7A5;MCM4;PTTG1;NOP16;MCM6;HMGCS1;ACAT2;TYMS;GADD45A;PFKP;CENPU;ALCAM;HELLS;RASD1;MYBL2;TOP2A;EZH2;PCLAF;BIRC5;DTL;CENPW;LMNB1;ZWINT;CDCA7L;CDK1;CENPP;UHRF1;CENPF;ACOT7;NCAPG2;CALCRL;RAB7B;CDC20;MKI67;CARHSP1;NUSAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_EXTRAVILLOUS_TROPHOBLASTS,1.5189196713178195,0.019656019656019656,0.053967675395203515,prerank,0.5220814857868413,1.0,21/71,14.70%,FGFBP1;LY6D;FAT2;IL1RAP;ISG15;EFNA1;SERPINE1;TNFSF10;COL17A1;LY6K;FSTL1;HTRA1;KRT8;KCNJ15;SLC12A8;DIO2;GAA;CD276;HEXB;N4BP3;MFAP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_OOCYTE,1.517747471841281,0.05972434915773354,0.054124019502892216,prerank,0.6209202508527698,1.0,6/23,11.26%,UCHL1;ODC1;PFKP;BPGM;CDCA7L;UHRF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_EARLY_ERYTHROBLAST,1.517467400277463,0.04154302670623145,0.0539743984189192,prerank,0.6369388719020435,1.0,5/21,9.58%,GSTM3;MYC;FSCN1;MICOS10;NMU,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_SMG,1.5140911486937125,0.0,0.05534361041455516,prerank,0.46343550949676315,1.0,65/352,10.16%,KRT14;NTRK2;NQO1;S100A2;CRYAB;KLK10;TM4SF1;PKP1;CAVIN1;ASS1;MAP1B;CSTA;KLK11;CBR3;FAT2;MYC;LYPD3;FAM83H;KRT6B;NUPR1;ZNF750;SLPI;RDH10;PALLD;CDKN1A;CITED4;B3GNT5;PITX1;ITGB4;FOXQ1;ANXA1;SULF2;DSC2;AVPI1;RHOV;CALML5;TNFSF10;FOSL1;ITGB8;HEY1;CXCL8;FRMD6;PLA2R1;SPHK1;PLAAT4;PFKP;PHLDA2;TFAP2A;TMEM40;INHBB;RCAN1;ADGRG1;IGFBP4;KRT15;GBP1;CDCP1;VTCN1;SLC4A11;ST3GAL1;NPNT;GRHL1;HTRA1;NFATC1;SULT2B1;BPGM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_ERYTHROBLAST,1.5135018585358924,0.001006036217303823,0.05533859218069744,prerank,0.46687634400832123,1.0,72/301,13.70%,SLC7A11;AKR1C3;TXNRD1;GCLC;FTL;SLC2A1;IFI27;TFRC;BCAM;SLC6A8;A4GALT;MCM2;ALDH1A1;BLVRB;TUBA1C;CDT1;BNIP3L;SNCA;SLC7A5;NEDD4L;MCM4;SPTBN2;SLC7A1;SNRPD1;PTTG1;NOP16;TK1;FADS2;NIBAN2;MCM6;CKS2;ABCC5;ECT2;SPHK1;MXI1;WDR76;CENPU;PIM1;MYBL2;RRM2;MBOAT2;PCLAF;TUBB2A;BIRC5;HSPH1;DRAM1;DTL;DMTN;BAG2;BPGM;CENPW;CHST2;CDK1;CENPP;RSAD2;SNRNP25;CMPK2;MELK;FANCA;ANLN;NCAPG2;CENPE;TUBB4B;CDC20;KNSTRN;FUT1;SEPTIN11;FAM210A;C6orf132;SLC2A14;C1orf198;NUSAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_5TH_WEEK_ATRIAL_CARDIOMYOCYTE,1.5120398789558116,0.05157593123209169,0.055668012688142476,prerank,0.603170378750393,1.0,4/25,5.40%,GJA1;TM4SF1;FABP5;DBI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,-1.5097992732714538,0.011834319526627219,0.0648586274965165,prerank,-0.3690030840138483,0.832,33/72,23.04%,PRKG1;NR3C2;ITPR2;GLCCI1;PPP1R12B;BTBD9;ADAMTSL1;DOCK8;FGD4;ATP6V1C2;LRMDA;MAGI1;PLCG2;PRKCE;SKAP1;AHCYL2;ZBTB20;ESRRG;PPARGC1A;SCIN;TFCP2L1;ARHGAP18;CPEB4;PTPRJ;RAPGEF2;CACNB2;TBC1D1;ITPR1;CGNL1;WWOX;IL18;RALGPS2;PDE1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_UNKNOWN_NEUROD2_POS_INTERNEURON,1.5088601620935114,0.03234501347708895,0.056931263226399714,prerank,0.561250756772575,1.0,5/39,7.54%,NTRK2;SCD;FASN;LHX2;ALCAM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_ACTC_POS_SMC,1.5083565061230406,0.0,0.05682838493588774,prerank,0.46260911145853534,1.0,48/251,10.18%,MYH11;KRT17;SLC2A1;SCD;AHNAK2;IGFBP2;CAV2;PDLIM4;ECE1;C12orf75;ISG15;CITED4;CTHRC1;CRABP2;RGMA;MXRA7;NSG1;PHLDB2;FST;SULF2;EFNA1;NIPAL4;SPSB1;NEDD4L;DUSP14;TK1;PFKFB3;HMGCS1;PGF;ZNF703;INSIG1;DMKN;NRG1;PIM1;CPXM2;NAV2;KPNA2;NET1;CDH3;NEURL1B;SOX15;ERRFI1;TWIST1;PCP4L1;GBP2;NFIL3;JAG1;KRT8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_HDA2,1.5081390652264635,0.0051813471502590676,0.05656836790009328,prerank,0.4693011558893568,1.0,32/196,12.04%,AKR1C2;UCHL1;KRT17;MAP1B;CDH13;VSNL1;SCN9A;NDRG4;CLDN1;TSPAN7;ALDH1A1;NSG1;CRMP1;MAP2;SNCA;SLC1A4;NEDD4L;SDC2;DKK3;ENO2;PFKP;CORO2A;SLC6A15;CHST1;TUBB2A;DMTN;LMO4;BAALC;ROBO1;ACOT7;MEST;SSTR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_STELLATE,1.5045820320268397,0.005076142131979695,0.05805474303761637,prerank,0.4583635820905205,1.0,49/277,10.54%,MYH11;CRYAB;CAVIN1;CCDC3;NOTCH3;CXCL14;MAP1B;IFITM3;PTN;MYC;EMP1;ALDH1A1;PALLD;CDKN1A;CSPG4;DSTN;CEBPB;MXRA7;NDUFA4L2;CAV1;ITGB5;NES;PLAT;SERPINE1;ID3;LHX2;TSC22D1;CYBRD1;DKK3;THBS2;SOCS3;RBP1;TCF4;C1R;DPYSL2;RASD1;CPXM2;C1S;IGFBP4;MATN2;IGFBP5;GLUL;SPARCL1;NEURL1B;FSTL1;CALD1;ADAMTS1;RND3;BMP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,-1.5026821289644767,0.0,0.06628172106574336,prerank,-0.3547065853113167,0.845,31/84,18.00%,AGAP1;PLEKHA6;PCCA;BCL2;MYO6;TLN2;TRPM3;CNKSR3;ULK4;FGD4;PTPRM;SLC4A4;SDK1;PATJ;LRMDA;L3MBTL4;CDK14;PBX1;PTPRG;ANKS1B;ZBTB20;MSRA;RORA;PDE7A;PLEKHA7;LPP;BNC2;PRUNE2;PTPRJ;CPM;SLC16A9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_PARIETAL,1.502532604986563,0.02544529262086514,0.05879338111023147,prerank,0.531772584410166,1.0,14/55,11.12%,FTL;FTH1;IGFBP2;GPC3;ALDH1A1;SGK1;TXNDC17;MICOS10;INSIG1;PPIF;IGFBP5;GLUL;GPT2;CYSTM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_RETINAL_PROGENITORS_AND_MULLER_GLIA,-1.4963111879094662,0.043478260869565216,0.0671600502718505,prerank,-0.5426676764060552,0.853,8/15,27.98%,MYB;DDHD1;EPHB2;MOB3B;MYBL1;RTKN2;L1TD1;RNF180,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_APOE_POS_M2_MACROPHAGE,1.4887096476044201,0.005186721991701245,0.06568380862958846,prerank,0.4630982425379257,1.0,49/193,14.32%,EPHX1;ID1;IFI27;SCD;BCAM;IFI6;NUPR1;EMP1;PALLD;ME1;PRXL2A;APOL1;MX1;MCM4;IFIT3;SDC2;NIBAN2;ABCC3;IFIT1;VAT1;NAB2;ABCC5;GPNMB;IFI44L;OAS3;PFKP;RCAN1;IFIT2;OAS2;GBP1;CDCP1;ERRFI1;GBP2;NRP2;ADAM9;HPSE;CYSTM1;HERC5;CMPK2;TNFRSF21;FAM20C;DNASE2;RAB7B;FXYD6;CD276;TDP2;ETV5;SPP1;EPAS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_VEIN,1.4841720361549484,0.05827814569536424,0.06788238050010732,prerank,0.5580487800260938,1.0,5/37,4.46%,NAMPT;FTH1;SOD2;CLU;PLAT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_FAP,1.483532191881224,0.021229050279329607,0.06789670409491239,prerank,0.47653387611521325,1.0,22/112,10.36%,EPHX1;CXCL14;MAP1B;CSTB;NUPR1;EMP1;ALDH1A1;AKR1B1;MGST1;ACKR3;ANXA1;SDC2;DBI;CYBRD1;GPNMB;PGF;C1R;IGFBP6;C1S;SELENOP;FSTL1;RND3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,-1.4822626517528044,0.020689655172413793,0.07219826156194015,prerank,-0.3555803751486585,0.878,43/83,33.10%,AGAP1;ARHGAP26;TPM1;TRIO;TNIK;BCL2;CNKSR3;COL4A2;PTPRM;PPP1R9A;NTN4;SDK1;PATJ;LRMDA;COL18A1;L3MBTL4;CDK14;EPB41L4A;PTPRG;ZBTB20;RORA;PDE7A;PARD3B;LPP;BNC2;PRUNE2;RAPGEF2;PTPRK;MACC1;WWOX;ITSN1;KLF12;RBMS3;RBPMS;KANK1;COL4A1;RETREG1;CRIM1;FARP1;ZBTB16;BICC1;GPC6;SORBS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_ENS_NEURONS,1.4790538996946592,0.02955082742316785,0.06986492971935301,prerank,0.5044981222513846,1.0,10/82,9.24%,UCHL1;PKP1;MAP1B;NDRG4;OLFM1;DLX5;ENO2;NRG1;SLC6A15;TUBB2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_BASOPHIL,-1.4765131338755415,0.023668639053254437,0.07309568044588946,prerank,-0.3634807677665654,0.893,28/66,28.08%,ATP2A3;FGFR1;LFNG;FRY;MYB;TNIK;LAT;MCTP2;PDE3B;ETS1;CSF2RB;KIF21B;ADAM19;HELB;NLRC3;IKZF2;C16orf54;TESPA1;PBXIP1;NMT2;ADAM8;SLC45A3;TTN;CSF1;CR1;CD69;RAB37;LAX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_HOPC,1.4762036605419029,0.011566771819137749,0.07125887499277757,prerank,0.4660765632544459,1.0,32/165,13.36%,KRT14;SLC7A11;KRT17;MT2A;FABP5;PTN;IGFBP2;TSPAN7;PHGDH;CTHRC1;ITGB5;PLAT;SERPINE2;DBI;CPEB1;ITGB8;TYMS;INHBB;ADGRG1;BIRC5;GFOD1;CREB5;BAALC;CDCA7L;UHRF1;PTPRZ1;SOX5;CALCRL;CRTAC1;AIF1L;FXYD6;ZMAT3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_CL13_MONOCYTE_MACROPHAGE,1.4752044515890042,0.005192107995846314,0.0714274783067844,prerank,0.45961433653224504,1.0,29/198,7.58%,TXNRD1;FTL;PPT1;CSTA;NAMPT;FABP5;KYNU;CTSB;FTH1;SOD2;CSTB;ISG15;CDKN1A;CEBPB;BLVRB;ANXA1;TUBA1C;BNIP3L;HSPA1A;NINJ1;ATP13A3;NFKBIA;DBI;CAPG;CXCL8;SPHK1;LAP3;INSIG1;PPIF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_LATE_AIRWAY_SMC,1.4748366403996485,0.0337995337995338,0.07125450878360526,prerank,0.49825517279498327,1.0,14/83,11.10%,MYH11;CCDC3;MT1X;TSPAN7;SBSPON;CDKN1A;WNT5A;THBS2;ATF3;NET1;RASL11A;GBP2;SLC16A3;RRAD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_0_CAP_MESENCHYME,1.4740436732234794,0.07142857142857142,0.07128835530056699,prerank,0.6175104266699032,1.0,8/21,13.22%,NTRK2;PRXL2A;MDK;HMGB2;RBP1;TOP2A;CENPF;MKI67,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_BRAIN_ENDOTHELIAL,1.472680937630378,0.0,0.07175134260800554,prerank,0.44509963760522997,1.0,72/457,9.98%,SLC7A11;NQO1;SLC2A1;ID1;GJA1;IFI27;TM4SF1;CAVIN1;CCDC3;NOTCH3;SLC16A1;MT2A;NAMPT;TFRC;ADAM12;LAPTM4B;IFITM3;PTN;IGFBP2;MT1X;CAV2;IFI6;ECE1;LRP8;ISG15;CSPG4;CTHRC1;DSTN;PRXL2A;EHD2;FOXQ1;NDUFA4L2;ANXA1;MX1;CAV1;EFNA1;SLC1A4;SLC7A5;MDK;NES;PLAT;ID3;SNAI2;TSC22D1;SLC7A1;NIBAN2;ADM;IFIT1;WWTR1;OLFML2A;GJC1;HEY1;CDC42EP4;RBP1;CLEC2B;FRMD6;TCF4;IFI44L;PGF;GADD45A;IGFBP4;UNC5B;MATN2;OAS2;SPARCL1;SMAD1;CDH11;CRIP2;STAT1;FSTL1;CALD1;JAG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_THECA,1.4705299159831748,0.05446927374301676,0.07265826268752651,prerank,0.5798843432079495,1.0,7/30,10.40%,UCHL1;MT2A;MGST1;HMGCS1;LDLR;MSMO1;CHST2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_MESENCHYMAL_2,1.4694850858900792,0.014752370916754479,0.07286900623966694,prerank,0.4633773669609565,1.0,48/159,13.74%,TPX2;SULF1;IGFBP2;PDLIM4;C12orf75;CTHRC1;PITX1;SGK1;CRABP2;RGMA;NSG1;PHLDB2;FST;MCM4;PTTG1;TK1;ITGB8;LDLR;MAPK10;ECT2;CENPU;HELLS;PIM1;MYBL2;KPNA2;TOP2A;EZH2;NEURL1B;BIRC5;TWIST1;LMNB1;ZWINT;CDK1;CENPP;UHRF1;CENPF;EFNB2;MELK;FANCA;TNFRSF21;ANLN;CENPE;CDC20;KNSTRN;MKI67;EPS8;NUSAP1;BMP7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_MYOFIBROBLAST_3,1.4669172519679914,0.07028753993610223,0.07411197017515744,prerank,0.6283471627462758,1.0,4/18,1.76%,CXCL14;VSNL1;SAMD5;PTHLH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_MACROPHAGE,1.460641621301012,0.0,0.07746925591787805,prerank,0.4446739271663024,1.0,73/465,9.98%,GSTM3;FTL;EPHX1;PMAIP1;IFI27;TM4SF1;PPT1;CAVIN1;NOTCH3;MAP1B;MT2A;CSTA;NAMPT;FABP5;BCAM;KYNU;CTSB;FTH1;IFITM3;SOD2;CREG1;IGFBP2;CSTB;CAV2;IFI6;NUPR1;EMP1;ISG15;PALLD;CDKN1A;B3GNT5;CTHRC1;CEBPB;SGK1;MGST1;NDUFA4L2;TUBA1C;CAV1;SULF2;FABP4;MDK;KRT19;AVPI1;HSPA1A;SERPINE2;S100A8;TGFBI;NINJ1;NFKBIA;SDC2;TNFSF10;VAT1;CAPG;ACSL1;ITGB8;GPNMB;RBP1;CXCL8;LAP3;C1S;HBEGF;IGFBP4;IGFBP5;GLUL;SDC4;SMAD1;CDH11;SELENOP;TUBB2A;CALD1;HTRA1;RHOB;JAG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_1_EMBRYONIC_RED_BLOOD,1.455905410680519,0.07933884297520662,0.08004551265953766,prerank,0.6450856343658468,1.0,9/17,15.22%,FTH1;ID3;PTTG1;HMGB2;TOP2A;ARL6IP1;MKI67;NUSAP1;IFITM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL,1.4533109214298838,0.023706896551724137,0.08125116139511256,prerank,0.4676986227750757,1.0,33/125,12.18%,IFITM3;IFI6;ECE1;ISG15;ALDH1A1;SGK1;PFN2;NSG1;SULF2;SNAI2;MMP14;PTTG1;SDC2;ADM;DDIT4;CKS2;CLEC2B;RASD1;FKBP10;ARL4D;KPNA2;MATN2;TMEM45A;GBP1;CDH11;STAT1;HSPH1;FSTL1;CALD1;RND3;MEST;TPST1;LAMC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
10,7,MERGED_FIBROBLAST,1.453189664414329,0.001002004008016032,0.08086966816628895,prerank,0.44109929313949886,1.0,100/455,12.18%,AKR1C2;FTL;ID1;TM4SF1;NOTCH3;MT2A;SULF1;FABP5;IFITM3;SOD2;PTN;PDLIM4;ECE1;GPC3;ISG15;VEGFA;CTHRC1;ME1;CEBPB;PITX1;PHLDB2;FOXC2;NDUFA4L2;TNFRSF12A;FST;STON2;TNC;SNCA;ITGB5;CA12;MDK;EFNB1;PRRX1;TGFBI;ID3;SNAI2;MMP14;NFKBIA;DNAJB1;SDC2;SCARA3;DLX5;DDIT4;CYBRD1;DKK3;WWTR1;DDIT3;OLFML2A;COL24A1;PLOD2;THBS2;SOCS3;LOXL1;CDC42EP4;FRMD6;TCF4;PGF;STC2;PLAAT4;SULT1E1;C1R;BCL6;DPYSL2;GADD45A;LAP3;ALCAM;RCAN1;IGFBP6;NET1;IGFBP4;MATN2;IGFBP5;SPARCL1;SDC4;CDH11;SELENOP;STAT1;ERRFI1;SMAD3;TWIST1;FSTL1;CALD1;HTRA1;RHOB;BAG2;JAG1;CREB5;CENPW;NRP2;FGF2;SMOX;BMP1;MMP13;EFNB2;DHRS3;ANTXR1;WNT10A;MEST;TPST1;LAMC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_10.dt_0_01.txt
