K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
20,17,MERGED_HSC_ELP,-1.7718808020262982,0.0,0.010872725366276797,prerank,-0.4611002250370885,0.063,67/171,23.66%,ALDH1A1;MFAP2;ID3;ARID5B;CDCA7L;MSI2;TFPI;MDK;PXDN;CAVIN1;ADGRG1;BCL11A;LPIN1;PHGDH;DBN1;SEPTIN11;RHPN1;LAPTM4B;TSC22D1;RBPMS;RAMP1;CNST;ISYNA1;ACSS1;HOXB4;CEP70;USP11;PTK7;MYB;MLLT3;NREP;LRBA;PDE7A;MEST;BCL2;LXN;RHOBTB3;PRKACB;DNMT3A;SATB1;ZSCAN18;BRF2;HMGA2;FUT8;RASD1;PLCB1;SMYD3;SLC39A8;INTS4;CHST12;ZNF606;PLAAT4;ATP2A3;CYYR1;SYTL1;TSPAN2;SUPT3H;BAALC;GUCY1A1;DNAJC18;PROM1;STMN3;TOX;MSRB3;TRIM5;ZNF44;ANGEL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_EPICARDIAL_FAT,1.7683925166799979,0.0,0.008409804574998713,prerank,0.7344434919325443,0.087,16/72,4.86%,KLK7;SLPI;TGM1;KLK11;SCEL;EPS8L1;NMU;ABCA12;CPA4;MAL2;FAM83A;RAET1E;CLDN1;GRB7;PDZK1IP1;PRG4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_URETERIC_BUD,1.7672421125497468,0.0,0.0075103022815388,prerank,0.6859942513130964,0.088,38/144,5.56%,SPRR3;IVL;KRT23;TACSTD2;GRHL3;KRT80;NECTIN4;LY6D;ALDH3B2;PPL;ADGRF1;GRHL1;PLEKHN1;EVPL;PSCA;MAL2;GJB6;BNIPL;TMEM184A;PRSS22;S100A14;S100A2;MACC1;MAB21L4;DUOXA1;NIPAL4;RDH10;MUC15;OVOL1;CLDN4;EDN2;TMEM45B;CXCL17;MYEOV;S100P;ESRP2;CYP4B1;BICDL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_NPC,-1.7649754154558812,0.0,0.010934054195901243,prerank,-0.5371194495825905,0.068,28/69,23.94%,MCM2;MFAP2;HELLS;MCM4;MDK;PHGDH;MCM6;TGIF1;GLI3;HMGB2;DACH1;HES1;ANP32E;CENPF;ID4;PTTG1;TUBB4B;ZWINT;UCP2;CREB5;KNSTRN;CENPM;PLPP3;EFNB1;ORC6;BIRC5;SFRP2;UHRF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,-1.7608487974032885,0.0,0.010856176317013059,prerank,-0.49705872733836004,0.07,38/100,18.38%,DST;MYH11;CDH13;ARID5B;SDK1;TBX2;PALLD;HSPA1A;PRKG1;HSPH1;LPP;PBX1;HSPA1B;IGFBP5;JUN;TPM1;RBPMS;CRIM1;THSD4;CBLB;FLNA;ADIRF;DOCK4;CALD1;TAGLN;SYNPO2;ACTA2;TTC28;COL4A2;MAML3;COL4A1;SOX5;MEIS2;HIP1;ATF3;RAPGEF2;EPS8;COL18A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_CLUB,1.7537579575073048,0.0,0.008631368727604635,prerank,0.7356110164583995,0.112,15/73,5.24%,KLK10;ANXA1;SLPI;SULT2B1;KLK11;SPINK5;FABP5;GRHL1;HOPX;LIPH;NDUFA4L2;CEACAM6;RHOV;CXCL17;S100P,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_CL14_MATURE_SMOOTH_MUSCLE,-1.7517237695534695,0.0,0.012291588589994245,prerank,-0.48982859926844935,0.086,58/127,20.78%,BCAM;MYH11;NTRK2;MAP1B;ID3;PALLD;PTN;CAVIN1;RGS16;PPP1R15A;CCDC3;CPE;MT2A;CKB;HSPA1B;IGFBP5;IER3;JUN;TSC22D1;TPM1;FXYD6;HES4;RHOB;HSPA2;ISYNA1;MFGE8;FLNA;ADIRF;SPARC;NR2F2;HES1;CAV1;CALD1;CYSTM1;CSRP1;TAGLN;GSN;ACTA2;CRIP1;HEXIM1;MYL9;TPM2;NET1;IFITM3;TINAGL1;TGFB1I1;RASD1;CAV2;ATF3;BTG2;EPS8;COL18A1;MYLK;BGN;FRZB;MYADM;EPAS1;GUCY1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_RPC,-1.7506699998002588,0.0,0.011677009160494533,prerank,-0.575611889386806,0.086,24/53,14.90%,MCM2;ALDH1A1;HELLS;ID3;MCM4;TBX2;MSI2;MDK;PCDH7;CKB;ODC1;HMGB2;CPAMD8;HES1;SHISA2;ANP32E;CENPF;TYMS;MEST;SLF1;PTTG1;LGR4;ZWINT;IFITM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_RESPIRATORY_HORIZONTAL_BASAL,1.7492300511153283,0.0,0.008617882213967754,prerank,0.8723484565077178,0.124,10/18,4.14%,KRT6A;ANXA1;LYPD3;KRT23;TACSTD2;SERPINB5;SERPINB4;AQP3;S100A2;CLDN4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_PROXIMAL_SECRETORY_2,1.7376897160440063,0.001076426264800861,0.010648215539665662,prerank,0.6648856814970896,0.163,38/184,5.90%,CSTA;KRT13;KLK10;ANXA1;SLPI;KLK13;LYPD3;GRHL3;ATP13A4;SULT2B1;KLK11;SPINK5;NECTIN4;EPS8L1;LCN2;ADGRF1;GRHL1;ZNF750;PSCA;LIPH;EMP1;TMEM40;KRT4;CDKN1A;NDUFA4L2;ANKRD35;S100A2;MAB21L4;CEACAM6;TM4SF1;MUC15;RHOV;DEFB1;TMPRSS4;S100P;BICDL2;ARHGAP27;RAB27B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_RESPIRATORY_COLUMNAR,1.7345044326630639,0.0,0.010772352767459694,prerank,0.8853429829240637,0.18,9/16,4.14%,KRT6A;CSTB;KRT23;TACSTD2;SERPINB3;FABP5;SERPINB4;AQP3;CLDN4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B,-1.7334921287835254,0.0,0.01497925373357899,prerank,-0.5377432452792565,0.117,22/59,18.54%,ITGA6;WWOX;MSI2;NEDD4L;TFCP2L1;RNF152;SOX6;LPP;CGNL1;PDE4D;IGFBP5;ARL15;L3MBTL4;DACH1;CA12;LGR4;NR3C2;MAGI1;FOXO1;ZBTB20;EPS8;PPARGC1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_STELLATE,-1.7268703594053778,0.0,0.016248157458944156,prerank,-0.4315054005509963,0.133,87/277,15.22%,DST;RBP1;CXCL14;MYH11;FGFR2;MXRA7;NFIX;TCF4;SERPINF1;MAP1B;ALDH1A1;PRSS23;ID3;ARID5B;ANTXR1;STEAP4;PHLDA1;TBX2;PALLD;PTN;LAMB1;ANK3;PXDN;THBS2;CAVIN1;CYBRD1;RGS16;DKK3;LAMC1;DPYSL2;ITM2C;LYPD6B;SEPTIN11;PRKG1;CCDC3;CPE;ECM1;CSPG4;LPP;PBX1;NR2F1;IGFBP5;IER3;CAMK2N1;IGFBP4;TSC22D1;C1QTNF1;TPM1;FXYD6;RND3;RBPMS;ISYNA1;FLNA;SPARC;MATN2;NR2F2;ITGB5;CAV1;LRP1;CALD1;CSRP1;TIMP2;FBLN1;C1R;SLITRK6;ID4;NEURL1B;GSN;SYNPO2;ACTA2;VIPR1;COL4A2;THBS1;COL4A1;CPXM2;SERPINE1;EFEMP1;FHOD3;MYL9;TPM2;NTF3;COL5A1;MYC;COL6A1;FSTL1;IFITM3;DENND2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL,-1.7253398943091456,0.0,0.01574893870803167,prerank,-0.4601989983407127,0.134,73/163,21.48%,EPHX1;PFN2;GSTM3;SERPINF1;ALDH1A1;GPC3;ID3;KRT19;PALLD;MDK;CAVIN1;CYBRD1;NBL1;FKBP10;LGALS3;HTRA1;HSPA1A;PPP1R15A;SNAI2;CPE;PBX1;SERPINH1;HSPA1B;IGFBP5;IER3;IGFBP4;JUN;TPM1;FXYD6;RHOB;SPARC;MATN2;NR2F2;PSAP;MMP14;HES1;CALD1;CSRP1;TIMP2;IGF1;SVIL;FBLN1;TAGLN;SMOC2;C1R;SH3BP5;SELENOP;GSN;TENT5A;ACTA2;HEXIM1;MYL9;TPM2;COL6A1;FSTL1;PLD3;IFITM3;FCGRT;TGFB1I1;ATF3;C1S;BTG2;MXRA8;LTBP4;COL18A1;TMEM176B;MYLK;BGN;PLPP3;SLC16A9;MYADM;COL6A2;OSR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_VASCULAR_SMOOTH_MUSCLE,-1.724668542571277,0.0,0.015192027224112786,prerank,-0.467525141761719,0.135,69/169,20.90%,MYH11;EPHX1;MAP1B;PRXL2A;ARID5B;STEAP4;TBX2;PALLD;CAVIN1;RGS16;RNF152;HSPA1A;DCBLD2;PRKG1;MT2A;LPP;HSPA1B;PARM1;IGFBP5;CAMK2N1;JUN;TPM1;CRIM1;HES4;RHOB;HSPA2;ISYNA1;MFGE8;FLNA;SELENBP1;ADIRF;SPARC;NR2F2;SH3RF1;EGFL6;CAV1;CALD1;CSRP1;PDGFA;JAG1;TAGLN;ID4;HSD17B11;SYNPO2;ASAP2;ACTA2;THBS1;HSD11B2;ZEB2;MYL9;TPM2;TINAGL1;TGFB1I1;SYTL2;CCDC102B;CAV2;ATF3;MAP3K20;EPS8;GJC1;MYLK;BGN;FRZB;SEMA5A;EPAS1;GUCY1B1;GUCY1A1;CCL2;MYO1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_MYOFIBROBLAST,-1.7138445209497595,0.0,0.017062731752885887,prerank,-0.5744838677160489,0.155,23/46,23.08%,CXCL14;TGFBI;ROBO1;DKK3;WNT5A;TNC;SCARA3;CTHRC1;ENC1;NEDD9;CLU;SLITRK6;LXN;RARRES1;COL12A1;PDGFC;CREB5;PAMR1;VCAN;PCSK1N;COL16A1;GEM;COL3A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_MATURE_NEURONS,-1.713106998635187,0.004081632653061225,0.016406472839313357,prerank,-0.54490368089634,0.155,18/60,9.40%,UCHL1;EPCAM;MAP1B;PRXL2A;SNCA;MSI2;SCN9A;TUBB2B;ADCY3;TTLL7;IFI27;CKB;FXYD6;PSAP;CYSTM1;OLFM1;JAG1;GPX2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_PREZYMOGENIC,-1.6962570803761081,0.0,0.019858859116487302,prerank,-0.6248059845015717,0.193,15/28,13.38%,SOX4;PLCB4;NFIB;TCEA3;PTPRZ1;CDKN1C;SLC12A2;JUN;THSD4;FAM3D;NR2F2;MECOM;SLC4A4;RGMB;MAGI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_COL9A1_HIGH_CILIARY_BODY,-1.6953998524159117,0.0029585798816568047,0.019234723544254845,prerank,-0.593796584170054,0.193,13/36,16.62%,CXCL14;MXRA7;FGFR1;PALLD;NR2F1;PLA2R1;SELENBP1;PTK7;PFKM;MAGI1;IFT172;CA2;BOC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_FIBROBLAST,-1.6946745079133974,0.0,0.018571457215142608,prerank,-0.41135856870634036,0.193,192/455,24.30%,FBXO32;AKR1C2;FGFR2;SOX4;COL4A5;TGFBI;NFIX;SULT1E1;TCF4;TUSC3;ALCAM;RUNX1;SERPINF1;FTL;MFAP2;PRSS23;GPC3;BCL6;ID3;ARID5B;FGFR1;LAMB2;ANTXR1;ECE1;STEAP4;SNCA;TFPI;PTN;MDK;LAMB1;PXDN;THBS2;COL21A1;CYBRD1;TUBB2B;DKK3;LAMC1;DPYSL2;ARL4C;LPIN1;HTRA1;ITM2C;SDC2;PPP1R15A;SNAI2;WLS;MT2A;BMP1;PRRX1;TNC;CKB;LPP;SCARA3;SERPINH1;IGFBP5;CAMK2N1;LOXL1;IGFBP4;JUN;TPM1;CTHRC1;PIK3R1;RHOB;GPC4;FLNA;USP11;CTNNAL1;SPARC;MATN2;NR2F2;COL24A1;CA12;PSAP;ITGB5;FMNL2;MMP14;EGFL6;HES1;NFAT5;PPP1R1B;STON2;CALD1;SHISA2;SVIL;MMP11;FBLN1;JAG1;CDC42EP4;TAGLN;WWTR1;MAN1A1;OLFML2A;MEST;C1R;SH3BP5;PMEPA1;TMEM263;SELENOP;BAG2;SYNPO2;C1orf21;ECI2;MRC2;CYBA;SPRED1;WNT10A;COL4A2;THBS1;CDH2;RHOBTB3;EPHB4;COL4A1;SORBS3;ZEB2;OTULINL;MYL9;TPM2;IRS2;COL5A1;COL12A1;NET1;COL6A1;ZSCAN18;FSTL1;EPHA7;PLD3;AASS;IFITM3;CREB5;FOXC2;PLOD2;DSE;HMGA2;ZBTB20;FCGRT;TGFB1I1;ZBTB16;FLRT2;RARA;NID1;SMTN;BOC;BMP4;OAF;PLAAT4;BTG2;MXRA8;TSHZ2;HSP90B1;LTBP4;C1QTNF6;EPS8;TWIST1;SMAD3;HAS2;CCDC71L;NT5E;VCAN;MYLK;THADA;BGN;AFAP1;PCSK1N;PLPP3;FGF2;MYADM;GUCY1A1;PLEKHH2;PITX2;COL6A2;EMP3;IL11RA;DHRS3;MAP1LC3A;CSF1;EFNB1;CFI;RBMS3;PDGFRA;GEM;SLC39A14;TSPAN11;COL3A1;CMTM3;TIMP1;ITSN1;CPED1;SDC4;EPB41L2;SLC40A1;ECHDC2;CCND2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_1_EMBRYONIC_RED_BLOOD,-1.6886626641256868,0.0,0.019143940188293757,prerank,-0.6991834641338117,0.204,8/17,16.54%,FTH1;ID3;MARCKSL1;HMGB2;JUN;CADM1;PTTG1;ARL6IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_FIBROBLAST_LIKE,-1.68092315512404,0.0,0.01952574277001719,prerank,-0.48959158255945956,0.213,54/101,30.96%,TGFBI;SERPINF1;MFAP2;GPC3;PTN;LAMB1;THBS2;COL21A1;CYBRD1;ELN;LAMC1;SDC2;SEPTIN11;SNAI2;SERPINH1;SPARC;MATN2;LRP1;TIMP2;FBLN1;NUPR1;SMOC2;MEST;C1R;MRC2;COL5A1;COL12A1;COL6A1;FSTL1;CCDC102B;FLRT2;NID1;MXRA8;LTBP4;FRZB;COL6A2;SERPINE2;COL16A1;PDGFRA;TIMP1;EPB41L2;LAMA4;FBN1;IGFBP7;FBLN2;PCDH18;KCTD12;PRDX4;SPON1;ADAMTS2;PCOLCE;IL32;CPQ;ADAMTSL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_KRT6BPOS_SECRETORY_PROGENITOR,1.68032346166789,0.004316546762589928,0.03501306424959813,prerank,0.7384986259302363,0.471,20/50,7.78%,S100A8;TMPRSS11D;NCCRP1;TMPRSS11B;EPS8L1;SLC6A14;HOPX;LIPH;TMPRSS11E;PRSS27;PRSS22;MACC1;CEACAM1;PDZK1IP1;OAS1;USP6NL;SLC15A1;APOBEC3A;GPT2;GAN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_MUCOUS,1.6670926934238364,0.002421307506053269,0.04122538222074111,prerank,0.6814427745101483,0.55,15/88,5.24%,PI3;KLK10;SLPI;CSTB;KLK12;KLK11;LCN2;TMEM45A;ERO1A;SAT1;HILPDA;RDH10;RHOV;PDZK1IP1;S100P,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_BOWMANS_GLAND,1.658900304541639,0.005474452554744526,0.04357492556076653,prerank,0.8312784491653876,0.584,6/18,6.32%,PI3;SLPI;LCN2;CXCL17;NDRG2;TCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_X,-1.658702505020353,0.004524886877828055,0.025766869703642274,prerank,-0.4994836637670695,0.277,32/75,21.22%,DST;RBP1;PFN2;MAP1B;ALDH1A1;MDK;CPE;SOX6;LPP;PBX1;IGFBP5;JUN;ISYNA1;NR2F2;PSAP;KCNMA1;C12orf75;CALD1;CLU;RHOBTB3;UCP2;LRATD1;ARRDC4;ATF3;BTG2;MSLN;TMEM176B;SERPINA1;PROX1;PCSK1N;KCNH2;SSR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_PLASMA,-1.653426636803633,0.007633587786259542,0.026863620332121002,prerank,-0.5261659159067619,0.301,28/54,34.66%,CST6;TUBB2B;TNFRSF17;ITM2C;LYPD6B;PARM1;CTHRC1;KCNMA1;IGF1;CADM1;ERLEC1;CYBA;WNT10A;CADPS2;HSP90B1;SSR4;PRDX4;FKBP11;XBP1;IGKC;BRSK1;JSRP1;HID1;PLAAT2;TXNDC5;KCNN3;SLAMF7;SDF2L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_AIRWAY_SMOOTH_MUSCLE,-1.6531283270098849,0.0,0.026213694033763234,prerank,-0.4867273845745612,0.303,47/91,27.64%,BCAM;MYH11;CDH13;MAP1B;ANTXR1;AKAP1;LPP;IGFBP5;TPM1;GPRC5C;RAMP1;HES4;THSD4;ISYNA1;FLNA;C12orf75;CAV1;CSRP1;TAGLN;ID4;SYNPO2;ACTA2;RAB20;MYL9;TPM2;LIMS2;NTF3;NET1;TINAGL1;TGFB1I1;CAV2;SPEG;NTN4;TSPAN2;MYLK;EPAS1;MICAL1;MSRB3;CPED1;SORBS1;DES;PLN;PPP1R14A;CCN3;IGFBP7;TGM2;WFDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_HRGL2A,-1.6473395848508128,0.0,0.02743926933923788,prerank,-0.4133071588726456,0.318,96/274,16.64%,GPC1;BMP7;CDH13;NTRK2;COL4A5;NFIX;TCF4;LRIG1;PLXNB1;IGFBP2;CELSR1;LAMB2;ANTXR1;RGMA;PALLD;OBSL1;ELN;PCDH7;ADGRG1;TUBB2B;FGFR3;DKK3;NFIB;LFNG;HTRA1;PHGDH;ITM2C;PTPRZ1;PDPN;WLS;GOLM1;SOX6;TNC;PPT1;SERPINH1;SLC1A4;SRGAP3;CDHR1;ANOS1;TSPAN6;JUN;SESN3;HES4;SEMA6A;THSD4;GPC4;MFGE8;ACSS1;NRARP;SLC7A11;ADIRF;CA12;PSAP;ITGB5;C12orf75;HES1;STON2;LRP1;CLU;JAG1;CDC42EP4;DTX4;FADS2;ID4;ARHGEF4;SELENOP;SPRY2;EPB41L4B;AFF2;CST3;C1orf21;MRC2;NEK6;SPRED1;TRAM2;CRYM;LITAF;PER1;LPCAT1;SLC4A4;TSPAN7;CPXM2;EFEMP1;AIF1L;KRT14;PLCD3;AASS;CREB5;INHBB;LIX1L;NMNAT2;SMYD3;RAB27A;EEPD1;BOC;TTYH3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_CSH1_CSH2_POSITIVE,1.6431457628805786,0.003472222222222222,0.05298935498641264,prerank,0.6439315060780566,0.675,25/117,7.28%,ANXA1;SERPINB2;KRT23;NECTIN4;EPS8L1;GRHL1;HOPX;TMEM184A;P2RY2;ATP6V1C2;SLC2A1;MAFF;EPHA1;MUC15;LVRN;CLDN4;ERRFI1;ANGPTL4;S100P;ACKR2;SLC19A3;UPP1;DDIT3;ANXA3;PHLDA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2,-1.6417440870448492,0.0,0.02859675712774172,prerank,-0.4815913324005225,0.334,34/84,16.86%,FARP1;SDK1;WWOX;NEDD4L;ANK3;SAMD5;NFIB;RNF152;TRPM3;LPP;PBX1;CGNL1;PDE4D;INSR;PTPRD;AGAP1;L3MBTL4;DPH6;PLXDC2;CALD1;P3H2;PDE7A;BCL2;PCCA;TTC28;SLC4A4;SLC2A9;COL4A1;FGD4;FHOD3;ZBTB20;ZBTB16;SMYD3;PLEKHA6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_PROXIMAL_SECRETORY_1,1.6364483465397468,0.0012578616352201257,0.05544147091255974,prerank,0.6852835286660319,0.71,17/73,5.24%,KLK10;ANXA1;SLPI;SULT2B1;KLK11;SPINK5;LCN2;GRHL1;TMEM45A;LIPH;KRT4;NDUFA4L2;ANKRD35;CEACAM6;MUC15;RHOV;S100P,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_HGABA,-1.6189842520017002,0.0,0.03857985927819209,prerank,-0.4122213718490884,0.424,143/402,26.86%,AKR1C2;UCHL1;LAMA5;ADAM23;ABCC5;CDH13;NFIX;DPYSL3;ROBO1;MAP1B;ABLIM3;NPNT;MTSS1;PLCB4;MTUS1;NEDD4L;ANK3;SAMD5;JAG2;SCN9A;PCDH7;TUBB2B;ARL4C;BCL11A;LPIN1;LAMA3;NPDC1;TTLL7;CERS6;PTPRK;NUAK1;ANKRD18A;MAPRE3;RASGEF1B;SRGAP3;PDE4D;CAMK2N1;AGAP1;SHTN1;CRIM1;DMTN;PRSS12;ENC1;KIAA1549;B4GALNT4;CCSER1;ST8SIA4;RALGPS1;KCNMA1;FMNL2;DOCK4;MLLT3;NREP;RNF157;KCNH8;OLFM1;CADM1;ACSL4;TSPOAP1;GNPTAB;PDE7A;SH3BP5;VAV2;SBK1;FAM184A;AFF2;RAP1GAP2;PLXNA3;MCF2L;PRKACB;NINL;TSPAN7;SEC31B;FHOD3;KRT14;OGDHL;LRATD1;KDM2B;MVB12B;SYTL2;NMNAT2;LAMC2;AP3B2;DNM1;PLEKHA6;SLC6A15;CXCL5;SPEG;TSHZ2;GRIK2;CITED2;CCDC88A;CACNB4;NDRG4;GOLGA8B;UBXN2B;LRP1B;MICAL3;NOL4L;PPARGC1A;MEGF6;PKIA;PDP1;MICU3;PAQR8;VCAN;SLC16A9;CHST1;GUCY1A1;ARHGAP24;DUSP4;LBH;RBMS3;LONRF1;RETREG1;SMPD3;GPR155;ZNRF1;RAB3B;GRK3;KIF5C;SLITRK5;SORBS1;TMEM59L;STEAP2;MAP2K3;EPB41;SOBP;ATP8A1;DCLK2;ZMAT1;SSTR2;BRF1;SNAP25;VASH2;PPP1R9A;LGR5;ADGRL3;SPATA13;AJAP1;PTPRO;SPOCK1;BCL11B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_THICK_ASCENDING_LIMB,-1.6188907181827068,0.0,0.037564599823502826,prerank,-0.44364911362093706,0.424,51/127,13.58%,FTH1;CXCL14;NTRK2;EPCAM;GSTM3;PRXL2A;ALDH1A1;PLXNB1;GPC3;NRCAM;WWOX;SORL1;MSI2;OBSL1;LAMB1;FGFR3;TFCP2L1;ITM2C;IMMP2L;WLS;GOLM1;SOX6;CKB;PBX1;CGNL1;PIK3R1;DPH6;GAS6;HSPA2;CCSER1;ACSS1;CAT;SCNN1A;SELENBP1;CA12;PSAP;ITGB5;CADM1;IVNS1ABP;LRBA;SLC4A7;MECOM;CST3;PCCA;LGR4;RHOBTB3;ERICH1;NAALADL2;NR3C2;FGD4;AIF1L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_MESENCHYMAL_STROMAL,-1.615742863712705,0.0,0.03837342623124315,prerank,-0.4047633289583848,0.44,184/364,30.28%,FBXO32;TXNRD1;TGFBI;TCF4;RUNX1;SERPINF1;BPGM;ID3;ARID5B;MARCKSL1;FARP1;ANTXR1;PHLDA1;TBX2;TFPI;LAMB1;CD276;PXDN;THBS2;CAVIN1;CYBRD1;SULF2;CTSB;DKK3;LAMC1;FKBP10;ARL4C;NQO1;HTRA1;PHGDH;SDC2;SNAI2;DCBLD2;PRKG1;WNT5A;WLS;MT2A;ADAM12;BMP1;PRRX1;TNC;SCARA3;SERPINH1;CREB3L1;IGFBP5;IER3;IGFBP4;TPM1;RND3;CTHRC1;RBPMS;CBLB;ENC1;MFGE8;MYO10;FLNA;PTK7;SLC7A11;SPARC;NR2F2;TBC1D16;ITGB5;NREP;HES1;CAV1;CALD1;TIMP2;SVIL;MMP11;MMP1;NUPR1;JAG1;WWTR1;ACSL4;GLI2;SLC4A7;OLFML2A;C1R;PMEPA1;ARHGEF40;LXN;MRC2;ACTA2;SPRED1;TRAM2;COL4A2;THBS1;LITAF;COL4A1;CRLF1;SERPINE1;ZEB2;KLF9;TPM2;COL5A1;COL12A1;MYC;COL6A1;FSTL1;IFITM3;SPHK1;PLOD2;DSE;TGFB1I1;CCDC102B;NID1;MAP3K20;TTYH3;C1S;MXRA8;SNX9;CEP170;C3orf80;EPS8;COL18A1;DUSP5;HAS2;CCDC71L;ITGA2;IRX4;NT5E;VCAN;MYLK;SPSB1;BGN;LMO4;AFAP1;FGF2;MYADM;EPAS1;PTPRE;COL6A2;CCN4;COL16A1;PDGFRA;GEM;MSANTD3;TRIO;PDE3A;COL3A1;CMTM3;TIMP1;LHFPL2;TBX3;ARHGEF17;FHL2;SFRP2;AEBP1;PLSCR4;AXL;IL11;AHR;CYGB;TGFBR1;WIPF1;LAMA4;NES;SPOCK1;ANO1;FBN1;ATF5;PPFIBP1;IGFBP7;TGM2;LOXL2;SPON1;CHST15;FKBP11;DLC1;SULF1;PLEKHO1;ZCCHC24;TNFAIP6;CERCAM;ADAMTS2;HCLS1;CDH11;MGST1;STK38L;RAI14;TNFRSF12A;FMNL3;PHLDB1;HEG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
20,17,MERGED_7_LOOPOF_HENLE_CELLS_DISTAL,-1.6131372783387241,0.0,0.03848646896775239,prerank,-0.5128385828121151,0.447,21/56,10.76%,UCHL1;EPCAM;GSTM3;FTL;ALDH1A1;NEDD4L;LAMB1;ANK3;TUBB2B;TFCP2L1;HOXD9;ITM2C;CKB;PIK3R1;CA12;EGFL6;CYSTM1;MICOS10;IVNS1ABP;MEST;MECOM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_20.dt_0_01.txt
