K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
14,12,MERGED_EPICARDIAL_FAT,1.2977822542209634,0.13584117032392895,0.253428101935427,prerank,0.5542060181573272,1.0,19/72,17.54%,HSD17B6;IGFBP5;ECRG4;INMT;PDZRN4;RSPO1;SMOC2;NPNT;PLEKHH2;SBSPON;KCNT2;TRPA1;KCTD4;CFB;CARNS1;OLFML1;UBXN10;PHYHIP;ZNF676,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_COL9A1_HIGH_CILIARY_BODY,1.2974797198531962,0.18445475638051045,0.2521549125141659,prerank,0.5825606199142799,1.0,13/36,17.22%,WFDC1;BOC;PALLD;MXRA7;TRIO;FRZB;PCSK2;TBC1D1;FAM107A;NR2F1;PFKM;UACA;IFT172,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_VALVAR_ENDOTHELIAL,1.2972472494099931,0.0932377049180328,0.2508111928092054,prerank,0.553411834587964,1.0,27/100,14.18%,ANO1;IGFBP5;HSPB8;RGS5;ASPN;PDLIM3;CRYAB;ANGPTL2;GEM;OLFML2A;CCDC3;C1QTNF1;S100A4;PMP22;ANK2;S100B;TGFB3;TUBB2A;DKK2;HAND2;RGS4;ADAMTS1;DKK3;IGFL2;NET1;KLF9;CTSL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_SCHWANN_PRECURSOR,-1.2963975327751003,0.0625,0.1689001264222503,prerank,-0.2798394855348257,0.972,51/114,23.44%,HELLS;EZH2;SFRP2;CENPU;FANCI;CDK1;MGST1;MCM2;MCM4;ITGA4;ECT2;TYMS;CENPM;ZWINT;E2F1;TK1;NUSAP1;MKI67;NDC80;OAF;MYBL2;TROAP;CDT1;KIFC1;HJURP;PCSK5;KIF23;NCAPG;DIAPH1;MCM6;TPX2;TOP2A;KIF11;TACC3;ANLN;PLK1;CCNB2;ORC6;NCAPD2;UHRF1;ENC1;RNF157;RTKN2;PPIF;CCNB1;SPAG5;BIRC5;INCENP;DNAJA4;UBE2C;ADGRG6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_GHRL_POS_NEUROENDOCRINE,1.2955525558944714,0.11709844559585492,0.2522713626058167,prerank,0.5569647238107188,1.0,20/72,11.76%,COL12A1;SEMA3A;GNAO1;CACNB2;KCNH2;MAP1B;NRXN1;INHBA;ANK2;PCSK2;THSD4;TMEM176B;ARHGEF26;PGAM2;RUNX1T1;GPC6;RGS4;SYT11;RTN1;PNMA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_TRANSITIONING,1.2945608307974745,0.20358514724711907,0.2524209465989682,prerank,0.6208871306059897,1.0,5/21,9.06%,ECRG4;SELENOM;CCN2;CNN3;S100B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_DENDRITIC,-1.2908295490640063,0.0,0.17262888817882496,prerank,-0.2662984427810782,0.974,119/272,26.74%,CYBA;CFD;IL2RG;ALCAM;CORO1A;CTSS;TRAF4;SLC2A1;LAPTM5;STK17B;PTPRC;PTK2B;PRXL2A;IRF7;TCF4;BCL11A;ANKRD44;CIITA;LTB;ABCC3;ADA2;C15orf48;CSF2RB;INPP5D;LSP1;CLDN1;SLC20A1;TNFRSF1B;EPHA2;CTSH;CD37;SRGN;SLC7A11;PARVG;CD74;CNTRL;NFATC2;SGK1;TNFAIP2;UCP2;CKLF;ADAM8;ALOX5;RIPOR2;NFKBIZ;ARHGDIB;TSPAN13;POU2F2;LCP1;ITGB2;WDFY4;VCAN;SEPTIN6;TNFRSF21;FYB1;MYBL2;JAML;IRF8;PFKFB2;MAN2B1;PSAP;PTPRE;FCGRT;SLA;GPR183;CYBB;ARL4C;NFKBIA;RUNX2;PLAUR;SCN9A;EVI2B;SMPD3;CD52;ADCY7;ENG;GMFG;PLAC8;MILR1;CD68;MPEG1;CELF2;CLEC7A;IFI30;FGR;MS4A7;RHEX;TNFAIP3;LGMN;SLC18A2;FCGBP;PRKCB;TGFBI;CSTA;PLEK;SAMSN1;RASSF5;FTL;CSF1R;CD4;PLVAP;DUSP2;CSF2RA;IL3RA;PHACTR1;MS4A6A;SH3KBP1;SERPINA1;SERPINF1;CEBPB;ITGAX;SERPINB9;RGS1;SPI1;SLC7A5;DUSP5;FTH1;ITM2C;CCDC50,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_HOMTN,1.2888627443250282,0.07738693467336684,0.2610963043738913,prerank,0.5363541788574657,1.0,42/142,18.68%,GREM2;KCNMA1;CACNA1C;PLXNA4;PCDH7;SEMA3A;NFASC;CADM3;PIANP;SNCG;MAP1B;PRKAR2B;NRP2;RAB9B;SEMA3D;PLPPR4;SRL;ANK2;FRY;TUBB2A;L1CAM;AHNAK2;RTN1;SLIT3;LINGO1;PCDHA7;TMEM59L;SLC6A15;RBMS3;STXBP1;OLFM1;PCDH9;PFKM;SEMA3C;AATK;NMNAT2;EPB41L1;CADM1;EDIL3;GPR155;PPP2R2B;SCN3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_BETA,1.2888330809134776,0.016,0.2593899599233674,prerank,0.5403323433400307,1.0,63/272,14.66%,GREM2;GREM1;TNS1;SPEG;SYNM;PRUNE2;RCAN2;CACNA1H;KCNMA1;ATRNL1;PCDH7;PDZRN3;GNAO1;TIMP2;NFASC;TMOD1;ID4;KCNH2;LONRF2;MXRA7;TTLL7;TGFBR3;KCNK3;GEM;MAP1B;PRKAR2B;MEIS2;TSPYL2;PNMA1;DTX3;HDAC9;WDR17;SLC6A17;CNRIP1;SETBP1;HLF;SMAD9;PLAGL1;UTRN;RUNX1T1;GSN;WLS;ROR1;NAV2;ARL4D;SOBP;NPTX2;SYT11;WSCD2;GLIS2;PNMA2;FAM107A;SLC4A7;SLC2A13;ADRA2A;MAPRE2;HABP4;DST;CHN1;HSPA1A;STXBP1;OLFM1;TSHZ3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_PROLIFERATING_SCHWANN,1.2881985295907301,0.005,0.25862955096719037,prerank,0.5437660586168364,1.0,102/413,14.86%,MYL9;CNN1;SORBS1;TNS1;SYNM;TNC;NTRK3;ATP1A2;COL4A1;COL16A1;SORBS2;HSPB6;LIMS2;MAMDC2;PCDH7;FN1;BGN;IGFBP7;ITIH5;COL19A1;CAVIN1;RASL12;OLFML2B;HSPG2;EHD2;CCDC9B;ITGB3;CTNNA3;SOSTDC1;NTM;SSC5D;PRIMA1;TGFBR3;ANGPTL2;THBS1;ADAMTS8;RGMA;VGLL3;ABTB2;OLFML2A;SYNPO;FGF7;FILIP1;COL5A1;NIBAN1;S100A4;TINAGL1;KCNE4;ADIRF;MFGE8;VWA1;NID2;RNF180;PARD3B;SRPX;FRZB;MAOB;OSMR;PDGFC;TSPAN18;NFATC4;S1PR3;KIAA1755;SLITRK5;TMEM176B;COL28A1;UTRN;CCN3;COL14A1;FGF2;PLSCR4;NAV2;VSTM4;THBS3;TPPP3;TCIM;KANK4;SBSPON;COL15A1;LPL;CLSTN2;ARSI;LOXL2;COL5A3;MITF;HTRA1;LRMDA;ART3;PRDM16;AASS;CERCAM;EGFL8;PDK4;TAFA5;JAG1;ADAMTS16;TSPAN9;ME3;HES4;TSPAN15;NR2F1;COL22A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,1.2870656450662965,0.06477732793522267,0.25888611049876087,prerank,0.5465856091891619,1.0,24/125,13.02%,TNS1;PRUNE2;COL4A1;CACNA1C;SORBS2;ZBTB16;ANKS1B;DMD;KIFC3;PDE4D;ARHGAP10;CTNNA3;ADAMTS8;COL27A1;ASPA;PTH1R;MAOB;ACACB;ITSN1;DAB1;SLIT3;LINGO1;ECHDC2;PTPRG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_ENDOTHELIAL_CELLS_AVR,1.2860174136809623,0.15064102564102563,0.25898661003952106,prerank,0.5675389752325148,1.0,18/49,14.48%,TGM2;IGFBP5;FN1;IGFBP7;ARHGAP29;KALRN;MEIS2;CAVIN2;CNN3;PBX1;UTRN;TIMP3;TCIM;ZEB1;RBMS3;EPAS1;ADGRF5;ADAMTS9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_BRONCHIAL_VESSEL_2,1.2855425670821352,0.08181818181818182,0.258202151229348,prerank,0.5408181615604563,1.0,15/123,8.70%,MYL9;RBPMS;PPP1R14A;COL4A1;C11orf96;FN1;CCN1;SPARCL1;CCN2;A2M;DLC1;NNMT;VWA1;ESAM;FAM13C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_MULTILYMPHOID_PROGENITOR,-1.28435203197963,0.1111111111111111,0.1763590391908976,prerank,-0.32935757641538316,0.977,27/58,22.36%,EVL;CORO1A;ITGAL;TRAF3IP3;LTB;CYTH4;CD74;TNFAIP2;TRBC2;JCHAIN;NCOA7;SASH3;MZB1;RNASET2;JAML;IRF8;SH2D3C;CARD11;ARRB2;CD52;SH3TC1;BTK;PAG1;CYFIP2;ARHGAP25;PRKCB;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_RPC,-1.2813669059082708,0.11688311688311688,0.17715427592675664,prerank,-0.32764382927141994,0.978,28/53,19.60%,HELLS;SFRP2;PLPP3;MSI2;ALDH1A1;CENPU;ID1;CDK1;MCM2;MCM4;TYMS;CENPM;ZWINT;HES1;CHD7;ID3;NUSAP1;MDK;ODC1;CKS2;ARRDC3;SLF1;TOP2A;PCLAF;CCNB2;UHRF1;HMGB2;LGR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_DCLK1POS_PROGENITOR,1.2812031295458326,0.12334352701325178,0.26461673868048147,prerank,0.5408107199802052,1.0,34/90,17.82%,COL16A1;ASPN;FNDC1;BOC;SPARC;COL1A1;COL5A2;COL1A2;COL3A1;C1S;COL5A1;NNMT;SERPING1;SRPX;PLAGL1;COL14A1;COLEC12;GPC6;OGN;ADAMTS1;NGFR;COL8A1;HTRA1;TMEM59L;TPST1;CERCAM;CYBRD1;OLFML1;TNFAIP6;PHC1;ISLR;GBP1;ADAMTS4;VASN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_THYMIC_EPITHELIAL,1.2777510181091274,0.08962739174219536,0.2694768136803383,prerank,0.5341759505555775,1.0,18/127,8.82%,ACTA2;SYNPO2;HSPB8;SORBS2;LMO3;PNCK;COL19A1;CACNB2;MAPK4;STARD9;SLC6A1;PRKG1;COL27A1;BMP8A;BNC2;MICALL2;KANK1;DRP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_5TH_WEEK_ATRIAL_CARDIOMYOCYTE,1.276863056157126,0.18734491315136476,0.2693777643344092,prerank,0.605921034264371,1.0,9/25,11.68%,MASP1;COX7A1;LAMA4;COL3A1;S100A4;SCUBE3;ESAM;OLFML3;LBH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_SST_POS_NEURON,1.276801571461155,0.06224899598393574,0.267787558626177,prerank,0.542092600214617,1.0,27/151,12.20%,SYNPO2;PRUNE2;RCAN2;KCNMA1;C11orf96;PNCK;GNAO1;TMOD1;RYR2;PTGER3;COX7A1;RGS11;MXRA7;PIANP;SLC8A1;SNCG;FABP3;KCNK3;PRKAR2B;FRY;PGAM2;RGS4;TPPP3;SOBP;BRSK1;PNMA2;LINGO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_AMACRINE,1.2737950116410601,0.176056338028169,0.27199738085490094,prerank,0.5915294867222516,1.0,8/31,11.54%,MEIS1;CABP1;NREP;MEIS2;NRXN1;TUBB2A;RUNX1T1;RTN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA,-1.2729325647301484,0.07692307692307693,0.18281464346235576,prerank,-0.3327581541942176,0.983,45/82,27.60%,KRT19;IVNS1ABP;EPCAM;ADGRG1;SAT1;TACSTD2;LLGL2;KRT8;CA12;RNF213;CD24;ID1;PGGHG;HSD11B2;AQP3;TSPAN1;ATP1B1;CTSH;BTG2;CA2;ST6GAL1;GSTM3;MAL2;MECOM;HSP90B1;FAM107B;PSAP;WFDC2;FUCA1;MTUS1;SPTBN2;RDH10;NDRG1;SLPI;FTL;GDF15;SGPP1;ACSL4;PAPPA;DUSP6;FTH1;ITM2C;MYO10;RASD1;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_AT1,1.2623970187140443,0.19560185185185186,0.2926076309830045,prerank,0.581828159716992,1.0,11/34,12.28%,CAVIN1;SUSD2;CRYAB;EHD2;ST6GALNAC5;FILIP1;NRP2;ADIRF;CAV2;COL8A1;HTRA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_CORONARY_VASCULAR_ENDOTHELIAL,1.2601342985538144,0.19226393629124006,0.2954078148700362,prerank,0.5640015627995512,1.0,9/39,11.48%,COL4A2;COL4A1;CAV1;IGFBP7;A2M;CAVIN2;UTRN;TCIM;COL15A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_ELF3_AGBL2_POSITIVE,1.2593687867994838,0.2193627450980392,0.295109068296649,prerank,0.5963095015763817,1.0,3/28,3.38%,CNN1;RRAD;SLC2A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_HOPC,1.2570204528014528,0.07622868605817452,0.2977845990498619,prerank,0.5275278965207854,1.0,38/165,14.32%,TNS1;NTRK3;WFDC1;SDC3;BOC;ANKS1B;TMOD1;DCLK2;IGSF9B;PDE1C;ADAMTS6;SLC6A1;NTM;SLC35F1;ANGPTL2;ZCCHC24;NRXN1;PMP22;NLGN2;THY1;SLITRK2;KANK1;PLEKHH2;WSCD1;ADGRB1;EDNRB;CPEB1;GPM6B;COL9A3;LINGO1;PCDHA7;SMOC1;C1orf21;VXN;SOX5;CHN1;TAFA5;AFAP1L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_MVEC,1.2561171503095911,0.019,0.29776902945945743,prerank,0.5264405656747773,1.0,72/309,12.16%,CSRP1;TNS1;TGM2;PGM5;HSPB8;COL4A1;C11orf96;LIMS2;FILIP1L;CAV1;BGN;IGFBP7;TIMP2;INMT;PTGIS;CAVIN1;TMEM47;AKAP12;DSTN;CCN1;SPARC;SPARCL1;CCN2;NR2F2;ARHGAP29;EHD2;DYSF;PTGS1;TGFBR3;CRIM1;COL3A1;SYNPO;A2M;DLC1;C1QTNF1;NES;FILIP1;LAMB2;MEIS2;ZCCHC24;NRP2;TINAGL1;RSPO3;VWA1;WWTR1;SRPX;CAVIN2;PKIG;ESAM;ITGA5;TSPAN18;OMD;CPE;TTC28;CRIP2;TIMP3;RUNX1T1;CAV2;GSN;EDNRB;FGF2;PLSCR4;POSTN;NTN4;GAS6;ADAMTS1;COL15A1;FAM107A;TNS2;PDLIM5;DKK3;COL8A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_HRGL2B,1.2554303640552915,0.051,0.2973004130911286,prerank,0.526976482521271,1.0,44/211,12.36%,TNS1;FHL1;TNC;NTRK3;ATP1A2;WFDC1;LTBP1;PDLIM3;SDC3;BOC;DCLK2;MASP1;ID4;CCN1;SPARCL1;IGSF9B;PDE1C;ADAMTS6;CRYAB;NDNF;RGMA;COL27A1;NES;PLP1;PMP22;MFGE8;ELN;PARD3B;SLITRK2;KANK1;TSPAN18;PDE4C;COL11A1;ARHGEF26;WSCD1;TIMP3;EDNRB;WLS;VSTM4;GPM6B;MPZ;PDLIM5;LAMA5;EEPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_SKOR2_NPSR1_POSITIVE,1.2511323618102619,0.22422680412371135,0.3041998772555175,prerank,0.6083409142887186,1.0,7/19,12.50%,PTGER3;PDE1C;NDNF;POSTN;NGFR;ITPR1;HS3ST2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_HSERT,1.2508721708261885,0.073,0.30287455141679087,prerank,0.5240743434045889,1.0,56/175,18.72%,GREM2;TNS1;CACNA1C;PCDH7;PNCK;GNAO1;NFASC;LONRF2;NEGR1;SLC6A1;COL5A2;SNCG;KCNK3;MAP1B;PRKAR2B;NCAM1;NRXN1;SLC24A3;RAB9B;PLPPR4;SYTL2;ANK2;FRY;TUBB2A;L1CAM;ADGRB1;SLC4A3;KANK4;RTN1;GRIK2;PNMA2;LINGO1;PCDHA7;TMEM59L;GRIP2;SLC6A15;MAPRE2;RBMS3;TAFA5;RNF112;STXBP1;DYNC1I1;PCDH9;SEMA3C;PFKP;AATK;ANO8;EPB41L1;CADM1;CRTAC1;NSG2;PPP2R2B;NRXN2;GRIA1;SCN3A;SCN7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_CILIARY_BODY_ENDOTHELIAL,1.2458451495776026,0.17547568710359407,0.311379177066666,prerank,0.5383971989753755,1.0,10/69,8.52%,CSRP1;SEMA3A;WTIP;C1orf198;TGFBR3;ZNF503;DLC1;FAT4;RASL11A;PDGFC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_ASTROCYTE,1.243469709640232,0.012,0.3144212093326548,prerank,0.5235310915593623,1.0,123/434,16.58%,COL6A1;FLNC;HMCN2;TNC;HSD17B6;ATP1A2;DTNA;PI15;MEIS1;CHRDL1;LIMS2;PLXNA4;VIPR2;LMO3;PDLIM3;HIF3A;SDC3;BOC;TMEM47;PLA2G5;ADRA1D;TSPOAP1;DCLK2;MASP1;ID4;COL18A1;SPARCL1;PDE1C;ANGPTL1;RGS11;ZEB2;NR2F2;C1orf198;CPXM2;NOTCH3;SLC6A1;PDGFRB;CTNNA3;LAMA4;NPY1R;RGMA;COL27A1;PRKAR2B;LAMB2;EFEMP2;NCAM1;FIBIN;PMP22;ADIRF;MFGE8;SDC2;NPNT;ELN;SLITRK2;RAMP1;BIN1;CNN3;S100B;CPE;PLAGL1;L1CAM;ARHGEF26;GALNT16;WSCD1;ADGRB1;TIMP3;RUNX1T1;SLC4A3;EDNRB;WLS;PLSCR4;CLU;THBS3;TPPP3;GPM6B;TCIM;MSTN;KCNT2;LPL;GRIK2;PRSS35;FAM107A;MMP17;PDLIM5;DKK3;CDHR4;GRAMD2B;HTRA1;EEPD1;SLC4A7;PRDM16;AASS;DST;MLIP;IGFBP4;CTSL;RNF112;STXBP1;DYNC1I1;ME3;HES4;NR2F1;ADAMTS12;COL22A1;GATM;OR51E2;GABBR1;PCDH9;ACSBG1;GPR37L1;AGT;SEMA3C;PFKP;FGF10;MGLL;NFIX;DAAM1;RAB31;UBXN10;SHANK2;HOPX;DIO2;PTPRS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_INTERMEDIATE_LYMPHATIC_ENDO,1.2386685900360135,0.07607607607607608,0.3228683044729592,prerank,0.5165658332962708,1.0,74/235,17.98%,SYNM;FLNC;NEXN;PGM5;IGFBP5;CHRDL1;FILIP1L;SEMA3A;PDLIM3;SDC3;ITGA9;CCN1;C1orf198;CPXM2;DCHS2;MXRA8;SNCG;BHMT2;PTGS1;GUCY1A1;THBS1;SYNPO;SGCD;FILIP1;NNMT;FHL2;PMP22;ADIRF;TSPYL2;RARRES2;SEMA3D;PDGFC;NBL1;SMAD9;PDE1A;NTN1;COLEC12;EDNRB;AHNAK2;VSTM4;THBS3;APBA2;SBSPON;MFAP4;DKK3;COL9A3;MITF;RAB3IL1;PDGFA;SCARA3;ECHDC2;SMOC1;LAMB1;AHI1;ADAMTS9;HES4;NR2F1;ADAMTS12;MPP7;OLFML1;PLPP1;PDLIM4;MET;SYNE1;PTPRS;PLA2G4C;NMNAT2;ARRDC4;GAS7;MAN1A1;EPB41L1;DOCK5;MYEF2;CRTAC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,1.236923321565403,0.1839080459770115,0.3245133766722866,prerank,0.5314036965879912,1.0,13/72,9.56%,RCAN2;IGFBP5;PPP1R12B;PTGER3;PDE1C;CACNB2;PDE4D;GALNT17;PRKG1;SETBP1;TBC1D1;PDE1A;THSD7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_HGABA,1.2248841636198577,0.018,0.34896011331872817,prerank,0.5138485556593104,1.0,85/402,13.00%,SORBS1;SPEG;NTRK3;KCNMA1;CACNA1C;PLXNA4;PCDH7;LRRC4B;SEMA3A;AKAP6;PNCK;ITGA8;GNAO1;SDC3;PDZRN4;NFASC;ANKS1B;TSPOAP1;RYR2;DCLK2;IGSF9B;CADM3;PDE4D;LONRF2;NEGR1;PIANP;SLC6A1;NAV1;SLC8A1;TTLL7;NTM;MICAL3;GUCY1A1;CRIM1;MAP1B;NREP;ADGRD1;PRKAR2B;RUSC2;NCAM1;NRP2;NRXN1;SLC24A3;RAB9B;NPNT;PLPPR4;SYTL2;ADGRL3;FHOD3;ANK2;FRY;SLC6A17;PDE4C;PDE1A;RGS6;SLITRK5;SHC4;THSD7A;COL11A1;L1CAM;ADGRB1;MICU3;FNBP1;RUNX1T1;AJAP1;DACT1;SLC4A3;CPEB2;AHNAK2;APBA2;SOBP;RTN1;LBH;GRIK2;PNMA2;COL8A1;LAMA5;LINGO1;PCDHA7;LGI2;TMEM59L;GRIP2;GFRA1;SLC6A15;CEMIP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_SCG3_POS_LYMPHATIC_ENDOTHELIAL,1.2235806519962114,0.072,0.3495917512697468,prerank,0.5099003768096828,1.0,57/250,12.92%,SYNM;FLNC;NEXN;PGM5;MRGPRF;CHRDL1;LTBP1;FILIP1L;SEMA3A;PDLIM3;SDC3;ITGA9;ADAMTS6;C1orf198;PDE4D;ARHGAP10;STARD9;COL5A2;MXRA8;BHMT2;NPY1R;GUCY1A1;ANGPTL2;ALPK3;CCDC3;SYNPO;FILIP1;S100A4;DIXDC1;ADIRF;SEMA3D;DTX3;ANK2;NBL1;PDE1A;NTN1;CPE;MICU3;COLEC12;EDNRB;NRGN;NAV2;THBS3;APBA2;SBSPON;ITPR1;BRSK1;MFAP4;DKK3;COL9A3;LAMA5;MITF;GRAMD2B;RAB3IL1;PDGFA;SCARA3;SGIP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_RGC,1.2209723300601296,0.125,0.3535171820989888,prerank,0.5174006907603789,1.0,31/141,14.58%,FHL1;RBPMS;PRUNE2;AKAP6;GNAO1;DSTN;NAV1;SNCG;SLC35F1;FABP3;MAP1B;NCAM1;PNMA1;ANK2;PCSK2;CNRIP1;SMAD9;TUBB2A;L1CAM;CRIP2;NAV2;TPPP3;RTN1;PNMA2;TMEM59L;MAPRE2;MYO1B;TCEAL7;CHN1;STXBP1;OLFM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_MELANOCYTE,1.205474815942894,0.16531440162271804,0.3871322345784573,prerank,0.5073358966226108,1.0,28/121,14.58%,CSPG4;PDLIM3;ZBTB16;CAVIN1;TMOD1;PER1;ZEB2;HSPG2;KIFC3;LAMA4;MICAL3;DLC1;SGCD;MFGE8;BNC2;RAMP1;PKIG;SLC6A17;CNN3;SHC4;CCN3;LIX1L;RASSF3;NET1;KLF9;HSF4;STXBP1;OLFM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_HNBGABA,1.2041478284112213,0.07307307307307308,0.3880205827336777,prerank,0.5061159140923974,1.0,85/260,18.72%,KCNMA1;CACNA1C;PLXNA4;PCDH7;PNCK;GNAO1;SDC3;NFASC;NPAS4;RYR2;PDE4D;LONRF2;NEGR1;PIANP;CTNNA3;SLC8A1;TTLL7;NTM;NPY1R;GUCY1A1;MAP1B;PRKAR2B;MEIS2;CCDC136;NCAM1;NRXN1;SLC24A3;KIRREL1;BNC2;PLPPR4;SYTL2;FHOD3;ANK2;FRY;PCSK2;SLC6A17;L1CAM;ADGRB1;MICU3;FNBP1;RUNX1T1;AJAP1;DACT1;SLC4A3;CPEB2;ADAMTS5;BRSK1;RTN1;GRIK2;MMP17;LINGO1;PCDHA7;LGI2;GRIP2;MAPRE2;RBMS3;CHN1;TAFA5;RNF112;TSPAN9;STXBP1;DYNC1I1;OLFM1;PCDH9;CDKL5;SEMA3C;PFKP;CSMD2;DIRAS3;AATK;DAAM1;AKAP1;SHANK2;FRMD4A;ANO8;TNFRSF6B;EPB41L1;CADM1;NSG2;EDIL3;GPR155;NRXN2;GRIA1;SCN3A;SCN7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_BCHE,-1.201559011408052,0.272,0.2559451726661787,prerank,-0.43215208636157243,0.998,6/16,18.06%,CD24;ID1;AKR1C3;LGALS3;RBM47;PLAC8,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_ENTEROCYTE,-1.1996241386406599,0.20588235294117646,0.25553097345132747,prerank,-0.39629220296316975,0.998,10/20,29.66%,TMEM45B;AOC1;MUC20;CYP3A5;MALL;LAD1;ANPEP;PRSS3;NR1I2;MSLN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_EC,1.1984041302941073,0.30991735537190085,0.39925313876826884,prerank,0.6100529255369145,1.0,3/15,8.72%,RGS2;MAP1B;PCSK2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_THECA,1.196301634133127,0.28292682926829266,0.4020516450458054,prerank,0.5536079057155061,1.0,10/30,14.84%,BGN;SPARC;COL1A1;LAMA4;COL1A2;COL3A1;THY1;COL15A1;LAMB1;ADAMTS12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,12,MERGED_LSEC,1.1956604871735714,0.075,0.40131937165648013,prerank,0.5005802230741031,1.0,44/307,8.92%,SMTN;SORBS1;FHL1;COL4A2;MCAM;COL6A2;TGM2;PGM5;COL4A1;C11orf96;LIMS2;IGFBP7;TIMP2;CAVIN1;AKAP12;ITGA9;SPARC;JAM3;ZEB2;NR2F2;ARHGAP29;NAV1;NPY1R;TGFBR3;CRIM1;MAP1B;A2M;DLC1;C1QTNF1;NID1;FILIP1;LAMB2;MEIS2;ZCCHC24;NRP2;TINAGL1;WWTR1;SRPX;OSMR;CAVIN2;ESAM;ITGA5;TSPAN18;CNN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
