K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
16,1,RETINA_MICROGLIA,-2.574112676908439,0.0,0.0,prerank,-0.5447839585028204,0.0,147/236,21.54%,CYBA;CTSS;CORO1A;CD74;IKZF1;LAPTM5;DOCK2;ARHGAP4;CD53;ARHGAP45;ARHGAP9;SRGN;HCLS1;ITPR2;LCP1;ARHGDIB;ARHGAP30;PARVG;CYTH4;A2M;PTPRC;STK10;CD37;LSP1;APBB1IP;IRF8;HERPUD1;CST3;FYB1;DOCK8;TGFBR2;FOS;LPXN;SH3KBP1;ABI3;ITGB2;PLCB2;FGD2;NCKAP1L;MGAT4A;SFMBT2;RCSD1;SIPA1;EVI2B;CTSC;NFKBIZ;LCP2;CD4;ZFP36;IL10RA;ALOX5;KCTD12;DOCK10;MYO1F;GPSM3;BIN2;TNFRSF1B;AOAH;GIMAP4;TMC6;INPP5D;GLIPR1;SLA;CYBB;NCF4;ARHGAP27;MPEG1;ADAM28;SAMHD1;KLF2;STK4;FGL2;SPI1;MEF2C;WAS;OTULINL;SP100;CD300A;VAV1;LAT2;GMFG;ST6GAL1;BIN1;ENTPD1;SMAP2;GPR183;CD84;SUSD3;ALOX5AP;STAB1;SELPLG;ARHGAP25;BHLHE41;NEK6;SH2B3;CD14;RNASET2;LPAR6;COTL1;PREX1;FOSB;EVI2A;IL6R;MILR1;LAIR1;TAGAP;TLR10;CLEC7A;HCK;LGALS9;SIGLEC10;TLR4;PLEK;RGS1;TBXAS1;CSF1R;SAMSN1;MS4A7;ITGAX;RNF213;SLC2A3;CPVL;SLCO2B1;GLRX;DUSP1;C1QC;CD36;SIRPA;CPED1;TYROBP;C3;ADAP2;ATP8B4;C1QB;LY86;C1QA;HCST;LY96;FCGR2A;AIF1;HAVCR2;LST1;C3AR1;HMOX1;MAF;LGMN;OLFML3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MARROW_NAIVE_T,-2.559227432039315,0.0,0.0,prerank,-0.5291970295964658,0.0,103/170,23.30%,ARHGEF1;ACAP1;ARHGAP15;TMC8;SEPTIN1;ARHGAP45;IL16;TRAF3IP3;ADTRP;CD2;LTB;PIM2;ANKRD44;TRAC;ETS1;EVL;CD96;FYB1;CD27;FNBP1;TRBC2;RESF1;TNIK;PAG1;MGAT4A;SPOCK2;TRBC1;CD3E;TRAF1;ICAM3;GPSM3;GIMAP4;TMC6;IL7R;TC2N;RIPOR2;THEMIS;CD6;CD3D;LAT;LCK;GIMAP7;KLF2;STK4;ITK;CLEC2D;ITM2A;CD48;ZC3H12D;RHOH;BIN1;CDC42SE2;RASGRP1;CCR6;ISG20;CD28;SUSD3;TESPA1;FBLN5;CD5;TSC22D3;P2RY10;SLC25A45;CD3G;SEPTIN6;SIRPG;PCED1B;ATM;SIT1;ANO9;PTGER4;TNFAIP3;HELB;P2RY8;SCML4;RNF125;ICOS;TCF7;CD69;PBXIP1;OXNAD1;CD40LG;GPR171;IL27RA;CCR7;TMEM63A;GIMAP1;UBASH3A;TRAT1;DPP4;SLFN5;ZEB1;ARID5A;APBA2;CAMK4;RASA3;RORA;FLT3LG;PLK3;PDE3B;IL2RA;ZNF101;GATA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,PANETH_LIKE,-2.556503107491701,0.0,0.0,prerank,-0.5011510913134016,0.0,170/256,32.06%,CD74;IKZF1;LAPTM5;WIPF1;RAC2;DOCK2;CD53;SRGN;HCLS1;FMNL1;LCP1;ARHGDIB;ADA2;CYTH4;METRNL;PTPRC;FERMT3;CD37;CTSZ;LSP1;IRF8;FYB1;SLAMF7;ABI3;ITGB2;PLCG2;PLCB2;FGD2;NCKAP1L;ADCY7;SFMBT2;EVI2B;WDFY4;CTSC;SGPP1;CXCR4;LCP2;CD4;TRAF1;LYZ;GPSM3;TNFRSF1B;AOAH;INPP5D;SLA;CYBB;NCF4;MPEG1;CD40;PRKCB;ADGRG5;CD48;FGL2;SPI1;WAS;CD300A;VAV1;LAT2;GMFG;CSF2RB;GPR132;CD84;DOK2;MS4A6A;ST3GAL5;PIK3AP1;STAB1;DAB2;RASSF5;CD68;CORO7;SH2B3;CD14;LPAR6;COTL1;SNX20;BTK;LPCAT1;BIRC3;C2;GBP5;PDE4B;CR1;IL1R2;LILRB1;CLEC7A;HCK;TNFAIP3;ICAM1;TLR4;HSPA6;PLEK;TBXAS1;RUBCNL;CSF1R;SAMSN1;CD163;MS4A7;ITGAX;CPVL;SLCO2B1;DNASE1L3;IL1RN;C1QC;LMO2;TYROBP;GPR65;ADAP2;CTSL;C1QB;LY86;C1QA;HCST;SLAMF8;FCGR2A;AIF1;ACP5;HAVCR2;SLC37A2;CLEC10A;CD209;LST1;HMOX1;STX11;MAF;LGMN;SIGLEC1;MRC1;FCER1G;F13A1;PLXNC1;CD163L1;DUSP6;RUNX3;RIPOR1;MS4A4A;LILRB5;LILRB2;NLRP3;ITGAM;GPR34;THBD;RNASE6;FCGR3A;NCF2;BCL2A1;CFP;CCR1;SNX10;PTAFR;GFRA2;CMKLR1;TNF;TFEC;HPGDS;IFI30;RILPL2;CCL4;DUSP2;IL4I1;CSF3R;CLEC2B;TNFSF13B;CXCL3;NFKBIE;ARRB2;FPR1;CD83;MMP9;CCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,B,-2.5549468970217237,0.0,0.0,prerank,-0.5942165201953179,0.0,66/92,19.38%,ATP2A3;CD74;LAPTM5;CD79A;SEL1L3;RASGRP2;CD37;IRF8;POU2AF1;IKZF3;PLCG2;FGD2;ADAM19;SP140;MS4A1;FCMR;HSH2D;RCSD1;CXCR4;CD22;CD52;P2RX5;CD40;PRKCB;ADAM28;TNFRSF13B;PAX5;PLAC8;PTPN6;SELL;LIMD2;MEF2C;SP100;ST6GAL1;BLK;CD24;FCRL2;CD19;NIBAN3;POU2F2;CD79B;FCRL1;RASGRP3;P2RY10;BANK1;SP110;CXXC5;BIRC3;TLR10;TMEM156;DAPP1;CXCR5;FCGR2B;STAP1;RALGPS2;CD72;CCR7;EAF2;AFF3;SPIB;SCIMP;SNX22;HVCN1;TNFRSF13C;KIAA0040;LY86,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,INTESTINE_MYELOID,-2.5230583871300634,0.0,0.0,prerank,-0.5268755417769698,0.0,128/170,37.02%,CTSS;CD74;ITPR2;IRF8;CST3;SLAMF7;FGD2;CIITA;WDFY4;CD4;IL10RA;LYZ;AOAH;CYBB;NCF4;MPEG1;SAMHD1;FGL2;SPI1;GPR183;MCOLN2;MS4A6A;STAB1;THEMIS2;CD14;RNASET2;IL6R;MILR1;TLR6;CR1;IL1R2;LILRB1;TLR10;CLEC7A;HCK;MAN2B1;SIGLEC10;PLEK;DAPP1;TBXAS1;CSF1R;CD163;MS4A7;FPR3;ITGAX;CPVL;DNASE1L3;C1QC;TLR1;FMN1;CD1D;SCIMP;TYROBP;ADAP2;TNFRSF13C;C1QB;LY86;C1QA;FCGR2A;AIF1;CLEC10A;CD209;C3AR1;STX11;LGMN;SIGLEC1;CD200R1;FCER1G;CSF2RA;F13A1;P2RY13;CD163L1;SIRPB2;MS4A4A;LILRB5;LILRB2;NLRP3;GAPT;TIFAB;GPR34;CCR2;FCER2;CD1C;GPR141;RNASE6;C1orf162;FCGR3A;NCF2;BCL2A1;CFP;SIGLEC5;CCR1;PTAFR;TLR7;CD300LF;CMKLR1;RASGRP4;HPGDS;NLRC4;IFI30;CLEC9A;RILPL2;MS4A14;CSF3R;MNDA;TNFAIP8L2;FPR1;CD83;MMP9;RGS18;IGSF6;VSIG4;CX3CR1;SLC24A4;HRH2;CD33;ADGRE2;FOLR2;C5AR2;LILRA2;NUAK2;IL1B;OSCAR;PLD4;FLT3;CD207;NME8;CD101,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,LEUKOCYTE,-2.508188979143246,0.0,0.0,prerank,-0.5247171603276795,0.0,119/224,20.20%,C15orf48;CTSS;CORO1A;CD74;WIPF1;RAC2;TMEM176B;CD53;CELF2;SRGN;HCLS1;FMNL1;STK17B;LCP1;ARHGDIB;METRNL;PTPRC;FERMT3;CYTIP;CD37;CTSZ;IRF8;FYB1;FNBP1;HSD17B11;MGAT4A;ANPEP;PRDM1;EVI2B;CXCR4;LCP2;CD4;IL10RA;KCTD12;LYZ;GPSM3;TNFRSF1B;ENG;CD93;GLIPR1;NCF4;RNASE1;STK4;TNFRSF14;PTPN6;CD48;FGL2;SPI1;WAS;CD300A;IQGAP2;GMFG;ADAM8;SMAP2;GPR183;CCL5;RBM47;CD84;DOK2;MS4A6A;ALOX5AP;SERPINB9;STAB1;DAB2;RASGRP3;THEMIS2;APOE;CD68;CD14;RNASET2;LPAR6;COTL1;ARHGAP18;BIRC3;HK2;MAP3K8;PLXND1;PTGER4;PDE4B;LAIR1;TAGAP;CLEC7A;LGALS9;TNFAIP3;IL18;MXD1;PLEK;RGS1;LHFPL2;FCGR2B;CSF1R;SAMSN1;NRP1;CD163;MS4A7;FPR3;ITGAX;CITED2;RNF213;SLCO2B1;GLRX;IL1RN;C1QC;SIRPA;TYROBP;MPP1;ADAP2;CCL20;C1QB;ARID5A;LY86;C1QA;HCST;AMPD3;CSGALNACT2;LY96;FCGR2A;AIF1;ACP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,OLFACTORY_NEUROEPITHELIUM_B,-2.4761085630866693,0.0,0.0,prerank,-0.7629263607015596,0.0,20/25,15.98%,CORO1A;CD74;LAPTM5;CD53;CD79A;LTB;CD37;IRF8;MS4A1;EVI2B;CXCR4;CD52;LIMD2;GPR183;POU2F2;CD79B;BANK1;BIRC3;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CD8_NAIVE_T,-2.460497235274647,0.0,0.0,prerank,-0.5581045137965048,0.0,74/102,26.12%,AKNA;ITGAL;SEPTIN1;TBC1D10C;CCND2;CD2;MYO1G;RASAL3;LSP1;ETS1;CD96;IL32;ZAP70;IKZF3;ITGB2;ANXA6;SPOCK2;PRDM1;SPN;IL10RA;CD3E;EMB;TC2N;SIGIRR;CD3D;PYHIN1;LCK;KLF2;FYN;ITK;PTGDR;TIGIT;BIN1;CDC42SE2;CCL5;ISG20;IL12RB1;STAT4;SLAMF6;SKAP1;CD3G;NKG7;CST7;CD8A;GNG2;CD7;GZMA;SAMD3;RNF125;KLRG1;BTN3A2;S1PR4;SLA2;SH2D1A;RAB27A;SH2D2A;SYNE1;SLFN5;MATK;HCST;GFI1;PRF1;CCND3;RORA;PLEKHF1;GZMM;BTN3A1;EOMES;RUNX3;APOBEC3G;KLRD1;PRKCH;PRKACB;GZMH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CEREBRUM_MICROGLIA,-2.457476344200852,0.0,0.0,prerank,-0.4807951840478264,0.0,152/280,25.70%,APOBR;CTSS;CORO1A;CD74;ARHGAP15;ITGAL;TMC8;DOCK2;ARHGAP9;TRAF3IP3;HCLS1;FMNL1;CCDC88B;ADA2;ARHGAP30;PARVG;MYO1G;CYTH4;SASH3;CYTIP;CD37;APBB1IP;IRF8;DENND1C;DOCK8;TNFRSF11A;TNFSF13;ITGB2;PLCG2;FGD2;SERPINA1;SLC17A9;SP140;MGAT4A;TRIM22;SFMBT2;EVI2B;WDFY4;NFATC2;CTSC;CD4;IRF4;MYO1F;LYZ;TMEM106A;LGALS3;AOAH;PPARG;IL7R;GLIPR1;CYBB;CARD11;NCF4;MPEG1;ADAM28;CD48;SPI1;ZC3H12D;OTULINL;MAST3;VAV1;LAT2;BIN1;CSF2RB;ENTPD1;SMAP2;GPR183;GPR132;RBM47;CD28;MS4A6A;PTPN22;IL12RB1;PIK3AP1;RIN3;SELPLG;DENND2D;GAB3;BHLHE41;S100A8;CD68;PIK3R5;C2;HK2;BATF;MILR1;LY75;LAIR1;LILRB1;TAGAP;CLEC7A;IGFLR1;TMEM156;IL18;P2RY8;SIGLEC10;TLR4;HSPA6;SULT1C2;RGS1;CSF1R;SAMSN1;SCIN;CD163;MS4A7;ITGAX;LRRK1;CPVL;IL1RN;PLVAP;C1QC;SLC7A7;TLR1;FMN1;ARRDC5;TYROBP;CLEC17A;GPR65;ADAP2;ATP8B4;LY86;C1QA;AMPD3;LY96;AIF1;HAVCR2;SLC37A2;BATF3;P2RY6;HMOX1;MAF;LGMN;MRC1;CSF2RA;PDK4;P2RY13;SHISAL2A;CSF1;MS4A4A;GTSF1;LILRB5;RUNX2;TMEM273;IPCEF1;LILRB2;CARD9;ERP27;GAPT;ITGAM;GBGT1;ADRB2;GPR34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,THYMUS_ANTIGEN_PRESENTING,-2.456625153373892,0.0,0.0,prerank,-0.5314888499967915,0.0,77/136,23.68%,APOBR;CTSS;CD74;TMEM176B;IGKC;SRGN;IRF8;SLAMF7;PLCB2;FGD2;MS4A1;WDFY4;IL10RA;ALOX5;MYO1F;TRAF1;LYZ;FUCA1;CYBB;MPEG1;NABP1;PAX5;FGL2;SPI1;FCRL5;OTULINL;ADAM8;GPR132;MCOLN2;CD84;MS4A6A;THEMIS2;P2RY10;NAAA;CD68;CD14;FGR;BIRC3;CST7;IL6R;TLR10;CLEC7A;HCK;IL18;SIGLEC10;PLEK;DAPP1;RGS1;SAMSN1;MS4A7;ITGAX;SLC8A1;CPVL;DNASE1L3;IL1RN;SLC7A7;TYROBP;ADAP2;C1QB;LY86;C1QA;ID2;SLAMF8;LY96;GNAO1;BATF3;P2RY6;LGMN;CLNK;FCER1G;CSF2RA;F13A1;CD80;IGHM;P2RY13;ZNF366;CD163L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.4508596126997713,0.0,0.0,prerank,-0.615449869157874,0.0,48/71,22.44%,CYBA;CORO1A;IL2RG;RAC2;CD53;TBC1D10C;TRAF3IP3;SRGN;LCP1;ARHGDIB;PTPRC;LSP1;EVL;IL32;ITGB2;SPN;CXCR4;TRBC1;CD52;MYO1F;BIN2;PYHIN1;PLAC8;CD48;LIMD2;IL2RB;CCL5;DOK2;CD247;NKG7;CST7;PTGDS;CD7;GZMA;CLIC3;EMP3;PLEK;CD69;TYROBP;GPR65;MATK;IFITM2;HCST;PRF1;CCND3;KLRB1;FCER1G;GZMM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,IRIS_CILIARY_BODY_MONOCYTES,-2.441425500352699,0.0,0.0,prerank,-0.5838795208593901,0.0,43/74,22.88%,TMC8;DOCK2;IL16;CCDC88B;ITGA4;ITPR2;ARHGAP30;STK10;JAK3;NCKAP1L;PAG1;SERPINA1;PSTPIP1;JAML;CXCR4;CD4;ALOX5;GPRIN3;TMC6;INPP5D;DOCK11;CD55;GIMAP7;PLAC8;CD48;LIMD2;THEMIS2;GIMAP5;SH2B3;FGR;LILRB1;HDAC9;SIGLEC10;TLR4;S100A12;SLC7A7;TLR1;C3;ARID5A;CLEC10A;STX11;CXCL1;IL2RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MULTILYMPHOID_PROGENITOR,-2.4035049157811925,0.0,0.0,prerank,-0.6065455838420539,0.0,30/58,13.76%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;TRAF3IP3;MZB1;LTB;CYTH4;SASH3;EVL;IRF8;TRBC2;PAG1;JAML;CD52;CARD11;PRKCB;IQGAP2;FAM30A;CYFIP2;ARHGAP25;RNASET2;PREX1;BTK;CXXC5;IL6R;LPIN1;SH2D3C;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,CD4_NAIVE_T,-2.388355302283466,0.0,0.0,prerank,-0.6578500827593922,0.0,28/41,18.12%,TMC8;SEPTIN1;TRAF3IP3;ADTRP;PIM2;IL32;CD27;FCMR;SPOCK2;CD3E;GIMAP4;IL7R;TC2N;CD6;CD3D;LCK;GIMAP7;ITK;SELL;SUSD3;TESPA1;PCED1B;TCF7;OXNAD1;TXK;CCR7;TRAT1;DPP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,OLFACTORY_NEUROEPITHELIUM_PLASMA,-2.3858234457556873,0.0,0.0,prerank,-0.8247598308799625,0.0,13/18,9.92%,ITM2C;CYBA;JCHAIN;IGKC;CD79A;MZB1;HERPUD1;SSR4;FKBP11;DERL3;IGHA1;IGHA2;HSP90B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MUSCLE_MYELOID,-2.3841897034360473,0.0,0.0,prerank,-0.5285948398668384,0.0,114/201,24.58%,CYBA;CTSS;CORO1A;CD74;LAPTM5;TMEM176B;CD53;AGR2;SRGN;HCLS1;LCP1;ARHGDIB;CYTH4;SERPINB1;PTPRC;CYTIP;CD37;CTSZ;LSP1;IRF8;HERPUD1;CST3;FYB1;PLBD1;FOS;ITGB2;FGD2;CIITA;SERPINA1;HSD17B11;NFKBIZ;JAML;ZFP36;IL10RA;CD52;LYZ;GPSM3;GLIPR1;CYBB;NCF4;MPEG1;CD55;SAMHD1;PLAC8;CD48;LIMD2;FGL2;SPI1;GMFG;SMAP2;MCOLN2;RBM47;MS4A6A;TSC22D3;NAAA;S100A8;CD68;CD14;RNASET2;COTL1;GLIPR2;FOSB;C2;CRIP1;TLR6;LY75;CR1;CLEC7A;EMP3;HCK;S100A4;PLEK;TBXAS1;CSF1R;TIMP1;S100A12;CD163;MS4A7;CITED2;CPVL;GLRX;DNASE1L3;DUSP1;EAF2;C1QC;TLR1;FMN1;TYROBP;ADAP2;ATP8B4;LY86;C1QA;HCST;ID2;LY96;AIF1;CD209;LST1;C3AR1;P2RY6;HMOX1;STX11;SIGLEC1;CD200R1;RENBP;PSAP;FCER1G;CSF2RA;P2RY13;CD163L1;SIRPB2;LYST;MS4A4A;LILRB5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,PLACENTA_MYELOID,-2.3801964030971545,0.0,0.0,prerank,-0.5391591854283702,0.0,77/112,33.88%,CD74;PADI2;CTSZ;FGD2;CIITA;LYZ;CYBB;LGALS2;MPEG1;FGL2;CD28;MS4A6A;STAB1;ADAMDEC1;THEMIS2;S100A8;CD14;MILR1;TLR6;LAIR1;CLEC7A;HCK;ICAM1;SIGLEC10;RUBCNL;CD163;MS4A7;FPR3;CPVL;C1QC;SLC7A7;SCIMP;TYROBP;ADAP2;C1QB;LY86;C1QA;SLAMF8;ACP5;SLC37A2;LST1;C3AR1;LGMN;SIGLEC1;PLTP;CD163L1;SIRPB2;TMEM273;LILRB2;NLRP3;CCL2;PPM1M;GPR141;RNASE6;C1orf162;FCGR3A;LRRC25;BCL2A1;TLDC2;RASSF4;TLR7;HK3;TFEC;HPGDS;TPRG1;CLEC9A;P2RX7;SIGLEC9;IL4I1;MNDA;TNFAIP8L2;CD83;MMP9;IGSF6;VSIG4;ADGRE2;FOLR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MUSCLE_LYMPHOID,-2.3748596483316513,0.0,0.0,prerank,-0.5614595376104063,0.0,49/80,16.98%,ACAP1;IL2RG;SEPTIN1;TBC1D10C;CD2;LTB;CD96;IKZF3;KIF21B;HSH2D;CD3E;ICAM3;IL7R;TC2N;PARP15;RIPOR2;CARD11;THEMIS;CD6;PYHIN1;PLAC8;ITK;ADGRG5;RHOH;IL2RB;RASGRP1;TESPA1;PTPN22;CD247;SKAP1;SNX20;FGR;NKG7;CD8A;CD7;GZMA;ABCB1;SLFN12L;SAMD3;SCML4;MCTP2;KLRG1;CDHR1;TCF7;VAMP1;CD69;SLA2;SH2D1A;IL27RA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,MUSCLE_NK,-2.3732345657267806,0.0,0.0,prerank,-0.5682174852970989,0.0,60/91,22.44%,CYBA;CORO1A;LAPTM5;IL2RG;RAC2;CD53;TBC1D10C;SRGN;LCP1;ARHGDIB;XBP1;PTPRC;CD37;ETS1;EVL;FYB1;STK17A;ITGB2;CTSC;CD52;GPSM3;BIN2;GIMAP4;PYHIN1;LCK;STK4;PLAC8;CD48;LIMD2;PTGDR;GMFG;IL2RB;CCL5;DOK2;ALOX5AP;TSC22D3;CD247;NKG7;CST7;GNG2;CD7;GZMA;CLIC3;EMP3;S100A4;SAMD3;PLEK;CD69;GLRX;TYROBP;GPR65;IFITM2;HCST;ID2;PRF1;CCND3;KLRB1;HSPA5;FCER1G;GZMM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,ORG_PROLIFERATING,-2.3686070312928207,0.0,0.0,prerank,-0.6813569887030996,0.0,22/38,16.68%,ASPM;CENPE;PLK1;TROAP;CDCA3;HSD17B11;TPX2;CDC20;BUB1;SMTN;CCNB1;CCNB2;KIF20A;CDCA8;AURKA;BIRC5;PSRC1;EMP3;CENPA;NEK2;GAS2L3;CKS2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,NEUROTYPES_HMGL,-2.3617401504656943,0.0,0.0,prerank,-0.4472503236781073,0.0,185/370,22.40%,CYBA;APOBR;CTSS;CD74;ACSL5;IKZF1;LAPTM5;TMC8;WIPF1;ARHGAP4;CD53;ARHGAP45;IL16;AGR2;SRGN;HCLS1;STK17B;ITPR2;LCP1;ARHGDIB;PARVG;RASAL3;CYTH4;ANKRD44;A2M;PTPRC;JAK3;SASH3;FERMT3;CYTIP;CD37;APBB1IP;IRF8;HERPUD1;FYB1;DOCK8;TGFBR2;SLC4A4;ABI3;ITGB2;PLCG2;PLCB2;FGD2;NCKAP1L;ADCY7;PAG1;TRIM22;SFMBT2;RCSD1;PTK2B;PRDM1;EVI2B;NFATC2;CTSC;NFKBIZ;CD4;ZFP36;ALOX5;KCTD12;TRPV2;MYO1F;GPRIN3;BIN2;TNFRSF1B;DERL3;GIMAP4;IL7R;INPP5D;GLIPR1;SLA;CYBB;CARD11;NCF4;MPEG1;KIF14;ADAM28;SAMHD1;KLF2;PTPN6;MFNG;CD48;FGL2;SPI1;MEF2C;VAV1;MLKL;LAT2;GMFG;ST6GAL1;BIN1;ENTPD1;GPR183;IRF1;RBM47;DENND3;CD84;DOK2;ALOX5AP;POU2F2;MCTP1;STAB1;DAB2;SELPLG;ARHGEF6;GAB3;ARHGAP25;GIMAP5;BHLHE41;APOE;NEK6;CD68;SH2B3;CD14;RNASET2;LPAR6;SEPTIN6;BTK;MYADM;FOSB;BIRC3;EVI2A;IL6R;MAP3K8;PTGER4;LAIR1;TAGAP;DPF3;CLEC7A;TNFAIP3;IL18;RNF125;ICAM1;TLR4;HSPA6;PLEK;RGS1;LHFPL2;CSF1R;SAMSN1;SCIN;CD163;CD69;MS4A7;RNF213;CPVL;SLCO2B1;GLRX;RASSF3;DUSP1;IL27RA;PLVAP;C1QC;SLC7A7;TMEM63A;TLR1;CD36;SIRPA;CPED1;TYROBP;C3;MPP1;GPR65;ADAP2;ATP8B4;CTSL;C1QB;LY86;C1QA;HCST;LY96;FCGR2A;HAVCR2;SLC37A2;C3AR1;HMOX1;STX11;MAF;LGMN;OLFML3;SIGLEC1;SCARB1;MAP2K3;MRC1;FCER1G;TMEM119,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,ADRENAL_MYELOID,-2.357632688335735,0.0,0.0,prerank,-0.514530925185192,0.0,88/123,36.10%,AGR2;CYTH4;CTSZ;CST3;TNFRSF11A;FGD2;CD4;LYZ;TMEM106A;CYBB;MPEG1;ADAM28;SPI1;MS4A6A;CD68;CD14;RNASET2;MILR1;TLR6;LILRB1;CLEC7A;HCK;SIGLEC10;CFD;RGS1;CSF1R;CD163;MS4A7;FPR3;ITGAX;CPVL;SLCO2B1;IL1RN;C1QC;SLC7A7;TLR1;SCIMP;NOD2;ADAP2;C1QB;C1QA;SLAMF8;SLC37A2;CLEC10A;CD209;C3AR1;HMOX1;LGMN;SIGLEC1;MRC1;CD80;P2RY13;CD163L1;SIRPB2;MS4A4A;LILRB5;TMEM273;LILRB2;NLRP3;GPR34;RNASE6;NCF2;LRRC25;FAM20A;SIGLEC5;CCR1;PTAFR;CD300LF;CMKLR1;HK3;NLRC4;MS4A14;MNDA;FPR1;CASP5;IGSF6;VSIG4;PLA2G7;CD33;SIGLEC8;ADGRE2;FOLR2;NFAM1;LILRA2;TIMD4;OSCAR;SLC11A1;FLT3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,HEART_MYELOID,-2.357344552664056,0.0,0.0,prerank,-0.55634218430279,0.0,78/97,37.08%,CD74;PADI2;IRF8;FGD2;CIITA;JAML;LYZ;TMEM106A;CYBB;MPEG1;ADAM28;SPI1;RBM47;MS4A6A;S100A8;CD14;IL1R2;LILRB1;CLEC7A;HCK;CSF1R;CD163;MS4A7;ITGAX;LRRK1;SLCO2B1;IL1RN;C1QC;CD1D;SCIMP;TYROBP;NOD2;C1QB;C1QA;SLAMF8;SLC37A2;CLEC10A;CD209;C3AR1;P2RY6;LGMN;SIGLEC1;CSF2RA;P2RY13;CD163L1;SIRPB2;MS4A4A;LILRB5;GPR34;CCR2;XCR1;NCF2;LRRC25;CCR1;TLR7;CD300LF;HK3;NLRC4;CLEC9A;MS4A14;MNDA;FPR1;MMP9;IGSF6;VSIG4;PLA2G7;SLC24A4;NFAM1;CD1E;TIMD4;CLEC5A;OSCAR;PLD4;SLC11A1;FLT3;MARCO;IDO2;SOWAHD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
16,1,LUNG_MYELOID,-2.3241188094597143,0.0,0.0,prerank,-0.5183640899366716,0.0,101/128,37.36%,CD74;CYTH4;IRF8;FGD2;CIITA;ANPEP;WDFY4;LYZ;TMEM106A;CYBB;MPEG1;FGL2;SPI1;MS4A6A;CD14;MILR1;IL1R2;CLEC7A;HCK;CD163;MS4A7;FPR3;ITGAX;LRRK1;CPVL;DNASE1L3;C1QC;TLR1;CD1D;SCIMP;NOD2;ATP8B4;C1QB;C1QA;SLAMF8;HAVCR2;SLC37A2;BATF3;CLEC10A;CD209;C3AR1;LGMN;SIGLEC1;CLNK;CSF2RA;P2RY13;CPA3;CD163L1;SIRPB2;KCNMB1;MS4A4A;LILRB5;LILRB2;CARD9;NLRP3;GPR34;HDC;CD1C;GPR141;RNASE6;NCF2;LRRC25;BCL2A1;SIGLEC5;CCR1;CD300LF;CMKLR1;HPGDS;NLRC4;IFI30;CLEC9A;MS4A14;MNDA;FPR1;CD83;MMP9;CASP5;IGSF6;VSIG4;SLC24A4;HRH2;CD33;ADGRE2;FOLR2;ASGR2;SIGLEC7;NFAM1;C5AR2;LILRA2;TIMD4;IL1B;CLEC5A;OSCAR;PLD4;FLT3;SLC12A3;CD207;NME8;IDO2;SOWAHD;TRPM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_16.dt_0_01.txt
