K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,1,CL13_MONOCYTE_MACROPHAGE,-2.626859862465397,0.0,0.0,prerank,-0.5326804122743202,0.0,113/198,22.26%,CYBA;C15orf48;CORO1A;CTSS;CD74;LAPTM5;IL2RG;WIPF1;CD53;SRGN;LCP1;KYNU;ARHGDIB;HCLS1;CTSC;CST3;CD37;CTSZ;LSP1;PTPRC;CYTIP;SERPINA1;FERMT3;ITGB2;LGALS3;LPXN;SOD2;SERPINB1;CXCR4;TNFRSF1B;CD52;LYZ;SSR4;LGALS2;IL10RA;GPSM3;EVI2B;JAML;FNBP1;NABP1;GLIPR1;CD68;CD48;SPI1;WAS;GPR183;PPT1;STK4;EMP3;FGL2;EHD1;DOK2;CRIP1;ALOX5AP;COTL1;S100A4;NFKBIA;TUBA1C;SERPINB9;ISG20;TIMP1;GMFG;FGR;GLIPR2;CD14;LIMD2;RBM47;PSAP;PLEK;RNASET2;CCR7;THEMIS2;EVI2A;MS4A6A;FTL;MAP3K8;SAMSN1;RGS1;FCGR2B;LGALS9;HMOX1;CFD;RAB8B;HCST;HSPA6;CPVL;FPR3;CLEC7A;C1QA;CEBPB;LY86;MPP1;NAMPT;CTSL;TYROBP;AIF1;IFI30;MS4A7;PHACTR1;CLEC10A;CD83;CSF2RA;FCGR2A;FABP5;UPP1;BCL2A1;PSMB9;CXCL8;HAVCR2;GPAT3;FTH1;STX11;MAP2K3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CD4_MEMORY_EFFECTOR_T,-2.615991960994156,0.0,0.0,prerank,-0.7121861098638516,0.0,33/47,14.16%,CORO1A;IL2RG;ARHGAP15;SEPTIN1;IL32;TRAF3IP3;CD2;ETS1;CD96;CD52;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;ICAM3;EVL;IL7R;GIMAP7;CD6;LCK;SLAMF1;GPR183;ITK;CCR6;CD28;RASGRP1;SUSD3;CLEC2D;CD5;SIT1;SKAP1;ICOS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MUSCLE_NK,-2.591845124631552,0.0,0.0,prerank,-0.6199333496354095,0.0,62/91,21.02%,CYBA;CORO1A;LAPTM5;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;CTSC;CD37;XBP1;PTPRC;ETS1;STK17A;ITGB2;FYB1;CD52;GPSM3;EVL;CCL5;GIMAP4;BIN2;IL2RB;CD48;PYHIN1;NKG7;LCK;PLAAT4;CST7;STK4;EMP3;DOK2;ALOX5AP;TSC22D3;S100A4;GZMA;CD247;CD7;IFITM2;GMFG;PLAC8;LIMD2;ID2;PLEK;PTGDR;GNG2;SAMD3;CLEC2B;CD69;PRF1;HSPA5;HCST;GZMM;GLRX;GPR65;TYROBP;KLRB1;CCND3;GZMH;PSMB9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,LEUKOCYTE,-2.5819389223551403,0.0,0.0,prerank,-0.5457385641030258,0.0,140/224,25.24%,C15orf48;CORO1A;CTSS;CD74;WIPF1;RAC2;CD53;TMEM176B;SRGN;CELF2;LCP1;KYNU;ARHGDIB;FMNL1;HCLS1;CD37;STK17B;CTSZ;PTPRC;CYTIP;IRF8;FERMT3;METRNL;FYB1;CXCR4;TNFRSF1B;KCTD12;ANPEP;LYZ;PRDM1;IL10RA;HSD17B11;CD4;GPSM3;EVI2B;LCP2;RNASE1;CCL5;FNBP1;GLIPR1;CD93;CD68;ENG;CD48;MGAT4A;ADAM8;TNFAIP3;SPI1;WAS;CD300A;GPR183;PTPN6;SMAP2;STK4;FGL2;NCF4;DOK2;ALOX5AP;RNF213;COTL1;BIRC3;CD84;NFKBIA;SERPINB9;IQGAP2;APOE;GMFG;CD14;RBM47;HK2;PLEK;RNASET2;RASGRP3;THEMIS2;MS4A6A;TAGAP;IL1RN;PDE4B;CLEC2B;MAP3K8;TNFRSF14;PTGER4;SAMSN1;RGS1;LHFPL2;C1QC;FCGR2B;LGALS9;MXD1;SIRPA;CITED2;C1QB;DAB2;NRP1;STAB1;ITGAX;HCST;ARHGAP18;CCL20;FPR3;CLEC7A;THBD;C1QA;PFKFB3;CD163;LY86;CSF1R;MPP1;LAIR1;GLRX;CCL2;PLXND1;TYROBP;AIF1;MS4A7;ACP5;ARID5A;PHACTR1;CD83;CSF2RA;FCGR2A;IL18;BCL2A1;NCF2;CXCL8;HAVCR2;STX11;CSGALNACT2;LY96;FCER1G;ADAP2;G0S2;LPAR6;LST1;CTSH;CCL4;FCGR3A;CXCL1;RNASE6;SLCO2B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,B,-2.5816663012688488,0.0,0.0,prerank,-0.5880292646003549,0.0,66/92,19.88%,CD74;ATP2A3;LAPTM5;SEL1L3;CD79A;CD37;IRF8;RASGRP2;MS4A1;ADAM19;IKZF3;CXCR4;PLCG2;SP140;POU2AF1;CD52;FCMR;FGD2;RCSD1;CD22;HSH2D;P2RX5;TNFRSF13B;CD40;SELL;PAX5;PRKCB;BLK;PTPN6;MEF2C;FCRL2;CD79B;CD19;P2RY10;BIRC3;NIBAN3;SP100;FCRL1;ADAM28;POU2F2;PLAC8;BANK1;LIMD2;ST6GAL1;RASGRP3;CCR7;SP110;TLR10;TMEM156;CXXC5;CXCR5;FCGR2B;DAPP1;KIAA0040;SPIB;HVCN1;CD72;SCIMP;STAP1;RALGPS2;SNX22;CD24;LY86;AFF3;FCRLA;TCL1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,RESIDENT_B,-2.529077806481035,0.0,0.0,prerank,-0.7490991399944203,0.0,21/31,11.00%,ITM2C;SEL1L3;CD79A;JCHAIN;TENT5C;XBP1;MZB1;SLAMF7;CD27;HERPUD1;POU2AF1;SSR4;FKBP11;PTK2B;IGHA1;HSP90B1;DERL3;TSC22D3;FCRL5;LY9;ISG20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_DENDRITIC,-2.5185576842153337,0.0,0.0,prerank,-0.5886431116009967,0.0,75/100,29.22%,CYBA;CORO1A;CTSS;LAPTM5;SRGN;LCP1;CST3;CD37;LSP1;PTPRC;SERPINA1;ITGB2;SOD2;FYB1;TNFRSF1B;CD52;LGALS2;EVI2B;JAML;RIPOR2;NFKBIZ;CYBB;MPEG1;CD68;CD48;TNFAIP3;SPI1;EMP3;FGL2;COTL1;S100A4;NFKBIA;IFITM2;TIMP1;GMFG;POU2F2;FGR;CD14;PSAP;PLEK;MS4A6A;FTL;SAMSN1;MXD1;CFD;CPVL;CLEC7A;CEBPB;NAMPT;S100A12;TYROBP;AIF1;IFI30;MS4A7;PHACTR1;BCL2A1;NCF2;CXCL8;FTH1;STX11;FCER1G;CD36;G0S2;LST1;FCGR3A;CFP;PTGS2;LILRB2;IL1B;CCL3;EREG;NLRP3;MNDA;CSF3R;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_NK,-2.509543732469016,0.0,0.0,prerank,-0.6258346261073947,0.0,50/71,21.66%,CYBA;CORO1A;IL2RG;RAC2;CD53;SRGN;LCP1;ARHGDIB;TBC1D10C;IL32;TRAF3IP3;LSP1;PTPRC;ITGB2;CXCR4;SPN;CD52;TRBC1;EVL;CCL5;MYO1F;BIN2;IL2RB;CD48;PYHIN1;NKG7;PLAAT4;CST7;EMP3;DOK2;GZMA;CD247;CD7;IFITM2;PLAC8;LIMD2;PLEK;PTGDS;CD69;PRF1;HCST;MATK;GZMM;GPR65;TYROBP;KLRB1;CCND3;GZMH;PSMB9;APOBEC3G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CD8_NAIVE_T,-2.504275148774654,0.0,0.0,prerank,-0.5672258252900618,0.0,68/102,20.98%,AKNA;ITGAL;SEPTIN1;CCND2;TBC1D10C;IL32;MYO1G;CD2;RASAL3;LSP1;ETS1;ITGB2;CD96;ANXA6;IKZF3;SPN;ZAP70;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;CCL5;BIN1;KLF2;EMB;TIGIT;PYHIN1;NKG7;LCK;PLAAT4;CDC42SE2;ITK;CST7;CD8A;FYN;IL12RB1;GZMA;RAB27A;SLAMF6;CDC25B;CD3G;CD7;TC2N;ISG20;SIGIRR;PTGDR;GNG2;STAT4;SKAP1;SAMD3;SH2D2A;PRF1;KLRG1;S1PR4;SH2D1A;HCST;SLA2;RNF125;MATK;GZMM;TUBA4A;BTN3A2;EOMES;SYNE1;CCND3;RUNX3;GZMH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-2.47924420853048,0.0,0.0,prerank,-0.6158369811296673,0.0,48/62,29.36%,CYBA;C15orf48;CTSS;CD74;LAPTM5;SRGN;CST3;ITGB2;CXCR4;HERPUD1;CD68;SPI1;GPR183;FGL2;COTL1;APOE;CD14;RNASET2;MS4A6A;FTL;RGS1;C1QC;C1QB;CLEC7A;C1QA;LY86;CSF1R;TYROBP;AIF1;IFI30;MS4A7;PHACTR1;CLEC10A;CD83;CSF2RA;FCGR2A;C3;C3AR1;FCER1G;LST1;FCGR3A;RNASE6;P2RY13;IL1B;CCL3;MNDA;DUSP1;SLC40A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_B,-2.4548914703396867,0.0,0.0,prerank,-0.7669091096869756,0.0,20/25,15.10%,CORO1A;CD74;LAPTM5;CD53;CD79A;LTB;CD37;IRF8;MS4A1;CXCR4;CD52;EVI2B;GPR183;CD79B;BIRC3;POU2F2;BANK1;LIMD2;TAGAP;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,OLFACTORY_NEUROEPITHELIUM_PLASMA,-2.427607706454693,0.0,0.0,prerank,-0.8432953338463101,0.0,14/18,8.74%,ITM2C;TNFRSF17;CYBA;CD79A;JCHAIN;IGKC;MZB1;HERPUD1;SSR4;FKBP11;IGHA1;HSP90B1;DERL3;IGHA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,RETINA_MICROGLIA,-2.426748420614947,0.0,0.0,prerank,-0.5461332726359235,0.0,142/236,20.48%,CYBA;CORO1A;CTSS;CD74;LAPTM5;IKZF1;CD53;SRGN;DOCK2;LCP1;ARHGAP45;ARHGDIB;HCLS1;ARHGAP9;CTSC;ARHGAP4;CST3;CD37;PARVG;STK10;CYTH4;LSP1;PTPRC;ARHGAP30;A2M;IRF8;ITPR2;APBB1IP;ABI3;ITGB2;LPXN;DOCK8;FYB1;SH3KBP1;HERPUD1;TNFRSF1B;TGFBR2;KCTD12;FGD2;RCSD1;IL10RA;NCKAP1L;CD4;GPSM3;EVI2B;AOAH;LCP2;PLCB2;DOCK10;SLA;NFKBIZ;MYO1F;SAMHD1;SFMBT2;GIMAP4;CYBB;SIPA1;MPEG1;GLIPR1;ALOX5;BIN2;BIN1;MGAT4A;KLF2;INPP5D;SPI1;ZFP36;WAS;TMC6;CD300A;GPR183;PPT1;BHLHE41;SMAP2;STK4;FGL2;NCF4;MEF2C;ALOX5AP;OTULINL;RNF213;ENTPD1;COTL1;SELPLG;CD84;ARHGAP27;SUSD3;NFKBIA;SP100;ADAM28;LAT2;VAV1;FOS;PREX1;GMFG;CD14;ARHGAP25;ST6GAL1;PSAP;PLEK;GAS6;RNASET2;EVI2A;TAGAP;FTL;TLR10;IL6R;HCK;SH2B3;SAMSN1;RGS1;NEK6;C1QC;SLC2A3;LGALS9;SIGLEC10;SIRPA;HMOX1;C1QB;FOSB;STAB1;MILR1;ITGAX;HCST;CPVL;CLEC7A;C1QA;MAF;CEBPB;LY86;CSF1R;TLR4;LAIR1;GLRX;TBXAS1;TYROBP;AIF1;MS4A7;PPP1R15A;CD83;CSF2RA;FCGR2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,INTESTINE_MYELOID,-2.357795879441003,0.0,0.0,prerank,-0.5207993240058969,0.0,122/170,34.90%,CTSS;CD74;KYNU;CST3;IRF8;ITPR2;CIITA;SLAMF7;FGD2;WDFY4;LYZ;IL10RA;CD4;AOAH;SAMHD1;CYBB;MPEG1;SPI1;GPR183;MCOLN2;FGL2;NCF4;CD14;IL1R2;PLEK;RNASET2;THEMIS2;MS4A6A;TLR6;CR1;TLR10;IL6R;HCK;LILRB1;C1QC;SIGLEC10;DAPP1;C1QB;SCIMP;STAB1;MILR1;ITGAX;MAN2B1;CD1D;CPVL;FPR3;CLEC7A;DNASE1L3;C1QA;CD163;LY86;CSF1R;NAMPT;TBXAS1;TLR1;TYROBP;AIF1;IFI30;MS4A7;CLEC10A;CD83;CSF2RA;FCGR2A;BCL2A1;NCF2;CXCL8;TNFRSF13C;STX11;C3AR1;FCER1G;ADAP2;CD274;TIFAB;F13A1;CD200R1;CXCL10;GAPT;CD209;FCER2;FCGR3A;CCR2;RNASE6;CD1C;LGMN;SIGLEC1;CFP;SECTM1;P2RY13;LILRB2;CCR1;RILPL2;IL1B;CLEC9A;SIRPB2;NLRP3;MNDA;CSF3R;SIGLEC5;FPR1;MMP9;MS4A4A;GPR34;FLT3;MS4A14;TLR7;SLC24A4;NLRC4;CD163L1;RASGRP4;GPR141;LILRB5;C1orf162;OSCAR;PTAFR;IDO1;FMN1;CD300LF;CX3CR1;IGSF6;VSIG4;CCL22;RGS18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CL18_B_LYMPHOCYTE,-2.335839042106128,0.0,0.0,prerank,-0.5329527648425675,0.0,71/139,15.50%,ITM2C;CYBA;CORO1A;CTSS;CD74;LAPTM5;IL2RG;CD53;PMAIP1;SRGN;LCP1;ARHGDIB;FMNL1;CD79A;HCLS1;JCHAIN;LTB;CTSC;IGKC;CST3;KPNA2;CD37;CTSZ;MZB1;LSP1;SLC7A11;CYTIP;IRF8;FERMT3;LPXN;CXCR4;HERPUD1;SSR4;CD4;GPSM3;EVI2B;JAML;IRF4;PAG1;GLIPR1;SELL;CD68;NFKB2;HSP90B1;DERL3;GPR183;CDC42SE2;STK4;EMP3;CRIP1;ALOX5AP;BIRC3;CLEC2D;SERPINB9;ISG20;PLAC8;LIMD2;EGLN3;PLEK;RNASET2;CCR7;THEMIS2;MS4A6A;TRIB1;FTL;SH2B3;PTGDS;RHOF;SLC7A5;SPIB;HVCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,KIDNEY_10_IMMUNE,-2.33367905111127,0.0,0.0,prerank,-0.7103159102755602,0.0,23/29,19.78%,CYBA;CORO1A;CD74;LAPTM5;SRGN;LCP1;ARHGDIB;CST3;PTPRC;FYB1;SAMHD1;CYBB;FGL2;MEF2C;COTL1;S100A4;FOS;PSAP;FTL;DAB2;MAF;TYROBP;AIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,LUNG_MYELOID,-2.3118019899565505,0.0,0.0,prerank,-0.5196158046329463,0.0,111/128,41.18%,CD74;KYNU;CYTH4;IRF8;CIITA;ANPEP;FGD2;WDFY4;LYZ;CYBB;MPEG1;SPI1;FGL2;TMEM106A;CD14;IL1R2;MS4A6A;HCK;C1QC;C1QB;SCIMP;MILR1;ITGAX;CD1D;CPVL;FPR3;CLEC7A;DNASE1L3;C1QA;BATF3;CD163;TLR1;IFI30;MS4A7;CLEC10A;CD83;CSF2RA;CLNK;BCL2A1;NCF2;SLAMF8;HAVCR2;C3AR1;ATP8B4;CXCL10;LRRK1;CD209;RNASE6;KCNMB1;CD1C;LGMN;SIGLEC1;NOD2;PTGS2;CARD9;P2RY13;LILRB2;CCR1;IL1B;CLEC9A;SIRPB2;NLRP3;MNDA;CLEC5A;SIGLEC5;FPR1;MMP9;MS4A4A;SLC15A3;GPR34;FLT3;LRRC25;MS4A14;SLC24A4;CASP5;NLRC4;SLC37A2;CD163L1;GPR141;LILRB5;IDO2;SLC12A3;OSCAR;IDO1;CD300LF;IGSF6;VSIG4;PLD4;SIGLEC7;ASGR2;SOWAHD;LILRA5;LILRA2;NFAM1;CPA3;HRH2;CD207;FOLR2;CMKLR1;CD300E;TRPM2;HDC;CXCL9;TIMD4;EGR2;LILRA1;CD33;HPGDS;LILRB4;C5AR2;FCAR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,HEART_MYELOID,-2.311586746290421,0.0,0.0,prerank,-0.5541110681586591,0.0,78/97,36.62%,CD74;PADI2;IRF8;CIITA;FGD2;LYZ;JAML;CYBB;MPEG1;SPI1;TMEM106A;ADAM28;CD14;RBM47;IL1R2;MS4A6A;IL1RN;HCK;LILRB1;C1QC;C1QB;SCIMP;ITGAX;CD1D;CLEC7A;C1QA;CD163;CSF1R;TYROBP;MS4A7;CLEC10A;CSF2RA;NCF2;SLAMF8;C3AR1;P2RY6;XCR1;LRRK1;CD209;CCR2;SLCO2B1;LGMN;SIGLEC1;NOD2;P2RY13;CCR1;CLEC9A;SIRPB2;MNDA;CLEC5A;FPR1;MMP9;MS4A4A;GPR34;FLT3;SPP1;LRRC25;MS4A14;TLR7;SLC24A4;NLRC4;SLC37A2;CD163L1;LILRB5;IDO2;OSCAR;CD1E;CD300LF;IGSF6;VSIG4;CCL22;PLD4;MARCO;PLA2G7;HK3;SOWAHD;EBI3;NFAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,ORG_PROLIFERATING,-2.3092293839736233,0.0,0.0,prerank,-0.6507910468064246,0.0,25/38,21.56%,TPX2;CENPE;PLK1;ASPM;CDC20;HSD17B11;BIRC5;CCNB1;CDCA3;CKS2;MT2A;BUB1;EMP3;KIF20A;TUBA1C;CCNB2;SMTN;CENPA;AURKA;CDCA8;NEK2;TROAP;ARL6IP1;KNSTRN;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CTX_BIG_GROUPS_MICROGLIA,-2.296932058020103,0.0,0.0,prerank,-0.47802898951742984,0.0,152/244,25.66%,CYBA;CORO1A;CTSS;CD74;LAPTM5;IKZF1;CD53;SRGN;DOCK2;LCP1;ARHGDIB;HCLS1;CTSC;ARHGAP4;CD37;XBP1;PARVG;CYTH4;PTPRC;A2M;IRF8;SERPINA1;ITPR2;APBB1IP;ABI3;ITGB2;DOCK8;FYB1;HERPUD1;TNFRSF1B;TGFBR2;KCTD12;FGD2;RCSD1;IL10RA;NCKAP1L;CD4;GPSM3;EVI2B;AOAH;NFKBIZ;MYO1F;SFMBT2;GIMAP4;CYBB;MPEG1;GLIPR1;BIN2;CD68;BIN1;CKS2;MGAT4A;KLF2;CCND1;INPP5D;ZFP36;CD300A;GPR183;PTPN6;PPT1;BHLHE41;NCF4;ALOX5AP;OTULINL;RNF213;ENTPD1;COTL1;SELPLG;CD84;SUSD3;NFKBIA;SP100;ADAM28;LAT2;SERPINB9;FOS;APOE;GMFG;CD14;ST6GAL1;PSAP;PLEK;GAS6;RNASET2;EVI2A;TAGAP;PTGS1;TLR10;IL6R;C2;HCK;SAMSN1;RGS1;LHFPL2;C1QC;LGALS9;SIGLEC10;SIRPA;PLVAP;HVCN1;HMOX1;C1QB;DAB2;FOSB;STAB1;RUBCNL;MILR1;ITGAX;MAN2B1;HSPA5;HCST;EGFL7;CPVL;C1QA;MAF;LY86;CSF1R;TLR4;LAIR1;GLRX;SLC7A7;CTSL;TBXAS1;TYROBP;AIF1;IFI30;MS4A7;PPP1R15A;CD83;FCGR2A;HHEX;HAVCR2;CPED1;C3;C3AR1;LY96;FCER1G;ADAP2;CD36;OLFML3;ATP8B4;LPAR6;TMEM119;LST1;CTSH;CCL4;FCGR3A;MRC1;RNASE6;SLCO2B1;LGMN;EPB41L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,THYMUS_ANTIGEN_PRESENTING,-2.2897734605074263,0.0,0.0,prerank,-0.5214641352074264,0.0,81/136,25.60%,APOBR;CTSS;CD74;TMEM176B;SRGN;KYNU;IGKC;IRF8;MS4A1;SLAMF7;FGD2;WDFY4;LYZ;IL10RA;TRAF1;PLCB2;MYO1F;FUCA1;CYBB;NABP1;MPEG1;ALOX5;CD68;PAX5;GPR132;ADAM8;SPI1;CST7;MCOLN2;FGL2;OTULINL;P2RY10;FCRL5;BIRC3;CD84;ABCC3;FGR;CD14;ID2;PLEK;THEMIS2;MS4A6A;IL1RN;TLR10;IL6R;NAAA;HCK;SAMSN1;RGS1;SIGLEC10;DAPP1;C1QB;ITGAX;CPVL;CLEC7A;CD80;DNASE1L3;C1QA;BATF3;LY86;SLC7A7;SLC8A1;TYROBP;MS4A7;CD83;CSF2RA;IL18;CLNK;SLAMF8;IGHM;ABCC4;P2RY6;LY96;FCER1G;ZNF366;ADAP2;F13A1;CXCL10;CTSH;EPSTI1;LGMN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,IRIS_CILIARY_BODY_MONOCYTES,-2.2806715938407573,0.0,0.0,prerank,-0.5539086739369136,0.0,41/74,20.32%,TMC8;DOCK2;KYNU;IL16;ITGA4;STK10;CCDC88B;ARHGAP30;SERPINA1;ITPR2;JAK3;CXCR4;PSTPIP1;NCKAP1L;CD4;JAML;PAG1;ALOX5;GPRIN3;CD48;GIMAP7;INPP5D;TMC6;DOCK11;CD55;FGR;PLAC8;GIMAP5;LIMD2;THEMIS2;SH2B3;LILRB1;SIGLEC10;HDAC9;TLR4;SLC7A7;S100A12;TLR1;IL2RA;ARID5A;CLEC10A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MARROW_NAIVE_T,-2.251500066244481,0.0,6.374733903152982e-05,prerank,-0.48151429463320716,0.001,103/170,25.30%,ARHGEF1;ACAP1;ARHGAP15;TMC8;SEPTIN1;ARHGAP45;LTB;TRAC;IL16;TRAF3IP3;CD2;ADTRP;ETS1;PIM2;TRBC2;CD96;ANKRD44;CD27;FYB1;CD3E;SPOCK2;TRBC1;GPSM3;TRAF1;CD3D;ICAM3;EVL;RIPOR2;RESF1;PAG1;FNBP1;GIMAP4;IL7R;BIN1;CD48;TNIK;GIMAP7;MGAT4A;ITM2A;KLF2;THEMIS;TNFAIP3;CD6;LCK;TMC6;CDC42SE2;ITK;RHOH;STK4;CCR6;ZC3H12D;TSC22D3;P2RY10;CD28;RASGRP1;SUSD3;CLEC2D;CD3G;TC2N;ISG20;FBLN5;CD5;SIT1;LAT;CCR7;SIRPG;TESPA1;P2RY8;PCED1B;PTGER4;ICOS;CD69;SLC25A45;ZEB1;SEPTIN6;IL27RA;STMN3;GIMAP1;PBXIP1;GPR171;UBASH3A;TRAT1;RNF125;SCML4;ATM;TCF7;IL2RA;ARID5A;CD40LG;HELB;DPP4;PLK3;TNFRSF4;OXNAD1;FLT3LG;APBA2;CAMK4;MAL;SHISAL2A;RGCC;CRIP2;GATA3;SLFN5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MARROW_FOLLICULAR_B,-2.229239679456953,0.0,6.239101266915684e-05,prerank,-0.5209151380728608,0.001,49/78,22.06%,SPON1;SEL1L3;CD79A;CD37;MS4A1;ADAM19;IKZF3;SP140;CD52;FCMR;KLK1;CD22;P2RX5;TNFRSF13B;CD40;NFKB2;BLK;AIM2;MEF2C;FCRL2;CD19;BIRC3;SP100;FCRL1;ADAM28;LY9;SYNPO;BANK1;ARHGAP25;SP110;TLR10;TMEM156;CXXC5;CXCR5;FCGR2B;CPNE5;CNR2;SPIB;HVCN1;STAP1;RALGPS2;FCRL3;FCRLA;ACP5;COL4A3;CD83;BCAS4;TNFRSF13C;COL4A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,DENDRITIC,-2.2264402959080196,0.0,6.109119990521608e-05,prerank,-0.5047728884031915,0.001,75/130,20.76%,C15orf48;CTSS;CD74;LAPTM5;IL2RG;SRGN;FCGBP;CCND2;CELF2;LCP1;ARHGDIB;LTB;CST3;CD37;STK17B;ADA2;LSP1;PTPRC;ITGB2;ANKRD44;SH3KBP1;PARM1;CD52;ADCY7;CD4;NFATC2;EVI2B;JAML;SLA;CYBB;MPEG1;ALOX5;PTK2B;ENG;ADAM8;TNFAIP3;INPP5D;SPI1;PRKCB;ZFP36;GPR183;RASSF2;PPT1;FGL2;CRIP1;ALOX5AP;ENTPD1;COTL1;S100A4;ABCC3;MYADM;SERPINB9;FOS;TIMP1;CSF2RB;PLEK;RASSF5;MS4A6A;FTL;HCK;RGS1;SLC2A3;FOSB;ITGAX;SEPTIN6;MAN2B1;CPVL;CSF1R;GLRX;TYROBP;AIF1;IFI30;CLEC10A;CD83;RUNX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,CTX_BRAIN_MYELOID,-2.222540910173351,0.0,5.984444072347697e-05,prerank,-0.5197210895845477,0.001,53/91,22.00%,APOBR;ADGRE5;CTSS;CD74;ITGAL;TMEM176B;ADA2;LSP1;SERPINA1;CXCR4;CD52;LYZ;NLRP1;JAML;RIPOR2;PLCB2;NFKBIZ;MYO1F;CD48;KLF2;IRF1;MT2A;SPI1;EMP3;FGL2;DOK2;CRIP1;COTL1;S100A4;NFKBIA;IFITM2;TIMP1;POU2F2;FGR;PLAC8;MS4A6A;HCK;CLEC2B;TNFRSF14;IFITM3;CFD;SCIMP;ITGAX;HCST;CLEC7A;CEBPB;NAMPT;IFI30;SOCS3;BCL2A1;PSMB9;TSPAN32;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MULTILYMPHOID_PROGENITOR,-2.2200028615140357,0.0,5.864755190900743e-05,prerank,-0.5908631047944432,0.001,30/58,15.20%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;LTB;TRAF3IP3;MZB1;SASH3;CYTH4;IRF8;TRBC2;CD52;JAML;EVL;PAG1;CARD11;PRKCB;PREX1;IQGAP2;FAM30A;ARHGAP25;RNASET2;CYFIP2;LPIN1;BTK;IL6R;CXXC5;SH2D3C;MME,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,PLACENTA_MYELOID,-2.213401177311909,0.0,5.7497599910791605e-05,prerank,-0.5081494379164249,0.001,83/112,37.78%,CD74;PADI2;CTSZ;CIITA;FGD2;LYZ;LGALS2;CYBB;MPEG1;FGL2;CD28;CD14;THEMIS2;ICAM1;MS4A6A;TLR6;ADAMDEC1;HCK;C1QC;SIGLEC10;C1QB;SCIMP;STAB1;RUBCNL;MILR1;CPVL;FPR3;LAMP3;CLEC7A;C1QA;CD163;LY86;LAIR1;SLC7A7;CCL2;TYROBP;MS4A7;ACP5;CD83;BCL2A1;SLAMF8;PLTP;C3AR1;ADAP2;CXCL10;LST1;FCGR3A;RNASE6;TMEM273;LGMN;SIGLEC1;PPM1M;LILRB2;CLEC9A;EREG;SIRPB2;NLRP3;P2RX7;MNDA;CHI3L1;RASSF4;MMP9;SPP1;LRRC25;TFEC;TLR7;SLC37A2;CD163L1;CXCL11;GPR141;C1orf162;IL4I1;TLDC2;OSCAR;IGSF6;VSIG4;MARCO;HK3;SIGLEC9;NFAM1;TNFAIP8L2;SLC11A1;FOLR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
